date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
11/08/2017 08:00;137.7573;826.5993;53.092;100.7737;15.3;21.2;VOL
11/08/2017 08:30;135.4027;846.619;66.0893;115.8693;16.17;20.97;VOL
11/08/2017 09:00;153.4253;933.848;67.526;129.0097;16.7;20.8;VOL
11/08/2017 09:30;176.1847;976.6267;61.518;140.4913;18.13;20.3;VOL
11/08/2017 10:00;210.5033;1024.843;90.5927;179.4003;18.1;20.33;VOL
11/08/2017 10:30;248.7683;1161.8493;110.568;211.0707;19.4;20.47;VOL
11/08/2017 11:00;256.5087;1289.765;132.342;224.3843;19.97;19.83;VOL
11/08/2017 11:30;319.687;1382.501;131.469;246.6487;20.83;19.67;VOL
11/08/2017 12:00;309.1927;1465.5967;127.6323;247.1377;22.07;19.4;VOL
11/08/2017 12:30;319.0767;1407.947;160.6267;255.9477;21.37;19.7;VOL
11/08/2017 13:00;313.95;1321.1757;170.54;256.316;22.57;19.23;VOL
11/08/2017 13:30;338.778;1180.1673;189.1507;255.1023;21.0;19.73;VOL
11/08/2017 14:00;310.7017;1204.1243;186.6247;259.735;20.97;19.77;VOL
11/08/2017 14:30;362.649;1071.9377;219.5503;278.6187;20.57;20.17;VOL
11/08/2017 15:00;360.3863;1027.0513;208.907;264.5877;18.97;20.77;VOL
11/08/2017 15:30;368.021;1008.2714;206.0131;265.0428;19.48;20.24;VOL
11/08/2017 16:00;388.3253;985.0713;201.5117;263.313;17.93;21.07;VOL
11/08/2017 16:30;361.7407;924.741;180.7327;232.851;17.73;21.47;VOL
11/08/2017 17:00;346.495;889.098;167.1427;216.4913;16.8;21.63;VOL
11/08/2017 17:30;348.3443;908.3733;168.5023;225.7027;16.3;21.7;VOL
11/08/2017 18:00;363.3923;898.8107;162.4267;215.6493;15.23;22.37;VOL
11/08/2017 18:30;341.206;850.1757;154.1217;200.3833;14.93;22.53;VOL
11/08/2017 19:00;328.452;869.5077;146.3933;199.3213;15.07;23.0;VOL
11/08/2017 19:30;332.0957;864.9677;142.016;195.9797;14.33;23.0;VOL
11/08/2017 20:00;338.46;881.929;141.8727;200.7203;14.13;23.0;VOL
11/08/2017 20:30;319.2337;845.3157;131.8157;184.771;14.1;23.0;VOL
11/08/2017 21:00;339.3727;866.6113;139.9383;198.879;13.93;23.0;VOL
11/08/2017 21:30;312.4573;890.58;138.8093;190.1383;13.87;23.0;VOL
11/08/2017 22:00;338.561;905.4837;145.047;204.5427;13.67;23.0;VOL
11/08/2017 22:30;353.856;922.427;142.7823;211.5207;13.47;23.0;VOL
11/08/2017 23:00;331.599;918.6913;114.0987;168.6723;13.67;23.0;VOL
11/08/2017 23:30;329.1757;918.41;123.6963;202.445;13.53;23.0;VOL
12/08/2017 00:00;331.5253;901.451;128.8717;195.787;13.6;23.0;VOL
12/08/2017 00:30;281.0143;823.287;105.5787;163.031;13.53;23.0;VOL
12/08/2017 01:00;274.5667;796.189;102.3543;162.1693;13.4;23.43;VOL
12/08/2017 01:30;246.2538;775.34;85.2154;137.7162;12.31;24.0;VOL
12/08/2017 02:00;243.729;777.1423;81.0177;134.7957;12.77;24.0;VOL
12/08/2017 02:30;234.1203;776.597;83.429;133.7103;12.43;24.0;VOL
12/08/2017 03:00;237.3947;762.6777;80.972;133.6083;12.4;24.0;VOL
12/08/2017 03:30;217.3457;700.157;70.5977;117.8133;12.4;23.87;VOL
12/08/2017 04:00;195.0;671.4647;66.141;110.5147;12.47;24.0;VOL
12/08/2017 04:30;189.5697;682.0827;61.5133;104.89;12.43;24.0;VOL
12/08/2017 05:00;162.1923;585.9497;53.0323;88.0473;12.4;24.0;VOL
12/08/2017 05:30;120.4287;502.462;42.6233;68.7943;12.67;24.13;VOL
12/08/2017 06:00;183.1527;519.4673;60.2407;141.6367;16.43;21.47;VOL
12/08/2017 06:30;158.078;637.1967;44.9067;110.7743;16.97;20.8;VOL
12/08/2017 07:00;118.117;616.8663;43.764;92.2843;17.33;20.57;VOL
12/08/2017 07:30;130.9867;615.008;46.5373;104.4377;18.4;20.17;VOL
12/08/2017 08:00;142.6123;679.7963;60.8817;127.3823;19.43;19.77;VOL
12/08/2017 08:30;159.2373;745.0137;92.174;177.6983;19.73;19.8;VOL
12/08/2017 09:00;204.851;835.4473;118.3127;207.0727;19.5;20.13;VOL
12/08/2017 09:30;259.349;928.6247;115.3107;215.4783;18.97;19.93;VOL
12/08/2017 10:00;244.9477;959.746;101.984;213.089;21.0;19.37;VOL
12/08/2017 10:30;252.116;946.47;112.8743;201.4653;21.47;19.5;VOL
12/08/2017 11:00;276.2993;857.753;136.684;211.1347;22.03;19.23;VOL
12/08/2017 11:30;263.1717;866.6953;153.69;227.9107;23.03;19.07;VOL
12/08/2017 12:00;260.0514;969.7279;164.8407;242.2476;23.31;19.07;VOL
12/08/2017 12:30;287.3987;1000.3923;189.854;262.665;22.23;19.37;VOL
12/08/2017 13:00;263.3653;1031.7857;186.9287;264.2097;22.8;19.0;VOL
12/08/2017 13:30;306.4273;951.251;214.7887;277.814;23.23;18.97;VOL
12/08/2017 14:00;307.3673;1022.2213;214.7093;291.5023;22.33;19.17;VOL
12/08/2017 14:30;302.5367;1074.99;228.939;306.0923;23.03;18.97;VOL
12/08/2017 15:00;342.6933;1044.3583;241.539;311.0313;22.07;19.33;VOL
12/08/2017 15:30;359.219;971.0413;236.585;306.591;21.4;19.9;VOL
12/08/2017 16:00;368.6743;944.3377;234.4367;301.6773;21.23;19.93;VOL
12/08/2017 16:30;377.432;905.2487;233.5103;292.5597;20.07;20.13;VOL
12/08/2017 17:00;372.6893;844.459;228.8933;281.661;18.87;20.57;VOL
12/08/2017 17:30;363.859;842.7053;214.5527;267.9227;18.13;20.57;VOL
12/08/2017 18:00;344.6563;841.0043;201.3373;252.045;17.93;21.27;VOL
12/08/2017 18:30;319.485;832.9523;179.106;230.2383;17.2;21.6;VOL
12/08/2017 19:00;281.2397;790.3423;148.2233;203.544;16.53;21.63;VOL
12/08/2017 19:30;276.32;806.1597;145.8197;203.3847;15.47;21.23;VOL
12/08/2017 20:00;303.9343;897.6737;173.934;233.469;16.2;21.6;VOL
12/08/2017 20:30;302.8333;918.696;142.991;216.4207;14.87;22.33;VOL
12/08/2017 21:00;302.6523;882.1053;139.4823;200.6573;14.4;22.2;VOL
12/08/2017 21:30;178.145;745.2567;64.356;90.687;14.73;22.37;VOL
12/08/2017 22:00;179.464;691.3533;71.5667;137.1027;14.57;22.47;VOL
12/08/2017 22:30;218.6937;722.0287;88.2523;156.5437;14.43;22.37;VOL
12/08/2017 23:00;253.1043;747.3837;105.6363;175.663;14.3;22.3;VOL
12/08/2017 23:30;270.244;789.305;119.0327;187.1637;14.37;22.23;VOL
13/08/2017 00:00;274.7827;812.7823;120.9747;189.5223;14.4;22.3;VOL
13/08/2017 00:30;293.2873;857.8763;126.964;200.2867;14.2;22.23;VOL
13/08/2017 01:00;263.9593;830.5223;118.1677;172.877;14.3;22.3;VOL
13/08/2017 01:30;220.0667;700.9727;83.5487;129.422;13.67;22.33;VOL
13/08/2017 02:00;209.048;681.9257;77.9663;121.9093;13.73;22.37;VOL
13/08/2017 02:30;208.0967;717.2363;80.6203;127.486;13.13;22.47;VOL
13/08/2017 03:00;206.916;690.5773;74.348;125.2073;12.8;22.6;VOL
13/08/2017 03:30;215.44;708.3073;75.3213;127.853;12.5;23.2;VOL
13/08/2017 04:00;231.7673;728.3807;82.8547;141.7087;12.47;23.23;VOL
13/08/2017 04:30;252.1547;764.7633;91.7607;154.7173;12.47;23.23;VOL
13/08/2017 05:00;270.4103;787.513;97.2877;165.518;12.57;23.23;VOL
13/08/2017 05:30;220.596;761.288;86.6867;134.415;13.2;22.4;VOL
13/08/2017 06:00;188.481;604.202;65.484;136.3397;16.63;20.53;VOL
13/08/2017 06:30;160.088;622.429;63.236;132.2613;17.33;20.17;VOL
13/08/2017 07:00;99.6141;554.791;48.3145;87.1152;18.03;20.14;VOL
13/08/2017 07:30;91.253;562.3423;37.1447;83.0983;18.93;19.53;VOL
13/08/2017 08:00;93.9883;565.0157;45.4603;96.7707;20.17;19.33;VOL
13/08/2017 08:30;107.2873;644.3443;70.31;136.1767;21.93;18.87;VOL
13/08/2017 09:00;183.428;774.4123;92.164;184.902;22.97;18.87;VOL
13/08/2017 09:30;228.831;756.3753;132.523;203.5397;23.8;18.8;VOL
13/08/2017 10:00;201.1933;981.0423;131.9763;220.9643;24.23;18.77;VOL
13/08/2017 10:30;195.348;1132.8123;138.5093;230.0503;24.47;18.53;VOL
13/08/2017 11:00;275.1067;931.6423;194.363;253.0243;25.5;18.0;VOL
13/08/2017 11:30;303.3113;922.617;214.861;270.2393;25.2;18.0;VOL
13/08/2017 12:00;335.121;917.598;223.4943;288.598;25.13;18.0;VOL
13/08/2017 12:30;289.585;1028.6767;210.785;291.8863;25.3;18.03;VOL
13/08/2017 13:00;308.7447;1043.548;244.755;306.792;24.87;18.13;VOL
13/08/2017 13:30;368.6673;1001.0137;278.8773;334.7887;24.5;18.5;VOL
13/08/2017 14:00;345.4157;972.0143;267.7783;319.5853;23.97;19.0;VOL
13/08/2017 14:30;347.0417;913.5803;257.6607;318.0183;24.0;19.0;VOL
13/08/2017 15:00;331.887;900.3547;257.7577;308.463;23.9;19.0;VOL
13/08/2017 15:30;331.7377;855.5823;238.8243;292.394;23.37;19.0;VOL
13/08/2017 16:00;312.8603;825.205;222.1277;274.0517;23.0;19.0;VOL
13/08/2017 16:30;305.5443;781.0287;205.4503;257.153;22.57;19.33;VOL
13/08/2017 17:00;283.0587;720.8027;183.202;223.0677;21.4;19.93;VOL
13/08/2017 17:30;246.9893;664.706;157.637;189.739;21.0;20.0;VOL
13/08/2017 18:00;226.2633;644.004;141.846;179.064;20.17;20.53;VOL
13/08/2017 18:30;215.4877;624.7353;131.4203;167.7957;19.87;20.93;VOL
13/08/2017 19:00;187.7433;604.7133;108.9203;146.1837;18.83;20.9;VOL
13/08/2017 19:30;154.8653;561.5723;83.0607;118.2753;18.23;21.57;VOL
13/08/2017 20:00;143.2963;569.3233;79.126;121.0567;17.57;21.73;VOL
13/08/2017 20:30;153.0287;563.775;76.5847;124.2373;17.33;21.7;VOL
13/08/2017 21:00;153.0887;575.6547;82.934;125.2743;17.7;21.87;VOL
13/08/2017 21:30;163.4677;569.2803;82.6273;128.472;16.97;21.77;VOL
13/08/2017 22:00;179.9857;605.4087;81.8547;144.985;16.83;21.83;VOL
13/08/2017 22:30;274.7683;753.7803;114.8007;192.9567;16.1;21.9;VOL
13/08/2017 23:00;137.9937;737.22;41.6667;92.8613;16.2;21.33;VOL
13/08/2017 23:30;204.9383;808.9983;102.0757;179.489;16.47;21.37;VOL
14/08/2017 00:00;220.4453;783.232;104.7387;166.9817;16.47;21.5;VOL
14/08/2017 00:30;251.9453;803.6963;97.4443;159.609;15.9;21.63;VOL
14/08/2017 01:00;327.8003;897.0607;119.1223;198.7607;15.07;22.53;VOL
14/08/2017 01:30;324.9246;846.3146;115.0769;188.7908;15.08;22.54;VOL
14/08/2017 02:00;290.2303;839.7513;112.3833;173.8557;14.93;22.47;VOL
14/08/2017 02:30;241.9193;759.5797;95.07;147.4223;14.53;22.27;VOL
14/08/2017 03:00;202.8103;696.649;82.0107;127.275;14.67;22.33;VOL
14/08/2017 03:30;191.5727;662.362;77.2563;121.5577;14.8;22.4;VOL
14/08/2017 04:00;193.9467;636.4387;76.653;125.763;14.5;22.33;VOL
14/08/2017 04:30;177.853;625.3627;70.682;116.27;14.33;22.23;VOL
14/08/2017 05:00;163.3287;587.7967;63.0533;104.5717;14.43;22.43;VOL
14/08/2017 05:30;130.0263;485.3107;52.134;81.2087;15.0;21.67;VOL
14/08/2017 06:00;108.5677;421.2803;47.3557;92.4767;19.03;19.6;VOL
14/08/2017 06:30;100.1933;467.2327;55.1477;99.677;19.73;19.27;VOL
14/08/2017 07:00;70.5833;431.758;46.0307;75.3357;20.4;19.5;VOL
14/08/2017 07:30;60.7933;412.1173;38.7937;67.8943;21.37;18.93;VOL
14/08/2017 08:00;67.0307;422.0927;43.999;77.9463;23.6;18.83;VOL
14/08/2017 08:30;95.742;539.7153;58.0647;128.0907;24.13;18.77;VOL
14/08/2017 09:00;153.84;703.215;83.4993;174.602;25.2;18.0;VOL
14/08/2017 09:30;170.0363;803.068;97.7507;188.8293;26.27;17.73;VOL
14/08/2017 10:00;196.354;772.3167;118.1687;192.7753;27.03;17.0;VOL
14/08/2017 10:30;181.371;867.8417;113.5987;203.0423;27.0;17.0;VOL
14/08/2017 11:00;187.932;904.2847;150.4773;223.7053;27.23;17.0;VOL
14/08/2017 11:30;222.0817;898.45;167.4317;237.184;27.9;17.0;VOL
14/08/2017 12:00;267.2693;857.4603;189.7657;246.888;27.83;17.0;VOL
14/08/2017 12:30;302.214;891.7407;212.722;281.0193;27.5;17.0;VOL
14/08/2017 13:00;290.0417;954.124;232.4763;297.2323;27.0;17.0;VOL
14/08/2017 13:30;285.9727;957.7217;233.7817;298.0423;27.0;17.0;VOL
14/08/2017 14:00;297.279;927.6433;233.2937;285.7273;27.0;17.0;VOL
14/08/2017 14:30;309.5723;863.5963;233.5587;287.0653;26.97;17.03;VOL
14/08/2017 15:00;296.269;819.9563;219.975;265.372;25.9;18.0;VOL
14/08/2017 15:30;286.8033;769.8497;205.6077;251.7257;25.07;18.0;VOL
14/08/2017 16:00;296.2303;771.012;201.124;254.5607;24.0;19.0;VOL
14/08/2017 16:30;309.853;752.4193;184.8237;232.359;23.73;19.0;VOL
14/08/2017 17:00;302.7747;740.749;174.1267;222.3513;22.67;19.33;VOL
14/08/2017 17:30;286.6263;731.3897;162.3677;202.3993;21.57;20.0;VOL
14/08/2017 18:00;267.6613;721.6633;150.1893;189.0967;21.0;20.0;VOL
14/08/2017 18:30;227.4327;691.0683;129.1817;161.9917;20.53;20.47;VOL
14/08/2017 19:00;202.8277;694.575;110.1977;150.968;19.97;21.0;VOL
14/08/2017 19:30;217.8063;722.3667;107.92;151.993;19.5;21.0;VOL
14/08/2017 20:00;201.735;756.6287;100.7813;148.8663;18.53;21.47;VOL
14/08/2017 20:30;229.5907;800.1938;93.2748;171.3545;18.0;22.0;VOL
14/08/2017 21:00;289.1347;864.7497;115.0247;193.23;17.37;21.93;VOL
14/08/2017 21:30;397.1333;1073.3023;151.8693;232.7997;16.83;21.9;VOL
14/08/2017 22:00;439.4407;1214.2937;165.0313;238.9707;16.93;21.97;VOL
14/08/2017 22:30;566.9323;1347.1413;178.775;270.6543;16.63;22.17;VOL
14/08/2017 23:00;620.1693;1489.8443;174.9493;275.5777;16.47;21.73;VOL
14/08/2017 23:30;592.5887;1472.6217;172.6813;266.2063;16.73;21.87;VOL
15/08/2017 00:00;541.499;1454.9327;168.244;250.8573;16.27;22.13;VOL
15/08/2017 00:30;511.8163;1453.8153;161.867;232.8677;16.13;22.37;VOL
15/08/2017 01:00;480.3117;1408.8113;156.9503;222.2903;15.7;22.8;VOL
15/08/2017 01:30;431.5813;1381.0056;138.9481;210.58;15.44;22.88;VOL
15/08/2017 02:00;404.0047;1345.6567;125.466;192.9893;14.9;22.63;VOL
15/08/2017 02:30;389.8279;1286.7007;127.2152;189.2224;14.79;22.83;VOL
15/08/2017 03:00;409.7197;1300.3187;141.0963;211.601;14.73;22.8;VOL
15/08/2017 03:30;380.651;1271.391;123.464;201.5817;14.5;22.53;VOL
15/08/2017 04:00;413.0827;1332.047;134.6387;209.212;14.53;22.53;VOL
15/08/2017 04:30;418.2443;1391.3837;140.4247;209.3037;14.47;22.67;VOL
15/08/2017 05:00;319.7353;1276.71;105.8797;169.2993;13.97;22.7;VOL
15/08/2017 05:30;251.3073;1033.2097;81.5303;123.6843;13.7;22.43;VOL
15/08/2017 06:00;196.288;717.7103;59.5817;121.0377;18.0;20.13;VOL
15/08/2017 06:30;168.84;728.2553;50.157;122.605;19.47;19.63;VOL
15/08/2017 07:00;118.6467;725.95;61.6293;101.0323;19.43;19.57;VOL
15/08/2017 07:30;84.1417;634.158;48.1927;77.6913;20.43;19.43;VOL
15/08/2017 08:00;83.7237;664.3177;50.3623;90.6557;21.33;19.37;VOL
15/08/2017 08:30;98.403;707.3707;73.089;116.8737;22.23;18.83;VOL
15/08/2017 09:00;109.7197;784.1803;84.7193;141.1523;24.27;18.33;VOL
15/08/2017 09:30;127.975;853.05;105.1367;172.4913;25.97;17.77;VOL
15/08/2017 10:00;193.1603;963.3127;110.8317;199.8193;27.0;17.0;VOL
15/08/2017 10:30;229.1097;859.1667;123.4767;194.872;27.73;16.97;VOL
15/08/2017 11:00;207.7923;945.475;108.668;190.7517;28.07;16.87;VOL
15/08/2017 11:30;217.4523;875.4623;118.0157;199.496;28.23;16.77;VOL
15/08/2017 12:00;194.0527;934.7483;135.9107;217.6563;28.2;16.8;VOL
15/08/2017 12:30;206.217;937.0083;161.284;235.9663;27.17;17.0;VOL
15/08/2017 13:00;235.3757;787.4623;175.1697;233.1477;27.0;17.0;VOL
15/08/2017 13:30;232.771;684.282;165.4273;218.8223;26.37;17.63;VOL
15/08/2017 14:00;258.197;652.372;184.452;240.4307;25.37;18.0;VOL
15/08/2017 14:30;254.5867;667.4673;177.224;230.7563;25.03;18.23;VOL
15/08/2017 15:00;189.7883;620.4363;142.8653;185.5237;24.0;19.0;VOL
15/08/2017 15:30;198.1073;587.4387;137.848;185.738;24.27;18.73;VOL
15/08/2017 16:00;166.7463;538.4333;102.473;142.3497;24.17;18.67;VOL
15/08/2017 16:30;155.064;524.0253;84.468;134.1553;22.07;19.6;VOL
15/08/2017 17:00;145.4473;490.1367;97.6197;137.7637;22.93;19.07;VOL
15/08/2017 17:30;200.8463;617.3677;142.547;200.531;21.27;20.0;VOL
15/08/2017 18:00;196.746;659.1767;134.2267;179.464;19.67;20.9;VOL
15/08/2017 18:30;154.5867;579.907;82.182;125.0607;19.0;21.0;VOL
15/08/2017 19:00;172.8757;604.969;84.582;143.0693;18.73;21.27;VOL
15/08/2017 19:30;197.2037;647.294;91.784;151.4603;18.77;21.03;VOL
15/08/2017 20:00;165.718;587.8947;71.1573;120.605;18.23;21.77;VOL
15/08/2017 20:30;202.4917;641.2897;81.743;148.87;17.83;21.87;VOL
15/08/2017 21:00;203.185;634.0077;87.6933;150.1277;17.77;21.73;VOL
15/08/2017 21:30;189.3755;662.5162;93.2297;156.2421;18.31;20.97;VOL
15/08/2017 22:00;164.5807;578.456;75.0273;117.459;17.97;21.73;VOL
15/08/2017 22:30;164.0667;579.8743;78.56;124.582;18.17;21.63;VOL
15/08/2017 23:00;144.6017;549.6343;75.3377;116.531;17.97;21.93;VOL
15/08/2017 23:30;187.273;599.279;88.1033;148.3947;17.67;21.73;VOL
16/08/2017 00:00;205.654;661.0807;93.971;164.212;17.83;21.87;VOL
16/08/2017 00:30;198.0077;683.7677;97.196;152.7907;17.4;21.87;VOL
16/08/2017 01:00;196.411;679.124;87.2247;140.2353;16.77;21.83;VOL
16/08/2017 01:30;147.3946;596.2654;69.8892;106.3869;16.54;21.77;VOL
16/08/2017 02:00;104.302;530.2397;39.431;69.0513;16.87;21.93;VOL
16/08/2017 02:30;147.3037;573.6227;63.12;114.4813;16.6;21.8;VOL
16/08/2017 03:00;142.8163;577.8313;65.315;109.8993;16.27;22.03;VOL
16/08/2017 03:30;113.6387;520.8063;49.297;86.4913;15.8;22.9;VOL
16/08/2017 04:00;125.7917;532.7437;54.1563;96.804;15.53;22.77;VOL
16/08/2017 04:30;135.6553;551.2543;62.9233;104.6993;15.4;22.7;VOL
16/08/2017 05:00;118.7557;510.7727;55.7543;90.3493;15.27;22.53;VOL
16/08/2017 05:30;102.5773;452.642;47.5673;74.045;15.07;21.83;VOL
16/08/2017 06:00;114.011;440.8687;52.286;88.9887;16.47;20.7;VOL
16/08/2017 06:30;75.417;427.7657;37.2323;71.222;18.37;20.3;VOL
16/08/2017 07:00;47.268;358.8647;33.4353;51.74;19.17;19.9;VOL
16/08/2017 07:30;43.246;328.6263;30.8827;46.9613;18.77;20.2;VOL
16/08/2017 08:00;44.017;319.957;30.5237;46.374;19.2;20.2;VOL
16/08/2017 08:30;58.9567;332.867;37.2103;65.5027;22.83;18.77;VOL
16/08/2017 09:00;87.357;447.042;54.6497;100.7183;22.8;18.8;VOL
16/08/2017 09:30;100.1159;502.2503;56.091;122.0766;24.83;18.21;VOL
16/08/2017 10:00;103.783;546.707;66.251;130.5433;25.37;18.0;VOL
16/08/2017 10:30;103.6453;602.817;52.978;133.929;25.83;17.77;VOL
16/08/2017 11:00;115.068;600.4927;73.9867;147.7993;26.73;17.27;VOL
16/08/2017 11:30;104.755;681.3277;88.211;164.1967;27.07;17.0;VOL
16/08/2017 12:00;121.4343;731.9333;95.1667;182.2743;27.67;17.0;VOL
16/08/2017 12:30;121.4107;755.8667;117.1153;188.5853;28.0;17.0;VOL
16/08/2017 13:00;152.9713;666.2263;143.1267;194.2473;28.63;16.37;VOL
16/08/2017 13:30;151.995;732.561;144.9313;211.68;28.23;16.77;VOL
16/08/2017 14:00;186.4263;724.4177;178.9677;242.8927;28.0;17.0;VOL
16/08/2017 14:30;208.434;752.678;208.249;266.548;28.0;17.0;VOL
16/08/2017 15:00;234.285;762.4187;217.5493;280.9273;27.23;17.0;VOL
16/08/2017 15:30;238.0337;736.8947;219.159;270.2487;27.0;17.0;VOL
16/08/2017 16:00;259.9293;713.7903;216.94;261.604;27.0;17.0;VOL
16/08/2017 16:30;262.7777;678.4923;210.1373;244.9893;25.57;17.93;VOL
16/08/2017 17:00;227.815;614.8797;172.2907;198.2877;24.6;18.4;VOL
16/08/2017 17:30;239.451;648.8947;178.925;224.634;23.97;19.0;VOL
16/08/2017 18:00;190.4677;641.991;104.792;131.4833;22.93;19.07;VOL
16/08/2017 18:30;179.7143;631.5457;110.9083;139.4817;22.0;20.0;VOL
16/08/2017 19:00;161.2093;616.7647;104.562;131.733;20.87;20.17;VOL
16/08/2017 19:30;134.2157;609.452;93.0253;124.307;20.0;21.0;VOL
16/08/2017 20:00;120.4513;575.9467;71.702;105.623;19.87;21.0;VOL
16/08/2017 20:30;87.7703;498.353;38.283;67.3543;20.0;21.0;VOL
16/08/2017 21:00;124.773;537.426;71.6657;127.8533;19.53;21.0;VOL
16/08/2017 21:30;171.3257;585.427;94.815;156.3403;19.0;21.0;VOL
16/08/2017 22:00;165.72;592.904;92.122;152.883;19.0;21.0;VOL
16/08/2017 22:30;181.259;609.382;104.7413;167.2667;19.0;21.0;VOL
16/08/2017 23:00;201.6803;630.628;119.2563;180.6323;19.0;21.0;VOL
16/08/2017 23:30;207.1807;653.43;119.1173;180.8933;18.37;21.53;VOL
17/08/2017 00:00;212.612;634.592;124.4053;174.591;18.03;21.87;VOL
17/08/2017 00:30;210.308;617.6073;114.119;173.3737;18.03;21.97;VOL
17/08/2017 01:00;200.3923;615.0;100.1023;158.9113;17.77;21.9;VOL
17/08/2017 01:30;212.0957;631.7379;106.745;167.4393;17.07;22.0;VOL
17/08/2017 02:00;188.2447;633.5093;108.7343;161.8017;17.8;21.9;VOL
17/08/2017 02:30;158.0923;607.7917;83.2517;126.6207;17.07;21.83;VOL
17/08/2017 03:00;153.557;585.73;76.4557;117.6617;16.87;21.9;VOL
17/08/2017 03:30;166.1157;603.7527;83.0627;131.198;16.97;21.97;VOL
17/08/2017 04:00;175.6853;619.3377;90.831;142.8967;16.97;21.97;VOL
17/08/2017 04:30;167.8093;625.0663;88.124;136.081;16.83;21.9;VOL
17/08/2017 05:00;151.487;600.052;79.8763;124.1517;16.77;21.87;VOL
17/08/2017 05:30;118.6053;548.9307;64.581;96.6737;16.9;21.87;VOL
17/08/2017 06:00;116.898;565.0343;63.6313;119.7007;18.93;20.57;VOL
17/08/2017 06:30;70.1623;459.4947;43.6577;77.3143;19.87;19.3;VOL
17/08/2017 07:00;67.02;422.8927;37.5727;77.6943;22.47;18.83;VOL
17/08/2017 07:30;63.7937;426.8183;38.4897;81.586;23.37;18.77;VOL
17/08/2017 08:00;74.998;494.6367;46.291;105.2097;24.73;18.27;VOL
17/08/2017 08:30;93.4363;605.371;83.135;156.2383;25.07;18.0;VOL
17/08/2017 09:00;101.9887;718.8033;107.9527;186.5163;25.9;17.87;VOL
17/08/2017 09:30;106.7766;808.6734;86.2328;188.0255;26.62;17.38;VOL
17/08/2017 10:00;116.983;753.0607;96.2223;188.0493;27.27;16.97;VOL
17/08/2017 10:30;136.1747;638.7943;101.4223;182.6067;28.5;16.5;VOL
17/08/2017 11:00;160.8877;620.883;132.384;194.0277;29.0;16.0;VOL
17/08/2017 11:30;123.4267;655.9117;129.9967;200.514;29.07;16.0;VOL
17/08/2017 12:00;145.3593;725.743;128.065;213.275;29.47;16.0;VOL
17/08/2017 12:30;173.6397;719.361;142.886;210.571;29.93;16.0;VOL
17/08/2017 13:00;225.3693;737.386;211.8837;281.9833;29.73;16.0;VOL
17/08/2017 13:30;226.9463;878.71;233.8587;299.3827;28.13;16.83;VOL
17/08/2017 14:00;262.7783;815.6387;255.6683;301.2723;27.97;17.0;VOL
17/08/2017 14:30;285.1867;749.7;251.6827;301.9667;27.17;17.0;VOL
17/08/2017 15:00;293.438;729.3147;252.8383;306.629;26.83;17.17;VOL
17/08/2017 15:30;280.0457;724.7497;248.3757;293.6797;26.0;18.0;VOL
17/08/2017 16:00;270.7347;685.477;235.0697;276.3777;25.27;18.0;VOL
17/08/2017 16:30;259.852;672.85;219.0087;262.9143;24.57;18.43;VOL
17/08/2017 17:00;242.6087;661.7817;202.7097;241.6033;23.87;19.0;VOL
17/08/2017 17:30;222.8943;636.9367;182.726;218.419;23.0;19.0;VOL
17/08/2017 18:00;127.735;569.332;79.972;95.2127;22.97;19.03;VOL
17/08/2017 18:30;110.7203;532.601;70.677;119.382;21.97;20.0;VOL
17/08/2017 19:00;132.1617;576.9093;104.4003;155.265;21.0;20.0;VOL
17/08/2017 19:30;149.313;606.918;111.2073;163.08;21.0;20.0;VOL
17/08/2017 20:00;160.7033;632.9307;118.52;169.217;20.53;20.47;VOL
17/08/2017 20:30;191.3227;659.7713;123.039;191.9593;20.0;21.0;VOL
17/08/2017 21:00;246.539;749.4417;152.6163;239.914;20.0;21.0;VOL
17/08/2017 21:30;316.8797;919.4103;176.218;284.561;19.97;20.93;VOL
17/08/2017 22:00;304.4337;956.2463;176.5543;252.7747;20.83;20.17;VOL
17/08/2017 22:30;339.775;933.0523;177.139;263.753;20.0;21.0;VOL
17/08/2017 23:00;336.6597;923.5343;171.4293;246.3417;19.33;21.0;VOL
17/08/2017 23:30;318.552;921.293;176.9193;244.5203;19.0;21.0;VOL
18/08/2017 00:00;322.0643;926.7047;171.6837;252.944;18.97;21.03;VOL
18/08/2017 00:30;324.7327;939.9557;166.539;243.439;18.43;21.57;VOL
18/08/2017 01:00;314.835;945.8717;151.5447;223.058;18.37;21.63;VOL
18/08/2017 01:30;278.835;925.2092;140.925;201.9958;18.33;21.17;VOL
18/08/2017 02:00;254.349;900.6497;134.2087;193.2843;18.8;21.2;VOL
18/08/2017 02:30;216.317;805.411;114.0357;164.534;18.53;21.47;VOL
18/08/2017 03:00;236.7767;850.2773;124.7143;191.791;17.87;21.93;VOL
18/08/2017 03:30;258.6257;851.6617;126.3613;192.339;18.0;22.0;VOL
18/08/2017 04:00;203.3447;814.7327;114.585;161.9207;18.0;22.0;VOL
18/08/2017 04:30;197.8076;751.6245;104.5062;155.7362;17.48;22.0;VOL
18/08/2017 05:00;205.3927;774.0593;111.568;164.711;17.73;22.0;VOL
18/08/2017 05:30;171.6133;671.3017;93.5537;131.8273;17.97;21.43;VOL
18/08/2017 06:00;142.4917;581.1033;70.6583;129.0517;20.43;19.57;VOL
