date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
03/08/2017 21:30;115.4037;94.608;73.7943;105.1803;30.0;29.43;VOL
03/08/2017 22:00;101.4597;139.0813;115.1803;153.3363;30.0;29.33;VOL
03/08/2017 22:30;88.6433;170.471;143.5687;177.5773;29.97;29.2;VOL
03/08/2017 23:00;86.448;163.4123;143.53;176.4613;29.27;29.1;VOL
03/08/2017 23:30;78.2923;139.292;105.763;141.4113;26.97;28.47;VOL
04/08/2017 00:00;68.7553;129.22;87.5873;124.0637;25.8;43.6;VOL
04/08/2017 00:30;69.3923;135.7047;83.4993;117.5087;24.3;62.43;VOL
04/08/2017 01:30;59.335;105.0842;58.7192;86.2992;24.0;66.5;VOL
04/08/2017 02:00;48.074;90.2047;54.818;78.629;24.0;67.0;VOL
04/08/2017 02:30;47.3237;80.8777;46.4007;65.6223;24.0;66.23;VOL
04/08/2017 03:00;48.022;69.198;37.9557;52.8377;24.0;66.0;VOL
04/08/2017 03:30;51.7963;75.045;41.6017;58.0653;24.0;65.1;VOL
04/08/2017 04:00;64.4203;91.2763;48.9083;74.0987;24.0;65.0;VOL
04/08/2017 04:30;70.234;98.683;58.7053;87.0173;24.0;63.97;VOL
04/08/2017 05:00;74.2913;106.8707;69.077;103.0287;24.0;60.77;VOL
04/08/2017 05:30;80.801;114.326;76.7823;116.0817;24.43;56.07;VOL
04/08/2017 06:00;85.8883;117.0757;78.9253;119.033;26.47;46.07;VOL
04/08/2017 06:30;70.3173;100.9957;71.6113;99.5063;28.6;30.47;VOL
04/08/2017 07:00;62.3567;75.965;56.0123;72.4303;29.77;30.0;VOL
04/08/2017 08:00;71.0731;87.0245;92.8707;86.8838;31.79;29.0;VOL
04/08/2017 08:30;70.7737;101.21;122.053;110.8683;31.87;29.0;VOL
04/08/2017 09:00;76.4923;126.15;134.8647;131.7443;32.1;28.9;VOL
04/08/2017 09:30;94.0897;154.6417;161.7927;158.3313;32.0;29.0;VOL
04/08/2017 10:00;108.5757;195.002;191.9223;190.6423;31.83;29.0;VOL
04/08/2017 10:30;112.8253;220.5077;206.5507;206.9013;32.83;28.0;VOL
04/08/2017 11:00;136.1903;244.5217;219.6387;222.2943;32.0;29.0;VOL
04/08/2017 11:30;139.4047;229.7617;202.91;205.8477;32.0;29.0;VOL
04/08/2017 12:00;133.2067;226.0713;212.4577;199.6417;32.37;28.63;VOL
04/08/2017 12:30;150.9847;262.0303;240.5023;229.218;32.5;28.5;VOL
04/08/2017 13:00;179.0027;301.761;257.8847;243.652;32.6;28.37;VOL
04/08/2017 13:30;203.4687;324.6847;275.1563;262.4863;31.87;28.97;VOL
04/08/2017 14:00;199.3337;317.5663;250.8253;252.9327;31.4;28.97;VOL
04/08/2017 14:30;208.697;314.7067;251.683;265.2423;31.0;29.0;VOL
04/08/2017 15:00;214.7583;345.3183;267.0527;278.6183;32.53;28.4;VOL
04/08/2017 15:30;211.6657;346.972;268.4653;276.8597;30.77;28.97;VOL
04/08/2017 16:00;195.2423;326.7797;260.0047;268.259;30.23;29.57;VOL
04/08/2017 16:30;204.043;330.987;248.5127;276.413;30.0;29.83;VOL
04/08/2017 17:00;210.8877;336.572;258.212;281.3563;29.97;29.83;VOL
04/08/2017 17:30;200.0817;333.1457;259.2297;278.637;29.27;29.77;VOL
04/08/2017 18:00;173.64;313.4797;243.52;270.441;29.0;29.83;VOL
04/08/2017 18:30;177.6143;302.81;234.5687;264.7993;28.6;30.1;VOL
04/08/2017 19:00;156.4363;267.3943;206.219;248.783;28.0;30.67;VOL
04/08/2017 19:30;139.6793;196.8477;158.5647;199.6907;28.0;30.8;VOL
04/08/2017 20:00;135.1007;185.0647;164.41;200.4353;28.0;30.8;VOL
04/08/2017 20:30;136.8997;177.2597;149.3687;191.9143;28.0;30.67;VOL
04/08/2017 21:00;147.0213;189.8903;155.116;205.0503;28.0;30.67;VOL
04/08/2017 21:30;143.408;218.571;184.6983;230.1297;28.2;30.77;VOL
04/08/2017 22:00;151.5297;226.416;171.412;229.6653;28.63;30.37;VOL
04/08/2017 22:30;161.408;233.5177;190.817;243.4393;28.0;31.0;VOL
04/08/2017 23:00;174.993;232.5207;185.0067;242.4753;28.0;31.0;VOL
04/08/2017 23:30;179.7503;220.2543;166.8037;231.5007;28.0;31.0;VOL
05/08/2017 00:00;170.381;203.993;153.5713;218.065;28.0;31.0;VOL
05/08/2017 00:30;166.5743;192.64;148.7853;216.338;28.0;31.0;VOL
05/08/2017 01:30;159.2038;186.7892;147.2285;203.8146;28.0;31.0;VOL
05/08/2017 02:00;159.044;178.4213;135.341;195.872;28.0;30.97;VOL
05/08/2017 02:30;163.265;180.6663;139.0763;200.424;28.0;30.97;VOL
05/08/2017 03:00;198.221;227.553;168.9143;239.436;28.0;30.97;VOL
05/08/2017 03:30;221.5277;253.5527;175.8573;250.01;28.0;30.93;VOL
05/08/2017 04:00;254.9757;290.0447;190.555;273.759;28.0;31.0;VOL
05/08/2017 04:30;226.6857;268.1497;191.4803;258.873;28.0;30.9;VOL
05/08/2017 05:00;207.311;251.5877;184.045;249.1197;28.0;30.97;VOL
05/08/2017 05:30;176.0887;214.1617;157.4553;217.3673;28.0;30.9;VOL
05/08/2017 06:00;154.8387;179.1873;144.5327;202.34;29.13;30.3;VOL
05/08/2017 06:30;119.4703;162.052;166.7193;195.1193;30.0;30.0;VOL
05/08/2017 07:00;116.9613;162.2463;146.262;165.8783;30.03;29.97;VOL
05/08/2017 07:30;99.1273;152.7077;144.839;148.9027;32.13;28.67;VOL
05/08/2017 08:00;115.7503;176.5573;176.3633;180.426;31.0;29.0;VOL
05/08/2017 08:30;117.1383;202.939;186.1897;195.5293;31.83;29.0;VOL
05/08/2017 09:00;115.501;212.8173;184.0703;190.2377;32.0;29.0;VOL
05/08/2017 09:30;123.232;240.333;208.4327;207.066;31.7;29.0;VOL
05/08/2017 10:00;136.4587;252.1317;209.7433;200.81;32.0;29.0;VOL
05/08/2017 10:30;150.5283;258.0077;217.8163;192.3133;32.13;28.87;VOL
05/08/2017 11:00;158.4773;260.256;220.147;191.6797;33.23;28.0;VOL
05/08/2017 11:30;133.0863;246.4323;210.282;187.7843;34.43;27.5;VOL
05/08/2017 12:00;133.8845;243.9628;204.3069;188.9103;34.1;27.86;VOL
05/08/2017 12:30;158.27;280.1917;232.6257;214.4257;33.17;27.9;VOL
05/08/2017 13:00;154.809;276.9777;226.7137;208.1587;33.5;27.97;VOL
05/08/2017 13:30;140.589;269.3297;213.977;200.1813;34.23;27.73;VOL
05/08/2017 14:00;128.7693;264.0113;211.014;201.53;33.27;28.1;VOL
05/08/2017 14:30;140.994;277.1743;206.793;206.524;32.87;28.13;VOL
05/08/2017 15:00;149.001;284.11;210.5327;205.682;32.67;28.47;VOL
05/08/2017 15:30;127.9093;268.5007;203.6383;206.8657;31.53;28.73;VOL
05/08/2017 16:00;122.8767;262.6893;197.333;203.5947;31.0;28.97;VOL
05/08/2017 16:30;119.0253;251.733;191.2387;202.0677;30.37;29.43;VOL
05/08/2017 17:00;127.4497;262.584;189.2067;203.0323;29.63;29.63;VOL
05/08/2017 17:30;137.2107;263.8473;195.0203;211.436;28.27;30.2;VOL
05/08/2017 18:00;127.037;261.723;188.5163;208.451;28.0;39.8;VOL
05/08/2017 18:30;131.0987;259.7287;176.258;196.6277;27.03;45.97;VOL
05/08/2017 19:00;101.965;220.092;150.114;181.0227;27.17;45.43;VOL
05/08/2017 19:30;105.0917;193.123;135.5293;155.0583;26.73;48.7;VOL
05/08/2017 20:00;93.841;160.791;108.572;141.8947;27.0;51.07;VOL
05/08/2017 20:30;88.5283;138.2033;94.321;128.1543;27.0;49.9;VOL
05/08/2017 21:00;110.9767;154.394;103.8467;147.9293;27.0;32.17;VOL
05/08/2017 21:30;104.306;145.6703;105.9893;132.5473;27.0;30.67;VOL
05/08/2017 22:00;103.483;162.208;121.8473;155.7837;27.0;30.63;VOL
05/08/2017 22:30;112.4277;187.2867;134.017;173.259;27.0;31.13;VOL
05/08/2017 23:00;115.478;200.6657;136.6957;181.359;26.9;30.97;VOL
05/08/2017 23:30;129.7013;201.7557;127.5173;179.8427;26.17;31.53;VOL
06/08/2017 00:00;130.0763;198.5647;132.596;182.4053;26.43;31.27;VOL
06/08/2017 00:30;130.82;206.2263;138.9437;189.495;26.8;31.0;VOL
06/08/2017 01:30;146.3473;207.7027;138.6355;197.9873;27.0;30.73;VOL
06/08/2017 02:00;155.0503;223.743;152.0303;208.336;26.67;31.07;VOL
06/08/2017 02:30;152.4263;221.3977;144.8147;207.511;26.0;31.63;VOL
06/08/2017 03:00;143.7383;218.71;148.4643;196.2037;26.07;31.4;VOL
06/08/2017 03:30;153.193;218.3547;142.1883;199.9837;26.0;31.57;VOL
06/08/2017 04:00;150.6067;218.1143;138.7217;197.7267;25.73;31.2;VOL
06/08/2017 04:30;148.8313;211.0933;129.1113;191.113;25.0;31.27;VOL
06/08/2017 05:00;151.5277;215.668;135.396;198.7747;25.3;31.43;VOL
06/08/2017 05:30;154.272;234.1513;156.5197;216.9523;26.0;31.9;VOL
06/08/2017 06:00;143.4169;222.6317;146.6331;205.3355;26.72;31.41;VOL
06/08/2017 06:30;124.9183;208.697;141.353;192.9523;28.0;31.0;VOL
06/08/2017 07:00;122.9187;189.741;143.9543;177.8927;28.0;31.0;VOL
06/08/2017 07:30;102.972;161.7107;121.989;144.3003;28.23;30.83;VOL
06/08/2017 08:00;78.5583;137.7433;118.585;129.544;29.5;30.0;VOL
06/08/2017 08:30;77.1907;140.5487;124.2557;140.9563;30.13;29.83;VOL
06/08/2017 09:00;89.8153;157.419;130.9697;142.0433;29.6;30.0;VOL
06/08/2017 09:30;91.1357;168.073;132.4133;141.378;29.73;30.0;VOL
06/08/2017 10:00;89.4147;178.0917;134.816;140.6337;29.57;30.0;VOL
06/08/2017 10:30;92.832;186.9847;142.879;149.4703;29.73;30.0;VOL
06/08/2017 11:00;98.2243;186.7953;140.5013;144.3143;29.4;30.13;VOL
06/08/2017 11:30;95.645;187.5373;135.0637;142.289;29.0;30.23;VOL
06/08/2017 12:00;96.9403;186.1747;134.243;143.792;28.73;30.33;VOL
06/08/2017 12:30;96.743;193.3353;135.381;148.5143;29.13;30.17;VOL
06/08/2017 13:00;116.7693;207.1243;145.9587;157.854;28.3;30.7;VOL
06/08/2017 13:30;132.326;223.373;154.1793;158.102;28.0;31.0;VOL
06/08/2017 14:00;134.5703;234.9477;160.707;165.6313;28.0;31.0;VOL
06/08/2017 14:30;126.706;235.8033;157.7483;173.6643;28.97;30.1;VOL
06/08/2017 15:00;120.377;241.405;166.47;181.206;29.47;30.07;VOL
06/08/2017 15:30;116.1387;242.2423;166.3697;185.8443;28.4;30.73;VOL
06/08/2017 16:00;123.0127;252.7673;175.9593;200.434;27.9;31.0;VOL
06/08/2017 16:30;125.0923;249.5707;169.8387;197.9027;27.83;31.0;VOL
06/08/2017 17:00;120.3413;247.3527;177.007;205.316;27.1;30.9;VOL
06/08/2017 17:30;116.1687;240.2763;161.4677;195.9453;26.7;31.2;VOL
06/08/2017 18:00;116.8073;237.4773;161.5683;199.908;26.0;31.57;VOL
06/08/2017 18:30;115.3797;229.9613;155.0703;195.239;25.43;31.4;VOL
06/08/2017 19:00;118.7623;219.9647;148.5717;195.519;24.8;38.07;VOL
06/08/2017 19:30;120.345;205.9657;130.7187;175.4447;24.27;48.33;VOL
06/08/2017 20:00;112.466;188.5977;113.19;162.052;24.03;48.97;VOL
06/08/2017 20:30;115.1113;172.743;101.4417;151.15;24.0;49.0;VOL
06/08/2017 21:00;110.0163;163.0203;101.249;147.9767;24.0;49.2;VOL
06/08/2017 21:30;117.0353;169.1287;103.587;152.263;24.0;49.97;VOL
06/08/2017 22:00;114.497;164.6647;98.315;147.5077;24.0;50.0;VOL
06/08/2017 22:30;105.8473;150.9733;86.387;134.9153;24.0;50.0;VOL
06/08/2017 23:00;98.0377;134.9973;78.6883;123.3907;24.0;50.17;VOL
06/08/2017 23:30;100.085;131.519;72.0183;116.8707;24.0;50.27;VOL
07/08/2017 00:00;92.3373;129.398;73.1623;114.3387;24.0;50.07;VOL
07/08/2017 00:30;95.104;122.0127;65.3017;107.0413;24.0;50.57;VOL
07/08/2017 01:30;109.6943;151.3257;87.7864;138.6307;24.0;32.64;VOL
07/08/2017 02:00;126.0917;158.3627;95.5617;150.781;24.0;32.57;VOL
07/08/2017 02:30;129.1897;162.4917;94.8153;154.8043;24.0;32.47;VOL
07/08/2017 03:00;138.6483;181.071;108.8273;171.491;24.0;32.5;VOL
07/08/2017 03:30;153.99;209.852;125.546;196.8927;24.0;32.7;VOL
07/08/2017 04:00;169.0993;227.509;131.513;208.1597;24.0;32.4;VOL
07/08/2017 04:30;182.3483;243.757;141.292;220.6103;24.0;32.57;VOL
07/08/2017 05:00;181.6713;246.916;147.3807;225.7693;24.0;32.9;VOL
07/08/2017 05:30;184.8073;240.555;145.136;223.4407;24.0;32.83;VOL
07/08/2017 06:30;169.5627;216.6013;123.2717;191.684;27.7;31.0;VOL
07/08/2017 06:00;191.615;240.693;153.3827;221.6923;25.57;31.97;VOL
07/08/2017 07:00;141.673;197.8453;109.7097;156.7313;29.07;30.23;VOL
07/08/2017 07:30;125.4283;173.3817;99.6873;139.149;31.27;29.13;VOL
07/08/2017 08:00;117.945;168.7323;113.869;147.6007;29.77;29.97;VOL
07/08/2017 08:30;113.1603;175.0193;121.5047;158.32;29.97;30.0;VOL
07/08/2017 09:00;104.4297;182.5537;128.3133;156.935;30.0;30.0;VOL
07/08/2017 09:30;109.1053;198.0967;137.6857;164.7293;30.0;30.0;VOL
07/08/2017 10:00;103.9337;204.7953;138.5413;160.6447;30.0;30.0;VOL
07/08/2017 10:30;113.3663;225.4633;156.4267;173.7263;29.9;30.0;VOL
07/08/2017 11:00;114.61;233.614;156.0977;173.7507;29.87;30.0;VOL
07/08/2017 11:30;113.5433;235.2457;157.2717;174.625;29.9;30.0;VOL
07/08/2017 12:00;123.2393;253.8547;173.9833;189.6207;29.73;30.0;VOL
07/08/2017 12:30;134.851;269.0427;176.2517;197.5393;29.27;30.0;VOL
07/08/2017 13:00;137.3327;272.6697;172.751;193.284;29.0;30.3;VOL
07/08/2017 13:30;145.9683;290.0303;185.067;205.2333;27.93;30.73;VOL
07/08/2017 14:00;152.642;301.6957;194.3583;214.6623;26.3;31.57;VOL
07/08/2017 14:30;162.122;299.5957;183.4217;210.751;26.0;41.9;VOL
07/08/2017 15:00;138.9037;277.662;183.9193;203.5407;28.73;31.23;VOL
07/08/2017 15:30;149.1166;287.7048;194.4679;216.6872;28.24;30.83;VOL
07/08/2017 16:00;146.3557;294.0147;195.9853;223.386;28.0;31.0;VOL
07/08/2017 16:30;158.2;290.247;186.3673;220.2933;28.0;31.0;VOL
07/08/2017 17:00;151.8013;273.168;185.194;217.2897;27.9;31.0;VOL
07/08/2017 17:30;162.1533;272.2203;184.833;217.4633;28.0;31.0;VOL
07/08/2017 18:00;166.372;265.5053;174.048;211.6987;26.97;31.33;VOL
07/08/2017 18:30;151.445;250.8003;165.4327;204.205;25.47;37.57;VOL
07/08/2017 19:00;135.0597;234.5713;156.0003;197.582;24.83;50.3;VOL
07/08/2017 19:30;133.3447;227.2453;146.14;186.3407;24.0;58.43;VOL
07/08/2017 20:00;129.6923;223.8077;142.4677;185.139;24.0;62.67;VOL
07/08/2017 20:30;128.588;220.302;145.9237;192.5353;24.0;64.57;VOL
07/08/2017 21:00;131.7073;227.7097;148.7413;190.2947;24.0;65.37;VOL
07/08/2017 21:30;123.992;207.86;127.7757;173.521;24.0;65.13;VOL
07/08/2017 22:00;120.925;189.2567;113.5517;157.0557;24.0;64.8;VOL
07/08/2017 22:30;127.2953;184.5293;111.0227;153.0093;24.0;64.0;VOL
07/08/2017 23:00;111.1443;166.6143;92.083;136.7027;24.0;64.0;VOL
07/08/2017 23:30;101.9293;151.9887;85.333;128.7623;24.0;64.0;VOL
08/08/2017 00:00;92.5587;145.3323;79.4967;122.8177;24.0;64.0;VOL
08/08/2017 00:30;99.4687;150.448;81.2293;124.765;24.0;64.9;VOL
08/08/2017 01:30;109.7162;155.7246;82.8954;122.9923;24.0;65.0;VOL
08/08/2017 02:00;100.5247;152.3753;86.348;129.3357;24.0;65.0;VOL
08/08/2017 02:30;96.8263;150.0757;85.3553;127.939;24.0;65.0;VOL
08/08/2017 03:00;95.4757;147.335;85.3237;124.5703;24.17;65.5;VOL
08/08/2017 03:30;90.3657;135.1793;75.73;113.6573;24.6;65.4;VOL
08/08/2017 04:00;86.4067;124.1243;65.4903;101.1227;25.0;65.0;VOL
08/08/2017 04:30;85.4037;117.771;63.0777;98.2473;25.0;65.0;VOL
08/08/2017 05:00;76.723;109.0307;58.4977;88.7103;25.0;65.0;VOL
08/08/2017 05:30;79.8247;112.133;63.1817;93.4377;25.0;64.87;VOL
08/08/2017 06:00;81.3803;109.7773;66.4743;94.1883;25.33;63.73;VOL
08/08/2017 06:30;63.2523;95.3233;53.3173;75.0377;25.03;64.0;VOL
08/08/2017 07:00;64.8277;90.922;49.2577;66.3133;25.3;63.3;VOL
08/08/2017 07:30;76.8603;100.5607;65.1447;78.2293;24.43;59.93;VOL
08/08/2017 08:00;86.144;124.4493;86.6353;101.861;25.67;50.63;VOL
08/08/2017 08:30;86.422;144.9573;92.4423;115.6837;25.3;32.57;VOL
08/08/2017 09:00;85.9853;139.2653;87.2253;114.8177;24.3;43.3;VOL
08/08/2017 09:30;88.2347;140.1613;85.621;118.4407;23.3;55.73;VOL
08/08/2017 10:00;82.6186;148.5786;92.8945;122.1014;24.0;55.72;VOL
08/08/2017 10:30;84.5303;151.792;92.5413;123.6593;23.93;32.77;VOL
08/08/2017 11:00;86.9843;151.102;95.7903;125.328;24.3;32.7;VOL
08/08/2017 11:30;93.6467;173.552;110.032;147.3347;24.17;32.83;VOL
08/08/2017 12:00;99.2187;189.2517;116.0323;161.0377;23.73;32.27;VOL
08/08/2017 12:30;103.754;180.9823;102.823;146.119;21.4;47.43;VOL
08/08/2017 13:00;89.1727;165.0073;99.951;132.38;24.13;34.0;VOL
08/08/2017 13:30;85.1533;168.954;105.4933;137.011;24.97;32.27;VOL
08/08/2017 14:00;90.6163;176.5913;111.3777;143.4173;25.7;32.0;VOL
08/08/2017 14:30;94.6437;177.7907;117.7597;154.7513;25.1;32.0;VOL
08/08/2017 15:00;95.308;190.226;124.9423;165.3423;25.03;32.0;VOL
08/08/2017 15:30;96.2093;194.185;130.974;170.8963;26.0;32.0;VOL
08/08/2017 16:00;93.5633;188.7573;127.1013;166.1953;26.0;32.0;VOL
08/08/2017 16:30;93.3387;189.6003;127.2493;170.1063;25.93;32.0;VOL
08/08/2017 17:00;97.5937;196.696;125.24;178.544;25.0;32.0;VOL
08/08/2017 17:30;102.027;202.23;128.7867;187.9427;24.43;32.57;VOL
08/08/2017 18:00;110.633;220.567;138.509;203.3473;24.0;32.97;VOL
08/08/2017 18:30;114.77;219.886;134.1553;203.116;23.8;32.77;VOL
08/08/2017 19:00;111.826;212.0907;124.1103;194.4837;22.63;32.77;VOL
08/08/2017 19:30;114.5733;210.884;122.0653;197.8773;22.0;33.3;VOL
08/08/2017 20:00;118.438;222.256;126.9413;206.9833;22.0;33.03;VOL
08/08/2017 20:30;118.8077;234.4993;133.3473;217.4783;22.0;33.1;VOL
08/08/2017 21:00;127.1613;248.976;139.4413;229.83;21.33;32.9;VOL
08/08/2017 21:30;139.3167;264.2653;146.8413;242.4567;21.0;32.8;VOL
08/08/2017 22:00;138.0763;264.3337;146.4103;241.6287;21.0;32.9;VOL
08/08/2017 22:30;135.868;262.5447;146.732;243.1613;21.0;33.27;VOL
08/08/2017 23:00;128.8703;250.7723;145.4503;233.802;21.77;33.4;VOL
08/08/2017 23:30;127.8627;239.8517;136.273;226.001;21.0;33.5;VOL
09/08/2017 00:00;125.013;221.1123;126.5017;214.845;21.0;33.27;VOL
09/08/2017 00:30;124.8473;212.946;124.172;207.5147;21.0;33.23;VOL
09/08/2017 01:30;138.1379;188.5871;103.7479;187.1029;21.0;32.57;VOL
09/08/2017 02:00;134.118;198.0003;122.7237;206.0563;20.83;32.5;VOL
09/08/2017 02:30;134.0707;203.5653;119.9113;198.6807;20.83;32.83;VOL
09/08/2017 03:00;133.9703;181.5223;93.4393;173.0197;20.0;32.8;VOL
09/08/2017 03:30;127.4833;171.2967;94.3497;165.742;20.93;33.27;VOL
09/08/2017 04:00;113.7147;153.0433;83.0417;150.0127;21.0;33.57;VOL
09/08/2017 04:30;124.128;165.5383;92.021;160.3247;20.57;33.6;VOL
09/08/2017 05:00;126.2917;171.7493;95.369;165.0907;21.0;33.23;VOL
09/08/2017 05:30;118.4233;168.2273;93.9137;162.845;20.87;33.5;VOL
09/08/2017 06:00;123.865;196.734;111.6013;184.9307;21.4;33.73;VOL
09/08/2017 06:30;118.8397;206.0927;114.7297;188.6113;23.0;33.0;VOL
09/08/2017 07:00;108.828;207.1263;113.0757;169.5;24.47;32.63;VOL
09/08/2017 07:30;95.1517;195.3487;131.5727;177.8487;26.2;31.8;VOL
09/08/2017 08:00;106.923;196.8567;140.353;178.9187;26.67;31.4;VOL
09/08/2017 08:30;124.5447;215.4777;143.0503;186.0997;25.3;32.0;VOL
09/08/2017 09:00;133.269;237.9;158.0993;219.4821;24.1;32.79;VOL
09/08/2017 09:30;141.77;244.9227;156.1077;210.833;24.27;32.73;VOL
09/08/2017 10:00;149.3987;251.116;164.7607;219.0393;24.33;32.67;VOL
09/08/2017 10:30;153.617;260.4747;171.1827;218.0233;25.2;32.07;VOL
09/08/2017 11:00;167.005;281.5703;187.6153;232.0093;24.9;32.1;VOL
09/08/2017 11:30;169.771;300.3333;195.0443;240.77;25.23;32.0;VOL
09/08/2017 12:00;182.039;312.1067;205.2553;239.7223;24.8;32.2;VOL
09/08/2017 12:30;194.713;317.0357;200.8443;241.0483;24.73;32.27;VOL
09/08/2017 13:00;199.7537;317.329;195.0307;245.6827;24.63;32.37;VOL
09/08/2017 13:30;226.7167;325.1167;201.1893;250.245;23.43;32.97;VOL
09/08/2017 14:00;222.4313;323.624;199.9397;250.9637;22.93;33.03;VOL
09/08/2017 14:30;248.1187;326.0903;205.7877;240.2333;22.8;33.13;VOL
09/08/2017 15:00;249.809;328.228;215.7143;264.1933;23.37;33.0;VOL
09/08/2017 15:30;261.3553;346.6653;218.6097;272.33;23.0;33.0;VOL
09/08/2017 16:00;269.089;348.074;212.4933;275.953;23.0;33.0;VOL
09/08/2017 16:30;265.9103;349.1207;217.1263;282.6463;22.7;33.3;VOL
09/08/2017 17:00;257.346;326.5413;213.2867;278.6503;22.33;33.63;VOL
09/08/2017 17:30;220.7927;293.3647;182.787;255.279;22.8;33.2;VOL
09/08/2017 18:00;189.8327;264.039;155.7663;234.212;22.07;33.8;VOL
09/08/2017 18:30;161.0647;221.447;137.8187;205.724;21.8;33.47;VOL
09/08/2017 19:00;153.047;208.497;124.0017;191.91;20.83;32.87;VOL
09/08/2017 19:30;145.341;186.102;113.452;173.1557;18.93;31.53;VOL
09/08/2017 20:00;144.671;169.2353;100.9967;160.5783;18.0;32.3;VOL
09/08/2017 20:30;151.2647;185.425;119.3167;185.3417;18.0;34.83;VOL
09/08/2017 21:00;162.096;205.8773;125.5923;191.3423;18.0;49.0;VOL
09/08/2017 21:30;148.0433;192.7707;113.7513;177.6207;18.0;53.27;VOL
09/08/2017 22:00;135.0383;179.0833;98.9843;165.8097;18.0;51.9;VOL
09/08/2017 22:30;142.746;190.7823;108.4933;177.9893;18.0;53.77;VOL
09/08/2017 23:00;132.7137;185.4423;100.1297;166.3753;18.0;54.2;VOL
09/08/2017 23:30;138.1367;180.4743;101.3243;166.9517;18.0;53.77;VOL
10/08/2017 00:00;140.7683;167.6733;90.0143;153.236;18.0;49.8;VOL
10/08/2017 00:30;134.302;168.549;88.8083;154.4327;18.0;45.03;VOL
10/08/2017 01:30;129.441;146.839;77.099;129.13;18.0;53.0;VOL
10/08/2017 02:00;128.9787;147.7313;77.0413;131.578;18.0;51.53;VOL
10/08/2017 02:30;136.2013;163.8467;86.008;149.092;18.0;41.5;VOL
10/08/2017 03:00;136.4473;168.0133;89.5437;157.0;18.0;36.0;VOL
10/08/2017 03:30;151.2883;174.7327;92.7097;165.134;18.0;35.9;VOL
10/08/2017 04:00;154.498;174.698;88.4607;164.0253;18.0;35.47;VOL
10/08/2017 04:30;148.9177;165.1317;85.1943;152.5617;18.0;37.07;VOL
10/08/2017 05:00;144.6847;160.283;82.918;147.867;18.0;37.2;VOL
10/08/2017 05:30;141.772;161.725;81.8193;148.0663;18.0;35.8;VOL
10/08/2017 06:00;173.5573;190.4147;101.565;181.3443;18.0;35.23;VOL
10/08/2017 06:30;173.3737;195.0083;105.8243;183.4443;18.03;35.23;VOL
10/08/2017 07:00;163.1927;178.3917;92.8127;159.5367;18.97;34.67;VOL
10/08/2017 07:30;138.4567;158.795;83.0933;143.231;19.53;34.9;VOL
10/08/2017 08:00;134.3867;154.102;77.2383;126.8167;22.57;33.53;VOL
10/08/2017 08:30;135.6193;160.603;85.1707;125.11;24.33;32.7;VOL
10/08/2017 09:30;134.7421;152.3245;89.4441;124.4;23.14;33.24;VOL
10/08/2017 10:00;151.026;173.063;105.6207;154.6907;21.87;33.87;VOL
10/08/2017 10:30;173.0343;236.5757;153.171;207.8907;21.97;34.0;VOL
10/08/2017 11:00;187.6513;265.6867;160.5127;209.373;22.97;33.3;VOL
10/08/2017 11:30;208.034;293.6673;174.28;220.1133;23.7;33.0;VOL
10/08/2017 12:00;209.6807;316.533;200.6823;249.5123;23.7;33.0;VOL
10/08/2017 12:30;222.8117;317.5963;199.3277;251.6217;23.6;33.0;VOL
10/08/2017 13:00;251.0423;326.6357;209.677;258.975;22.6;33.4;VOL
10/08/2017 13:30;289.363;370.6967;247.4933;287.522;23.33;33.0;VOL
10/08/2017 14:00;288.6403;382.8063;245.3323;285.6987;23.83;33.0;VOL
10/08/2017 14:30;292.5303;393.925;253.319;305.6753;23.6;33.0;VOL
10/08/2017 15:00;300.3233;410.3933;254.2773;306.3857;24.07;32.67;VOL
10/08/2017 15:30;297.386;409.41;248.7607;303.273;23.9;32.8;VOL
10/08/2017 16:00;289.5387;387.918;231.028;289.3703;22.83;33.17;VOL
10/08/2017 16:30;323.5183;431.3423;265.491;330.0033;22.83;33.17;VOL
10/08/2017 17:00;334.184;449.5377;274.1337;332.0807;22.0;34.0;VOL
10/08/2017 17:30;327.5063;432.081;247.3073;312.665;22.0;34.0;VOL
10/08/2017 18:00;336.1843;413.5853;241.6663;298.731;21.97;34.0;VOL
10/08/2017 18:30;324.8787;400.5027;239.6283;302.6983;21.2;33.97;VOL
10/08/2017 19:00;333.529;379.5683;226.825;284.1683;21.0;33.87;VOL
10/08/2017 19:30;315.5387;327.865;211.6353;247.9207;21.0;33.87;VOL
10/08/2017 20:00;238.9143;251.8143;175.394;234.8277;21.0;33.77;VOL
10/08/2017 20:30;219.6143;256.3663;167.5703;241.108;20.57;34.03;VOL
10/08/2017 21:00;212.207;252.6603;154.0127;229.048;20.43;33.9;VOL
10/08/2017 21:30;165.7213;207.1637;113.2897;182.5443;18.97;41.37;VOL
10/08/2017 22:00;139.6027;171.635;96.2277;153.703;18.0;51.43;VOL
10/08/2017 22:30;137.773;167.0603;102.4537;159.9943;18.0;52.83;VOL
10/08/2017 23:00;155.9847;198.809;123.859;191.48;18.0;51.93;VOL
10/08/2017 23:30;174.6903;240.251;141.97;224.387;17.97;50.57;VOL
11/08/2017 00:00;198.842;276.8483;166.716;251.819;18.0;38.97;VOL
11/08/2017 00:30;200.9137;286.6593;168.879;256.6937;18.0;36.23;VOL
