date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
07/08/2017 17:00;221.0837;98.1563;79.872;266.1727;28.73;50.5;VOL
07/08/2017 17:30;217.683;98.6667;82.5183;267.0833;28.3;50.57;VOL
07/08/2017 18:00;206.9337;90.4093;72.1027;249.873;26.43;62.3;VOL
07/08/2017 18:30;203.9877;74.8337;88.233;256.8007;25.47;70.97;VOL
07/08/2017 19:00;195.6607;68.3927;92.048;248.965;24.7;78.17;VOL
07/08/2017 19:30;190.7433;64.411;98.5093;243.935;24.0;85.33;VOL
07/08/2017 20:00;188.7417;66.676;98.988;242.873;24.0;87.33;VOL
07/08/2017 20:30;186.7777;67.7093;88.6407;234.077;24.0;90.0;VOL
07/08/2017 21:00;175.0627;63.231;78.2403;214.875;24.0;90.0;VOL
07/08/2017 21:30;159.7887;61.5937;72.1147;193.5217;24.0;90.0;VOL
07/08/2017 22:00;151.375;61.3863;72.3087;179.6703;24.0;90.0;VOL
07/08/2017 22:30;154.7357;64.6073;77.9767;191.962;24.0;90.0;VOL
07/08/2017 23:00;157.68;66.4927;73.4517;188.2103;24.0;90.6;VOL
07/08/2017 23:30;146.0033;70.4663;78.057;171.1627;24.0;92.0;VOL
08/08/2017 00:00;139.225;69.71;70.822;143.0063;24.0;92.0;VOL
08/08/2017 00:30;123.6923;70.3983;84.5093;151.3803;24.0;90.4;VOL
08/08/2017 01:30;125.1646;62.1862;64.79;151.5246;24.0;91.54;VOL
08/08/2017 02:00;117.8817;59.3333;58.0593;135.2587;24.0;92.17;VOL
08/08/2017 02:30;121.883;65.562;56.3407;136.1773;24.0;93.0;VOL
08/08/2017 03:00;117.7573;59.087;49.1417;132.6957;24.0;93.0;VOL
08/08/2017 03:30;106.71;57.126;50.087;117.5687;24.27;92.73;VOL
08/08/2017 04:00;96.5337;54.2207;48.4417;110.9403;24.0;93.0;VOL
08/08/2017 04:30;95.236;52.2887;36.4887;99.597;24.03;92.97;VOL
08/08/2017 05:00;75.6317;45.331;34.3473;80.477;24.0;92.67;VOL
08/08/2017 05:30;73.7157;43.9083;32.9537;76.9297;24.5;92.17;VOL
08/08/2017 06:00;67.2647;40.3097;28.663;73.11;25.1;91.0;VOL
08/08/2017 06:30;83.9253;49.1643;32.6907;92.0413;26.0;89.6;VOL
08/08/2017 07:00;104.1317;53.4879;39.0179;136.0376;26.83;84.52;VOL
08/08/2017 07:30;127.088;63.1727;47.3113;167.7943;26.13;83.0;VOL
08/08/2017 08:00;124.221;60.9837;43.8647;148.6293;25.67;87.0;VOL
08/08/2017 08:30;121.233;60.5827;48.7807;157.6203;24.17;87.5;VOL
08/08/2017 09:00;114.8577;62.227;47.0747;153.0547;23.1;92.07;VOL
08/08/2017 09:30;102.4143;59.9283;43.17;148.023;24.63;90.13;VOL
08/08/2017 10:00;97.5363;54.008;39.0187;144.8043;26.83;71.5;VOL
08/08/2017 10:30;108.9143;54.578;42.003;157.4777;25.0;79.97;VOL
08/08/2017 11:00;113.3313;57.95;44.481;160.6197;25.97;70.77;VOL
08/08/2017 11:30;109.835;61.448;56.192;149.2823;23.03;82.83;VOL
08/08/2017 12:00;99.9697;53.06;54.3853;144.876;25.93;72.9;VOL
08/08/2017 12:30;121.12;65.194;58.8717;163.3217;26.37;64.17;VOL
08/08/2017 13:00;133.478;66.8423;65.796;189.0027;28.77;57.43;VOL
08/08/2017 13:30;148.7707;72.519;70.0197;202.403;29.53;52.03;VOL
08/08/2017 14:00;171.1287;80.0373;66.5913;216.186;28.0;52.27;VOL
08/08/2017 14:30;174.8567;78.1723;45.9483;227.62;28.53;52.4;VOL
08/08/2017 15:00;170.4433;68.0273;45.2823;245.327;29.23;49.5;VOL
08/08/2017 15:30;169.8903;69.9353;41.188;234.9057;29.27;49.0;VOL
08/08/2017 16:00;185.6433;78.655;38.651;241.9723;28.27;49.63;VOL
08/08/2017 16:30;186.5853;83.429;42.8923;232.3167;27.23;50.0;VOL
08/08/2017 17:00;185.0733;78.0813;45.3633;235.835;26.5;50.5;VOL
08/08/2017 17:30;182.189;79.875;42.565;235.4633;25.47;52.47;VOL
08/08/2017 18:00;180.0777;75.1903;44.1817;233.9217;25.0;53.83;VOL
08/08/2017 18:30;175.0023;75.7023;47.0353;223.681;24.13;52.73;VOL
08/08/2017 19:00;171.9383;80.0083;47.6697;217.3043;23.97;53.0;VOL
08/08/2017 19:30;158.6087;83.117;52.6773;194.8923;22.7;54.37;VOL
08/08/2017 20:00;137.1713;79.5367;66.462;185.144;22.0;57.87;VOL
08/08/2017 20:30;126.078;82.8687;81.2517;182.286;21.27;58.73;VOL
08/08/2017 21:00;134.8407;88.3363;97.1743;191.9353;21.0;56.77;VOL
08/08/2017 21:30;139.1407;81.6147;78.345;180.1707;21.0;56.63;VOL
08/08/2017 22:00;132.963;78.972;80.6933;170.6297;20.13;59.43;VOL
08/08/2017 22:30;116.258;74.2377;75.4073;150.0747;19.93;60.33;VOL
08/08/2017 23:00;105.5873;67.414;61.6333;126.2027;19.0;62.57;VOL
08/08/2017 23:30;101.4293;65.3057;64.7967;124.2783;19.0;65.23;VOL
09/08/2017 00:00;98.1063;62.7457;58.238;119.7273;18.5;66.37;VOL
09/08/2017 00:30;94.4237;62.7123;57.242;116.442;18.0;67.0;VOL
09/08/2017 01:30;97.1046;66.4854;81.0754;133.33;18.0;67.0;VOL
09/08/2017 02:00;110.009;71.44;80.6073;143.169;18.23;65.9;VOL
09/08/2017 02:30;105.371;67.788;69.5873;128.2963;18.0;66.7;VOL
09/08/2017 03:00;116.1203;75.6143;84.438;151.1893;18.8;66.13;VOL
09/08/2017 03:30;121.708;71.4283;87.053;156.1943;18.83;65.83;VOL
09/08/2017 04:00;116.0497;73.1823;79.8893;140.829;18.7;66.3;VOL
09/08/2017 04:30;109.3183;68.155;74.128;129.254;18.2;66.8;VOL
09/08/2017 05:00;103.5627;63.5437;70.3867;120.1637;17.93;67.1;VOL
09/08/2017 05:30;99.5203;63.4707;66.4203;109.4493;17.38;67.9;VOL
09/08/2017 06:00;120.4597;77.6593;106.5657;136.612;18.07;66.77;VOL
09/08/2017 06:30;130.4123;75.692;127.3993;167.2403;18.47;65.37;VOL
09/08/2017 07:00;129.0097;74.9343;125.0613;162.2803;19.07;63.07;VOL
09/08/2017 07:30;133.1213;70.1647;139.3633;177.9907;20.5;59.17;VOL
09/08/2017 08:00;136.732;71.8553;139.9067;184.043;23.5;50.8;VOL
09/08/2017 08:30;148.2807;85.0437;99.3213;149.4367;26.07;44.43;VOL
09/08/2017 09:00;168.6463;90.8967;87.6437;181.767;27.97;40.97;VOL
09/08/2017 09:30;171.7157;86.2127;88.4863;201.1107;29.27;39.87;VOL
09/08/2017 10:00;162.0737;82.6547;81.7077;193.9713;32.03;34.17;VOL
09/08/2017 10:30;182.6197;83.6477;64.7577;236.408;30.8;38.57;VOL
09/08/2017 11:00;206.7483;90.7763;58.278;253.8123;29.0;41.67;VOL
09/08/2017 11:30;212.9503;91.473;62.6573;271.8387;28.73;43.47;VOL
09/08/2017 12:00;213.5667;88.6367;57.8417;275.3357;27.97;44.93;VOL
09/08/2017 12:30;217.8007;89.775;58.3677;280.8697;28.1;44.9;VOL
09/08/2017 13:00;220.1057;94.565;60.4093;281.222;28.4;44.03;VOL
09/08/2017 13:30;234.6167;101.682;67.1927;286.428;25.7;46.33;VOL
09/08/2017 14:00;238.3843;102.589;79.4783;294.7587;24.5;49.03;VOL
09/08/2017 14:30;230.9937;97.4297;87.2863;290.8643;25.53;48.37;VOL
09/08/2017 15:00;226.473;94.3653;76.1423;293.5027;27.0;45.5;VOL
09/08/2017 15:30;227.297;99.4913;77.1907;283.094;26.3;45.93;VOL
09/08/2017 16:00;237.4203;110.0663;93.0447;284.901;24.77;47.07;VOL
09/08/2017 16:30;247.3673;113.4033;124.9123;308.6767;23.9;48.6;VOL
09/08/2017 17:00;263.267;120.3017;130.6997;316.8213;23.0;48.0;VOL
09/08/2017 17:30;258.4383;117.8697;127.2107;302.6053;22.37;48.63;VOL
09/08/2017 18:00;235.8197;113.754;126.4923;271.054;21.73;50.63;VOL
09/08/2017 18:30;214.6853;102.4233;135.28;243.9193;20.83;55.6;VOL
09/08/2017 19:00;169.3693;84.6293;107.504;202.9917;18.9;72.27;VOL
09/08/2017 19:30;168.897;87.178;122.9367;219.2713;18.0;74.73;VOL
09/08/2017 20:00;159.4283;78.253;83.7373;192.0733;17.0;79.93;VOL
09/08/2017 20:30;155.9747;83.473;114.671;198.8257;16.97;83.23;VOL
09/08/2017 21:00;140.7867;77.91;93.261;168.7793;16.77;88.8;VOL
09/08/2017 21:30;125.0737;80.3667;107.0293;161.4763;16.77;89.23;VOL
09/08/2017 22:00;136.7747;88.265;138.1483;196.7837;16.77;89.27;VOL
09/08/2017 22:30;131.4417;80.9793;136.89;185.358;16.2;93.8;VOL
09/08/2017 23:00;101.502;66.3517;91.721;138.173;16.0;95.0;VOL
09/08/2017 23:30;91.9343;62.9753;69.5023;114.9647;16.8;95.0;VOL
10/08/2017 00:00;97.3473;71.841;88.0313;127.8507;17.0;95.0;VOL
10/08/2017 00:30;99.3093;67.2593;83.0463;129.426;17.0;95.0;VOL
10/08/2017 01:30;62.3155;50.6173;49.9809;71.8055;17.0;95.0;VOL
10/08/2017 02:00;63.1903;50.1007;47.0617;71.6163;16.5;95.0;VOL
10/08/2017 02:30;68.8983;56.381;55.4803;81.875;16.0;95.0;VOL
10/08/2017 03:00;58.9627;48.3163;41.709;69.0933;16.0;95.0;VOL
10/08/2017 03:30;61.9267;48.4237;50.3763;71.8787;16.1;95.0;VOL
10/08/2017 04:00;52.1613;42.3687;38.327;62.752;16.63;95.0;VOL
10/08/2017 04:30;53.1367;43.7907;40.8233;61.8293;16.0;95.0;VOL
10/08/2017 05:00;52.012;43.6633;44.8473;64.728;16.0;95.0;VOL
10/08/2017 05:30;43.3647;36.7693;33.632;55.2463;16.0;95.0;VOL
10/08/2017 06:00;42.6534;35.0552;32.3841;52.3117;16.0;95.0;VOL
10/08/2017 06:30;40.2817;33.075;28.5657;49.3367;16.3;95.0;VOL
10/08/2017 07:00;39.0847;33.004;29.4577;47.1613;17.0;94.4;VOL
10/08/2017 07:30;35.7697;28.5053;26.633;44.4683;17.33;92.9;VOL
10/08/2017 08:00;38.739;33.1183;27.6623;44.94;18.97;83.6;VOL
10/08/2017 08:30;40.6037;38.985;30.5147;47.8063;22.53;69.43;VOL
10/08/2017 09:00;42.7903;42.8353;34.3207;55.5697;27.67;52.47;VOL
10/08/2017 09:30;56.7787;49.1437;43.35;72.9617;27.7;46.23;VOL
10/08/2017 10:00;74.7373;60.0757;66.7467;103.4677;29.37;43.6;VOL
10/08/2017 10:30;90.4053;62.2347;74.883;128.236;28.97;42.97;VOL
10/08/2017 11:00;126.012;78.5573;92.731;169.1337;28.8;41.3;VOL
10/08/2017 11:30;159.5203;94.5477;82.6627;211.673;27.53;41.27;VOL
10/08/2017 12:00;175.3603;96.166;110.5227;238.644;27.07;41.1;VOL
10/08/2017 12:30;193.8123;109.17;134.7707;243.019;27.7;38.63;VOL
10/08/2017 13:00;220.5873;118.2473;125.6123;264.3227;28.97;33.73;VOL
10/08/2017 13:30;241.4883;107.9463;118.9037;291.095;26.83;39.57;VOL
10/08/2017 14:00;265.9457;99.9613;156.5757;341.3433;25.33;43.87;VOL
10/08/2017 14:30;269.2483;94.4723;173.9487;349.707;25.07;44.93;VOL
10/08/2017 15:00;281.3;94.5073;205.464;372.2373;24.53;46.47;VOL
10/08/2017 15:30;314.111;104.8003;245.9787;404.103;24.0;47.67;VOL
10/08/2017 16:00;311.0317;115.5303;227.4157;368.0283;24.27;46.2;VOL
10/08/2017 16:30;296.1953;113.13;213.3387;357.6797;24.07;46.6;VOL
10/08/2017 17:00;278.1543;100.438;206.0057;342.52;23.97;47.1;VOL
10/08/2017 17:30;273.4913;97.3513;213.1087;345.7577;23.0;48.0;VOL
10/08/2017 18:00;266.922;103.501;192.359;331.4533;23.33;48.47;VOL
10/08/2017 18:30;262.8937;114.0183;198.236;321.2647;21.93;52.13;VOL
10/08/2017 19:00;249.755;109.922;188.231;307.9297;21.57;56.53;VOL
10/08/2017 19:30;249.548;112.2707;178.081;303.5397;21.0;59.13;VOL
10/08/2017 20:00;239.9943;117.1613;201.1257;297.5393;21.0;58.8;VOL
10/08/2017 20:30;243.403;113.413;186.2417;288.8897;20.97;58.47;VOL
10/08/2017 21:00;246.2217;107.2527;166.3483;292.102;20.0;66.2;VOL
10/08/2017 21:30;249.578;104.7497;178.7033;301.9323;19.43;69.2;VOL
10/08/2017 22:00;251.7093;117.208;205.657;300.2273;19.0;67.37;VOL
10/08/2017 22:30;226.8233;109.0093;223.8973;274.6997;18.67;69.47;VOL
10/08/2017 23:00;207.601;102.118;210.0667;256.2317;18.07;73.37;VOL
10/08/2017 23:30;216.2733;110.3607;239.937;279.6457;18.63;69.93;VOL
11/08/2017 00:00;240.0543;112.473;232.9363;295.155;18.0;70.0;VOL
11/08/2017 00:30;236.037;111.1863;210.913;258.356;17.77;70.13;VOL
11/08/2017 01:30;167.8092;88.8133;192.9267;212.3692;16.0;75.25;VOL
11/08/2017 02:00;146.7087;80.9777;161.939;188.548;16.0;77.07;VOL
11/08/2017 02:30;142.2147;82.665;156.9547;187.7343;17.0;76.0;VOL
11/08/2017 03:00;160.3879;89.9893;132.3531;173.94;17.41;74.34;VOL
11/08/2017 03:30;170.1727;93.302;197.4953;228.5277;17.97;72.0;VOL
11/08/2017 04:00;143.278;84.1697;153.9493;189.221;17.0;72.27;VOL
11/08/2017 04:30;107.5767;66.6687;106.2553;137.0473;17.0;73.93;VOL
11/08/2017 05:00;95.3367;63.3673;90.981;118.0113;17.0;73.27;VOL
11/08/2017 05:30;85.5547;59.074;82.535;105.8187;17.0;70.0;VOL
11/08/2017 06:00;86.9683;62.0983;90.035;109.8607;17.0;67.93;VOL
11/08/2017 06:30;109.2627;74.5817;130.992;146.4813;17.0;65.37;VOL
11/08/2017 07:00;124.6713;78.9387;162.461;178.767;17.27;63.03;VOL
11/08/2017 07:30;128.7803;77.577;163.3647;186.1977;18.07;61.27;VOL
11/08/2017 08:00;123.1293;78.132;149.0833;170.27;20.03;56.73;VOL
11/08/2017 08:30;112.0657;75.517;131.2097;148.9117;25.33;45.4;VOL
11/08/2017 09:00;107.4373;70.631;131.1647;151.2663;28.2;39.7;VOL
11/08/2017 09:30;129.4837;73.2943;164.2793;195.406;29.67;35.63;VOL
11/08/2017 10:00;158.4147;78.5937;143.5173;210.7373;29.03;37.2;VOL
11/08/2017 10:30;177.0053;88.4297;132.189;214.6083;28.87;35.23;VOL
11/08/2017 11:00;203.6433;95.9163;135.7803;245.6797;25.43;40.93;VOL
11/08/2017 11:30;216.3183;105.244;149.3927;270.28;27.63;43.5;VOL
11/08/2017 12:00;231.9653;105.7003;134.666;290.575;27.3;43.4;VOL
11/08/2017 12:30;245.2753;107.1923;135.831;311.1493;26.67;45.33;VOL
11/08/2017 13:00;259.7937;109.2167;143.0193;328.2177;26.47;46.2;VOL
11/08/2017 13:30;249.7317;107.2007;135.206;302.4247;26.13;47.13;VOL
11/08/2017 14:00;240.1167;107.2777;130.2597;292.0363;25.83;47.93;VOL
11/08/2017 14:30;237.6383;105.2553;132.7917;292.3187;24.07;51.2;VOL
11/08/2017 15:00;235.6203;102.336;137.9163;291.673;24.0;53.4;VOL
11/08/2017 15:30;232.721;102.2403;129.253;284.4193;24.0;55.7;VOL
11/08/2017 16:00;234.8977;104.87;137.7207;289.5593;23.27;58.53;VOL
11/08/2017 16:30;237.3517;106.7163;143.3593;291.635;22.0;63.43;VOL
11/08/2017 17:00;232.2847;103.386;144.7963;292.7313;23.17;62.47;VOL
11/08/2017 17:30;232.7173;98.9947;147.833;290.4293;22.53;63.27;VOL
11/08/2017 18:00;232.2037;102.2267;143.917;287.117;22.2;64.77;VOL
11/08/2017 18:30;234.1737;104.187;145.1907;286.1197;21.23;65.63;VOL
11/08/2017 19:00;230.5993;109.9783;158.448;281.2047;20.9;67.67;VOL
11/08/2017 19:30;229.0167;110.9563;168.3497;287.4487;20.33;69.67;VOL
11/08/2017 20:00;236.528;108.4963;165.8833;291.9333;20.0;70.4;VOL
11/08/2017 20:30;231.6143;113.9077;170.179;276.1463;20.0;71.77;VOL
11/08/2017 21:00;227.3857;111.131;156.5397;268.921;20.0;72.0;VOL
11/08/2017 21:30;223.0883;109.8063;173.0493;273.4587;19.9;73.17;VOL
11/08/2017 22:00;219.868;109.9377;182.788;260.9243;19.83;74.0;VOL
11/08/2017 22:30;220.4383;110.8027;173.7073;249.2677;19.77;73.2;VOL
11/08/2017 23:00;213.2448;107.7703;181.6631;241.3979;19.0;74.0;VOL
11/08/2017 23:30;204.86;104.2423;174.2193;235.446;19.0;74.53;VOL
12/08/2017 00:00;193.5643;101.1547;169.2073;226.071;19.0;74.57;VOL
12/08/2017 00:30;186.737;102.87;169.3843;216.9187;19.0;75.2;VOL
12/08/2017 01:30;190.5831;102.1685;141.9631;213.8338;19.0;75.77;VOL
12/08/2017 02:00;178.6217;95.2853;123.434;171.5493;19.0;76.1;VOL
12/08/2017 02:30;134.98;81.5833;101.9103;144.2863;18.5;80.13;VOL
12/08/2017 03:00;123.379;76.2757;84.708;134.7053;18.9;86.0;VOL
12/08/2017 03:30;128.82;87.5647;123.95;157.7383;19.0;86.17;VOL
12/08/2017 04:00;143.9823;91.5223;131.76;182.431;18.37;85.9;VOL
12/08/2017 04:30;159.639;92.5152;122.3072;201.9259;18.0;85.17;VOL
12/08/2017 05:00;157.9727;89.8013;112.879;198.0247;18.0;87.4;VOL
12/08/2017 05:30;145.4987;88.957;121.8023;172.0383;18.0;89.03;VOL
12/08/2017 06:00;138.3033;77.3143;93.6717;147.423;18.8;87.27;VOL
12/08/2017 06:30;100.6063;53.9353;54.7127;111.2533;19.7;82.5;VOL
12/08/2017 07:00;67.3797;46.863;44.1817;74.908;20.7;78.17;VOL
12/08/2017 07:30;66.7793;49.876;52.6537;76.627;20.83;74.17;VOL
12/08/2017 08:00;72.2317;54.5617;56.584;84.9437;21.0;72.33;VOL
12/08/2017 08:30;78.4773;56.1387;55.1873;89.666;21.2;70.83;VOL
12/08/2017 09:00;89.3337;50.332;53.3947;111.411;24.33;65.63;VOL
12/08/2017 09:30;131.188;74.923;78.972;169.5297;23.5;67.37;VOL
12/08/2017 10:00;165.462;80.586;76.136;236.154;29.7;50.67;VOL
12/08/2017 10:30;203.44;90.0477;82.025;262.3437;28.0;49.5;VOL
12/08/2017 11:00;225.8877;92.949;76.4717;284.4623;28.97;47.07;VOL
12/08/2017 11:30;233.9363;97.3147;85.3673;304.9267;27.93;48.1;VOL
12/08/2017 12:00;231.8187;97.915;94.1237;305.478;28.13;47.87;VOL
12/08/2017 12:30;246.405;103.2097;102.4803;320.3843;27.57;48.17;VOL
12/08/2017 13:00;246.3233;101.739;107.8313;316.8143;26.9;49.33;VOL
12/08/2017 13:30;261.301;103.091;123.4527;336.3133;26.97;49.63;VOL
12/08/2017 14:00;249.7927;99.0933;115.9843;307.074;26.5;51.0;VOL
12/08/2017 14:30;237.349;94.756;115.8527;310.321;26.03;55.4;VOL
12/08/2017 15:00;237.6257;89.253;128.3153;317.429;25.6;57.1;VOL
12/08/2017 15:30;253.616;98.604;130.1697;325.5157;25.3;59.57;VOL
12/08/2017 16:00;267.3237;97.283;148.5333;333.5877;24.13;62.37;VOL
12/08/2017 16:30;256.6187;98.4727;142.3023;319.1413;24.37;62.8;VOL
12/08/2017 17:00;254.0067;101.4297;143.0963;316.9663;24.07;63.93;VOL
12/08/2017 17:30;258.271;104.799;145.282;320.7543;24.0;64.0;VOL
12/08/2017 18:00;266.148;107.3207;151.9743;330.436;24.0;64.0;VOL
12/08/2017 18:30;261.3193;103.6997;136.8007;323.6063;24.0;64.5;VOL
12/08/2017 19:00;254.5863;104.8293;144.332;318.6343;22.57;66.4;VOL
12/08/2017 19:30;258.5997;112.394;165.6;318.2463;21.07;69.87;VOL
12/08/2017 20:00;274.6853;119.9243;195.2867;338.2737;21.0;68.97;VOL
12/08/2017 20:30;284.536;117.0987;185.824;337.612;21.0;68.0;VOL
12/08/2017 21:00;251.633;116.0777;171.8783;282.5357;21.0;68.0;VOL
12/08/2017 21:30;229.4807;109.334;135.0103;249.8343;21.0;67.63;VOL
12/08/2017 22:00;216.579;101.8847;133.119;244.0347;21.0;67.0;VOL
12/08/2017 22:30;224.872;107.604;144.149;240.8663;20.77;67.23;VOL
12/08/2017 23:00;215.0517;106.7023;174.586;243.8463;20.07;67.93;VOL
12/08/2017 23:30;130.231;82.1657;117.9533;165.2047;20.0;68.67;VOL
13/08/2017 00:00;115.572;83.9417;127.7767;166.877;20.0;69.0;VOL
13/08/2017 00:30;132.2652;90.9362;158.5324;203.9279;20.0;69.0;VOL
13/08/2017 01:30;142.1731;86.9877;122.7454;194.36;19.0;67.08;VOL
13/08/2017 02:00;134.446;82.227;104.76;180.4397;19.0;68.43;VOL
13/08/2017 02:30;125.3837;77.2547;92.9133;169.4797;19.0;69.0;VOL
13/08/2017 03:00;130.849;79.904;100.222;180.766;19.0;68.87;VOL
13/08/2017 03:30;133.2287;81.4693;107.9303;178.7477;19.0;68.87;VOL
13/08/2017 04:00;136.3023;81.711;107.9373;188.423;19.0;69.0;VOL
13/08/2017 04:30;144.412;85.1503;111.927;197.658;18.57;69.43;VOL
13/08/2017 05:00;136.9423;81.6503;109.6103;184.5767;18.0;70.77;VOL
13/08/2017 05:30;124.4393;79.639;113.6267;163.9857;18.0;71.23;VOL
13/08/2017 06:00;121.388;81.8023;118.1243;165.362;18.47;71.53;VOL
13/08/2017 06:30;112.0393;67.715;96.4183;148.5687;19.0;71.0;VOL
13/08/2017 07:00;123.6967;70.85;93.0347;150.256;19.63;69.67;VOL
13/08/2017 07:30;101.9713;63.5333;74.8923;137.126;20.63;68.33;VOL
13/08/2017 08:00;108.804;67.1567;69.4763;138.8657;23.63;63.83;VOL
13/08/2017 08:30;146.4337;81.648;70.5623;204.2603;30.9;43.93;VOL
13/08/2017 09:00;185.674;87.775;69.133;248.7537;32.07;40.13;VOL
13/08/2017 09:30;210.5203;88.827;72.2337;286.003;32.3;38.87;VOL
13/08/2017 10:00;219.7363;84.0057;72.962;294.0197;31.97;39.77;VOL
13/08/2017 10:30;236.843;93.6323;73.0187;306.9517;31.63;39.77;VOL
13/08/2017 11:00;250.1053;104.7343;80.164;316.136;31.73;39.73;VOL
13/08/2017 11:30;254.1373;107.6003;82.0653;332.0847;30.33;42.33;VOL
13/08/2017 12:00;251.402;115.2337;91.5293;321.902;30.0;41.9;VOL
13/08/2017 12:30;191.44;88.5043;65.3593;252.4863;29.6;43.57;VOL
13/08/2017 13:00;170.382;78.2927;63.6697;240.8367;28.87;47.6;VOL
13/08/2017 13:30;195.4623;87.4143;70.2543;279.1097;28.5;49.23;VOL
13/08/2017 14:00;215.2776;86.1155;80.4369;285.4024;28.14;49.66;VOL
13/08/2017 14:30;203.3507;75.523;88.3853;275.6477;28.0;50.83;VOL
13/08/2017 15:00;189.2033;76.4823;78.1077;259.4473;28.03;50.77;VOL
13/08/2017 15:30;187.3803;77.267;76.5147;244.612;27.47;51.83;VOL
13/08/2017 16:00;183.4977;77.3173;79.924;238.4217;27.07;54.47;VOL
13/08/2017 16:30;186.5733;76.509;86.199;247.225;26.63;57.2;VOL
13/08/2017 17:00;182.4397;73.5643;82.1567;238.369;25.97;63.17;VOL
13/08/2017 17:30;180.818;69.235;85.0927;237.025;25.3;65.43;VOL
13/08/2017 18:00;178.9003;67.609;93.915;237.0643;24.57;69.17;VOL
13/08/2017 18:30;178.5103;61.9477;100.8703;240.4213;24.03;70.97;VOL
13/08/2017 19:00;175.3937;60.396;100.6447;228.339;23.63;72.17;VOL
13/08/2017 19:30;151.4637;66.3583;90.76;195.5207;22.7;75.27;VOL
13/08/2017 20:00;145.971;63.9173;78.5247;187.9167;22.0;76.33;VOL
13/08/2017 20:30;144.6037;60.811;78.4263;188.291;22.0;79.57;VOL
13/08/2017 21:00;132.1283;63.1313;73.7457;166.7297;22.0;83.47;VOL
13/08/2017 21:30;121.6697;66.6007;69.164;154.2723;22.0;82.67;VOL
13/08/2017 22:00;109.11;61.864;58.4827;133.0053;21.37;80.53;VOL
13/08/2017 22:30;108.3657;61.8703;53.659;118.2503;21.87;80.2;VOL
13/08/2017 23:00;92.8753;57.214;48.0443;93.1107;21.23;82.17;VOL
13/08/2017 23:30;66.4303;43.9173;36.3013;70.9893;21.0;84.6;VOL
14/08/2017 00:00;84.1837;57.0423;53.741;91.8907;21.0;83.87;VOL
14/08/2017 00:30;84.7923;56.0747;52.75;101.651;21.0;83.93;VOL
14/08/2017 01:30;75.4062;50.8738;45.7408;85.9238;20.0;85.92;VOL
14/08/2017 02:00;74.908;52.9307;57.68;97.5467;20.0;86.87;VOL
14/08/2017 02:30;68.1863;55.1847;62.5577;107.0077;20.0;88.2;VOL
14/08/2017 03:00;80.6347;56.901;63.8403;110.2383;20.0;88.53;VOL
14/08/2017 03:30;77.9983;58.201;66.718;116.3227;19.97;86.93;VOL
14/08/2017 04:00;81.7347;61.3447;75.5287;125.8823;20.0;79.5;VOL
14/08/2017 04:30;97.1533;67.0423;71.7607;136.827;20.0;74.83;VOL
14/08/2017 05:00;109.1333;69.5823;81.052;151.782;20.0;69.03;VOL
14/08/2017 05:30;111.6693;70.9677;88.6717;155.6837;20.0;68.63;VOL
14/08/2017 06:00;103.3934;68.4648;94.4624;148.3303;20.0;68.07;VOL
14/08/2017 06:30;95.616;67.058;90.128;140.7907;20.07;68.93;VOL
14/08/2017 07:00;96.721;66.6833;76.1783;134.6937;21.0;67.53;VOL
14/08/2017 07:30;63.487;44.8903;52.831;96.4687;21.17;67.93;VOL
14/08/2017 08:00;74.2537;50.846;49.8697;87.2167;23.3;65.83;VOL
14/08/2017 08:30;87.7573;63.127;65.07;115.9763;30.03;48.37;VOL
14/08/2017 09:00;106.2597;70.239;87.6473;146.489;34.27;38.73;VOL
14/08/2017 09:30;152.16;87.8183;110.4433;217.8417;33.73;35.97;VOL
14/08/2017 10:00;185.874;98.792;138.4167;248.0657;34.83;32.03;VOL
14/08/2017 10:30;170.2883;81.954;73.274;210.715;35.03;35.13;VOL
14/08/2017 11:00;176.942;75.5407;63.3273;231.337;32.87;41.03;VOL
14/08/2017 11:30;183.13;66.2717;72.125;256.02;31.0;44.5;VOL
14/08/2017 12:00;188.082;61.869;79.8113;266.54;29.93;47.43;VOL
14/08/2017 12:30;189.8433;72.365;75.564;263.701;30.2;47.33;VOL
14/08/2017 13:00;205.421;74.2813;83.5503;278.7097;30.07;46.7;VOL
14/08/2017 13:30;216.5053;76.3087;96.8473;289.064;29.97;46.3;VOL
14/08/2017 14:00;217.209;77.0313;97.0567;286.0807;29.23;48.0;VOL
14/08/2017 14:30;205.897;64.5433;113.3413;284.6793;28.0;50.0;VOL
14/08/2017 15:00;199.1223;62.7103;119.7967;284.846;28.0;48.63;VOL
14/08/2017 15:30;208.2103;68.7973;127.9273;286.799;27.63;49.43;VOL
14/08/2017 16:00;211.2797;68.2443;127.633;283.021;27.0;51.03;VOL
14/08/2017 16:30;211.336;65.46;145.017;289.4673;26.03;56.9;VOL
14/08/2017 17:00;209.3153;71.696;127.7503;281.4143;26.4;55.97;VOL
14/08/2017 17:30;217.0033;80.3513;123.0657;280.266;26.0;58.0;VOL
14/08/2017 18:00;213.6697;85.6657;100.9123;266.6713;25.67;60.8;VOL
14/08/2017 18:30;201.3153;87.0047;108.8257;256.132;25.67;61.6;VOL
14/08/2017 19:00;204.7223;86.1727;110.675;261.5773;24.37;63.83;VOL
