date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
10/08/2017 09:00;117.959;60.2357;41.0453;57.5337;24.93;21.67;VOL
10/08/2017 09:30;115.4607;55.9697;40.6043;58.896;26.37;26.13;VOL
10/08/2017 10:00;134.329;63.495;44.314;66.3903;27.3;28.23;VOL
10/08/2017 10:30;160.91;82.5013;53.6937;85.838;27.83;28.0;VOL
10/08/2017 11:00;191.485;98.1453;62.8693;96.1583;28.77;27.5;VOL
10/08/2017 11:30;233.5323;119.0787;74.9643;118.084;28.0;27.97;VOL
10/08/2017 12:00;247.9797;133.7857;84.2343;129.6987;28.03;27.87;VOL
10/08/2017 12:30;264.336;158.6743;98.1967;145.049;28.57;27.4;VOL
10/08/2017 13:00;314.2667;206.181;117.0437;166.1863;29.37;27.1;VOL
10/08/2017 13:30;283.7483;175.452;103.654;151.6707;29.77;26.97;VOL
10/08/2017 14:00;270.655;170.0693;99.6223;158.76;29.43;27.13;VOL
10/08/2017 14:30;289.1313;185.8637;105.5273;165.4153;26.93;28.3;VOL
10/08/2017 15:00;281.9677;185.2227;105.901;165.0293;29.77;27.03;VOL
10/08/2017 15:30;293.6127;179.758;100.033;172.4983;29.2;27.27;VOL
10/08/2017 16:00;312.4587;208.2433;110.4057;182.32;27.5;28.13;VOL
10/08/2017 17:00;375.0845;238.2779;144.97;197.0631;21.52;26.97;VOL
10/08/2017 17:30;366.678;242.8287;148.2093;192.101;20.97;20.8;VOL
10/08/2017 18:00;354.7717;239.6297;140.2477;173.1173;20.03;20.97;VOL
10/08/2017 18:30;328.1307;217.032;122.8113;153.0747;19.07;21.2;VOL
10/08/2017 19:00;327.786;216.0137;119.565;156.144;18.0;22.0;VOL
10/08/2017 19:30;287.4493;186.026;103.6937;137.8343;18.0;22.0;VOL
10/08/2017 20:00;281.6713;182.334;95.6053;136.2633;15.4;22.73;VOL
10/08/2017 20:30;234.1497;148.6643;75.9173;107.4723;13.73;21.83;VOL
10/08/2017 21:00;186.3687;117.8703;57.381;84.1233;14.0;21.87;VOL
10/08/2017 21:30;181.987;112.6657;61.009;87.8297;14.0;21.67;VOL
10/08/2017 22:00;132.013;76.1507;44.533;59.8647;13.77;22.0;VOL
10/08/2017 22:30;74.4033;42.781;30.5183;33.275;13.0;21.8;VOL
10/08/2017 23:00;62.257;36.2627;26.801;36.715;13.0;21.93;VOL
10/08/2017 23:30;80.7797;48.8443;29.5157;42.2343;13.0;21.8;VOL
11/08/2017 00:00;64.0943;38.084;27.0233;34.8993;12.17;22.73;VOL
11/08/2017 00:30;68.1783;41.3527;27.472;36.229;11.7;22.93;VOL
11/08/2017 01:00;67.6397;41.742;27.4107;38.826;11.1;22.9;VOL
11/08/2017 01:30;72.18;44.6368;28.2637;37.7511;11.79;23.32;VOL
11/08/2017 02:00;65.988;40.7123;27.8773;34.5267;11.0;23.23;VOL
11/08/2017 02:30;47.7273;28.8897;25.3223;27.0547;10.83;23.5;VOL
11/08/2017 03:00;64.9763;38.4673;27.0207;39.3683;10.17;24.17;VOL
11/08/2017 03:30;116.507;79.9;35.2313;63.2597;10.07;24.23;VOL
11/08/2017 04:00;155.8573;107.5817;45.6347;73.8457;11.0;23.27;VOL
11/08/2017 04:30;195.1067;125.6147;54.2923;84.468;11.0;24.0;VOL
11/08/2017 05:00;203.8113;123.334;55.0383;83.529;11.0;24.3;VOL
11/08/2017 05:30;216.2617;127.2607;57.681;88.5267;11.0;24.07;VOL
11/08/2017 06:00;222.8533;130.237;58.505;86.0627;11.0;24.3;VOL
11/08/2017 06:30;205.8617;121.9287;55.2717;80.0067;11.5;23.7;VOL
11/08/2017 07:00;167.7097;93.0107;47.4033;62.9643;13.93;23.53;VOL
11/08/2017 07:30;170.1;94.2453;49.2853;72.2497;16.4;22.6;VOL
11/08/2017 08:00;182.7783;100.0923;55.4333;80.9623;17.5;22.0;VOL
11/08/2017 08:30;184.4183;96.2333;57.3547;81.7817;20.27;20.6;VOL
11/08/2017 09:00;190.1067;94.9193;61.9487;85.8403;25.4;25.47;VOL
11/08/2017 09:30;186.8093;91.4493;65.8527;92.6103;28.77;27.37;VOL
11/08/2017 10:00;243.2943;131.7367;86.5043;117.4223;25.9;28.83;VOL
11/08/2017 10:30;254.495;146.7563;92.2867;117.2893;29.53;27.1;VOL
11/08/2017 11:00;258.9007;156.5366;95.65;137.7434;29.69;27.07;VOL
11/08/2017 11:30;295.6043;178.791;108.5757;167.134;28.5;27.5;VOL
11/08/2017 12:00;316.0347;187.67;112.382;172.1777;28.63;27.4;VOL
11/08/2017 12:30;318.891;188.2673;113.1023;174.8233;28.97;27.23;VOL
11/08/2017 13:00;334.3713;209.175;114.8287;194.277;27.27;28.2;VOL
11/08/2017 13:30;358.1543;231.8123;130.8407;196.904;28.67;27.57;VOL
11/08/2017 14:00;366.4123;229.808;132.5473;211.9753;28.57;27.47;VOL
11/08/2017 14:30;395.533;258.5537;148.9117;215.2033;26.67;28.27;VOL
11/08/2017 15:00;372.6927;246.3953;163.9447;207.8133;23.03;23.97;VOL
11/08/2017 15:30;357.4873;232.15;152.5373;195.0907;22.73;20.0;VOL
11/08/2017 16:00;374.81;243.399;159.2663;198.463;22.1;20.4;VOL
11/08/2017 16:30;366.785;237.138;151.5887;188.4077;21.97;19.7;VOL
11/08/2017 17:00;355.1597;226.9873;140.369;183.7707;21.57;19.93;VOL
11/08/2017 17:30;339.7647;219.3757;136.5383;176.0263;20.73;20.27;VOL
11/08/2017 18:00;308.7277;205.1757;129.1873;158.1497;19.37;20.5;VOL
11/08/2017 18:30;288.162;196.582;121.816;145.4243;18.2;20.23;VOL
11/08/2017 19:00;260.3743;177.7337;104.8927;126.8533;16.87;20.1;VOL
11/08/2017 19:30;255.34;169.575;93.3233;118.897;15.87;20.0;VOL
11/08/2017 20:00;277.541;181.7653;106.6853;136.4863;15.0;19.93;VOL
11/08/2017 20:30;276.8803;182.4457;110.5783;140.1357;15.0;19.9;VOL
11/08/2017 21:00;286.88;187.022;114.8987;144.544;15.0;19.9;VOL
11/08/2017 21:30;294.293;191.5863;117.59;145.8253;15.0;19.3;VOL
11/08/2017 22:00;293.989;185.9703;111.7497;140.224;14.93;20.0;VOL
11/08/2017 22:30;273.1573;173.3297;101.27;130.7277;14.6;20.4;VOL
11/08/2017 23:00;284.1177;178.0027;103.6233;134.6963;14.3;20.7;VOL
11/08/2017 23:30;260.0257;158.7473;91.0477;119.125;14.0;21.07;VOL
12/08/2017 00:00;183.5207;112.991;59.3207;82.0283;14.7;20.3;VOL
12/08/2017 00:30;153.5307;95.5643;51.9323;72.6557;15.0;20.0;VOL
12/08/2017 01:00;109.635;69.5437;40.771;50.799;13.97;20.83;VOL
12/08/2017 01:30;49.8889;30.9442;26.96;29.3658;12.37;21.74;VOL
12/08/2017 02:00;66.192;39.674;27.7573;38.9113;12.0;22.23;VOL
12/08/2017 02:30;86.0917;56.683;30.56;45.1883;12.0;22.13;VOL
12/08/2017 03:00;45.7463;28.746;25.2837;26.5247;11.17;22.63;VOL
12/08/2017 03:30;43.7727;26.9827;23.3943;27.2483;11.03;22.5;VOL
12/08/2017 04:00;86.6503;55.668;27.6957;50.192;11.03;22.67;VOL
12/08/2017 04:30;82.4593;57.3253;29.1077;44.0297;11.77;22.3;VOL
12/08/2017 05:00;65.1523;43.7867;28.097;34.1793;11.33;22.5;VOL
12/08/2017 05:30;70.952;46.4987;27.383;43.912;11.73;22.73;VOL
12/08/2017 06:00;54.603;34.581;26.1497;31.4133;12.17;21.8;VOL
12/08/2017 06:30;95.1053;61.473;32.5547;58.595;14.27;20.6;VOL
12/08/2017 07:00;144.578;87.7753;51.5003;83.2523;18.37;19.3;VOL
12/08/2017 07:30;141.7703;80.2477;52.261;76.791;20.13;20.53;VOL
12/08/2017 08:00;199.1217;107.7993;72.67;105.739;20.23;20.7;VOL
12/08/2017 08:30;247.4747;131.1213;101.5203;143.4117;22.93;19.43;VOL
12/08/2017 09:00;265.1327;137.8393;109.7573;151.796;25.2;22.33;VOL
12/08/2017 09:30;238.8083;126.0573;102.8387;147.934;29.67;26.93;VOL
12/08/2017 10:00;233.8927;125.4747;100.2687;148.323;30.77;26.53;VOL
12/08/2017 10:30;235.2513;128.9837;95.0883;155.2483;30.8;26.4;VOL
12/08/2017 11:00;257.4527;147.154;99.7233;160.5477;29.87;26.9;VOL
12/08/2017 11:30;248.7073;140.914;99.712;155.0937;31.53;26.1;VOL
12/08/2017 12:00;254.9952;149.459;106.281;161.3914;30.9;26.24;VOL
12/08/2017 12:30;264.8643;152.306;111.0543;160.6617;31.7;25.93;VOL
12/08/2017 13:00;261.3437;152.6567;110.9457;156.507;33.17;25.1;VOL
12/08/2017 13:30;258.9277;152.6297;112.3953;164.649;34.4;24.53;VOL
12/08/2017 14:00;289.9457;177.7653;140.4513;189.8237;31.0;26.23;VOL
12/08/2017 14:30;310.522;201.3;170.7053;215.1907;29.4;27.0;VOL
12/08/2017 15:00;330.098;221.7767;192.9023;235.0807;29.23;27.23;VOL
12/08/2017 15:30;334.0607;218.641;187.7327;231.1297;30.5;26.57;VOL
12/08/2017 16:00;371.466;239.4527;186.408;240.976;26.43;25.17;VOL
12/08/2017 16:30;375.6072;240.8631;187.4252;237.2314;25.76;23.79;VOL
12/08/2017 17:00;353.922;234.187;183.3387;224.3743;24.47;20.0;VOL
12/08/2017 17:30;342.7413;229.6093;176.5707;207.206;23.53;19.0;VOL
12/08/2017 18:00;330.9883;223.0897;164.7407;193.3313;22.07;19.8;VOL
12/08/2017 18:30;318.7543;218.9377;158.3187;184.3223;20.53;19.2;VOL
12/08/2017 19:00;325.145;217.895;150.5203;178.8837;19.27;19.4;VOL
12/08/2017 19:30;307.8137;197.638;134.3313;170.3627;18.83;20.47;VOL
12/08/2017 20:00;287.9883;181.244;120.0043;157.378;18.13;20.9;VOL
12/08/2017 20:30;169.4573;105.0497;67.88;82.8893;17.2;20.07;VOL
12/08/2017 21:00;102.1993;65.5787;41.152;49.3243;16.37;20.63;VOL
12/08/2017 21:30;82.3327;49.5427;33.889;45.9737;16.0;21.0;VOL
12/08/2017 22:00;108.4087;72.2083;40.829;57.4267;16.0;21.1;VOL
12/08/2017 22:30;77.283;47.689;34.05;43.5653;15.9;21.13;VOL
12/08/2017 23:00;59.662;36.505;29.2073;36.3677;15.0;21.07;VOL
12/08/2017 23:30;82.119;52.82;31.4693;51.8163;15.0;21.0;VOL
13/08/2017 00:00;117.6107;80.9473;40.863;62.652;15.0;21.0;VOL
13/08/2017 00:30;152.4323;99.05;53.4387;81.2817;15.8;20.7;VOL
13/08/2017 01:00;127.796;79.3977;50.59;65.7683;15.0;20.47;VOL
13/08/2017 01:30;63.5574;38.3347;32.4205;34.7553;14.89;20.63;VOL
13/08/2017 02:00;73.851;45.0993;32.135;46.348;14.07;21.53;VOL
13/08/2017 02:30;62.7713;39.5433;31.0757;36.1977;13.33;21.73;VOL
13/08/2017 03:00;46.5613;28.165;26.331;29.698;13.0;21.8;VOL
13/08/2017 03:30;56.873;33.834;26.9293;37.4053;13.0;21.9;VOL
13/08/2017 04:00;53.786;34.316;27.562;33.3253;12.23;22.5;VOL
13/08/2017 04:30;51.0447;30.959;26.6243;32.723;12.0;22.83;VOL
13/08/2017 05:00;46.3737;28.6823;26.1897;30.1867;12.0;22.97;VOL
13/08/2017 05:30;46.386;28.7757;26.2917;29.3257;12.0;22.83;VOL
13/08/2017 06:00;50.8733;30.7873;26.2817;33.4167;12.7;21.93;VOL
13/08/2017 06:30;124.4123;93.5917;49.9763;80.7877;15.13;20.17;VOL
13/08/2017 07:00;154.0437;110.473;70.1583;92.3457;19.27;20.07;VOL
13/08/2017 07:30;137.17;86.955;57.504;74.1147;21.6;20.0;VOL
13/08/2017 08:00;127.337;80.3027;56.0937;72.3497;22.0;20.0;VOL
13/08/2017 08:30;128.9813;73.0803;56.5997;72.2963;26.1;18.9;VOL
13/08/2017 09:00;144.981;80.1527;69.654;85.3357;31.9;25.87;VOL
13/08/2017 09:30;173.6147;93.205;79.7457;100.5147;33.07;25.0;VOL
13/08/2017 10:00;196.6297;108.8553;95.7803;123.608;33.67;24.83;VOL
13/08/2017 10:30;226.0047;136.4683;118.9017;150.783;33.43;25.07;VOL
13/08/2017 11:00;267.2483;169.8447;141.8647;165.6537;33.0;25.2;VOL
13/08/2017 11:30;291.3663;184.599;152.1097;182.3473;31.27;26.07;VOL
13/08/2017 12:00;282.3741;181.84;145.1107;190.7366;31.17;26.24;VOL
13/08/2017 12:30;300.6947;192.941;153.544;198.3303;32.0;25.9;VOL
13/08/2017 13:00;317.1303;201.7617;166.3237;209.0353;32.6;25.53;VOL
13/08/2017 13:30;324.2903;205.564;172.216;221.4137;32.77;25.23;VOL
13/08/2017 14:00;351.7297;226.2737;193.2147;251.276;32.63;25.5;VOL
13/08/2017 14:30;363.1793;230.324;197.0037;253.6183;32.57;25.5;VOL
13/08/2017 15:00;330.2873;210.9917;178.1067;244.906;32.03;25.83;VOL
13/08/2017 15:30;322.858;206.0863;169.8493;231.8017;32.43;25.57;VOL
13/08/2017 16:00;304.0023;202.478;163.8873;223.45;30.2;26.73;VOL
13/08/2017 16:30;315.2672;202.471;159.9607;208.2176;27.41;24.0;VOL
13/08/2017 17:00;289.474;188.521;149.392;194.0157;26.6;19.47;VOL
13/08/2017 17:30;246.667;164.1633;131.1393;178.9047;25.87;18.0;VOL
13/08/2017 18:00;227.022;150.121;114.684;165.1733;24.67;18.33;VOL
13/08/2017 18:30;218.808;141.0583;105.7643;144.2877;23.77;19.0;VOL
13/08/2017 19:00;212.208;131.0893;96.4293;120.687;22.1;19.4;VOL
13/08/2017 19:30;189.8703;121.8267;88.0707;107.5377;20.73;18.13;VOL
13/08/2017 20:00;162.3083;101.506;73.038;93.1147;20.0;18.53;VOL
13/08/2017 20:30;72.133;43.303;39.2087;38.6077;19.07;19.03;VOL
13/08/2017 21:00;45.209;27.62;26.2363;29.8143;18.0;20.0;VOL
13/08/2017 21:30;50.411;29.8813;25.9697;33.452;18.0;20.0;VOL
13/08/2017 22:00;56.3737;33.9883;27.0607;36.024;17.17;19.7;VOL
13/08/2017 22:30;42.1657;25.6077;24.0807;27.6467;17.0;20.0;VOL
13/08/2017 23:00;74.8627;48.7027;28.7987;49.1283;17.0;19.03;VOL
13/08/2017 23:30;72.3967;46.867;30.0777;39.5403;16.87;19.13;VOL
14/08/2017 00:00;85.185;55.231;29.554;45.757;17.17;19.0;VOL
14/08/2017 00:30;100.495;63.2237;33.3787;55.429;17.4;19.0;VOL
14/08/2017 01:00;70.259;43.333;29.9363;37.4983;16.43;19.57;VOL
14/08/2017 01:30;76.9;49.2522;31.2361;49.7772;16.0;20.0;VOL
14/08/2017 02:00;69.3027;43.063;33.4453;41.1293;15.97;20.0;VOL
14/08/2017 02:30;80.7733;48.1257;35.3417;53.1043;15.17;20.0;VOL
14/08/2017 03:00;55.9667;32.535;29.217;36.214;15.0;20.0;VOL
14/08/2017 03:30;46.779;27.8103;26.1353;32.1527;14.37;20.63;VOL
14/08/2017 04:00;50.404;29.947;26.2913;33.5573;14.0;21.03;VOL
14/08/2017 04:30;39.9433;24.4183;24.3497;26.4927;13.23;21.0;VOL
14/08/2017 05:00;40.5433;24.859;24.077;27.3383;13.0;21.0;VOL
14/08/2017 05:30;42.506;25.813;24.1143;28.518;13.0;21.2;VOL
14/08/2017 06:00;41.9343;25.2863;23.864;27.5227;13.87;20.8;VOL
14/08/2017 06:30;79.713;50.2457;31.7543;54.974;16.7;19.4;VOL
14/08/2017 07:00;101.2393;61.9887;42.564;64.5513;21.4;18.77;VOL
14/08/2017 07:30;88.3977;56.8657;41.3143;56.1363;23.1;19.1;VOL
14/08/2017 08:00;85.6127;55.8673;41.2437;53.0583;23.7;19.0;VOL
14/08/2017 08:30;68.403;42.319;35.4057;38.408;26.93;17.47;VOL
14/08/2017 09:00;75.4913;42.394;38.4323;48.3073;33.4;24.17;VOL
14/08/2017 09:30;104.5843;59.3263;55.5213;69.392;34.67;24.4;VOL
14/08/2017 10:00;152.0;85.3343;83.949;108.8363;35.83;23.83;VOL
14/08/2017 10:30;221.789;123.3877;102.523;151.8573;37.1;23.0;VOL
14/08/2017 11:00;263.9373;145.6853;102.031;160.8047;36.83;23.43;VOL
14/08/2017 11:30;245.4437;142.9847;95.0463;148.8183;37.0;23.13;VOL
14/08/2017 12:00;236.899;143.643;93.9467;144.8123;36.7;23.3;VOL
14/08/2017 12:30;245.018;151.3987;100.041;156.4267;35.67;23.87;VOL
14/08/2017 13:00;296.3073;178.8053;119.1213;171.2763;34.93;24.07;VOL
14/08/2017 13:30;319.2367;194.856;137.8463;196.0493;35.4;24.0;VOL
14/08/2017 14:00;333.1977;206.2487;162.871;237.3007;35.3;24.0;VOL
14/08/2017 14:30;345.8307;216.8317;169.029;247.996;35.03;24.03;VOL
14/08/2017 15:00;359.1787;226.9037;165.1703;231.275;34.5;24.5;VOL
14/08/2017 15:30;343.503;212.8953;147.562;208.683;33.6;25.0;VOL
14/08/2017 16:00;326.2437;208.236;140.58;197.4933;31.23;26.0;VOL
14/08/2017 16:30;316.4427;202.4517;135.7103;189.3707;28.43;27.57;VOL
14/08/2017 17:00;322.6472;208.571;135.5007;182.9376;27.55;28.0;VOL
14/08/2017 17:30;290.4517;189.6173;120.9583;167.2917;26.5;28.5;VOL
14/08/2017 18:00;272.5653;176.0683;102.9003;147.0357;25.67;27.67;VOL
14/08/2017 18:30;238.8577;157.6363;89.9967;142.8307;24.2;26.13;VOL
14/08/2017 19:00;246.2667;157.6353;90.198;133.5817;23.2;23.43;VOL
14/08/2017 19:30;168.9767;103.2197;59.325;75.1413;21.23;20.1;VOL
14/08/2017 20:00;90.6897;55.5473;35.3783;45.565;20.0;21.0;VOL
14/08/2017 20:30;143.352;90.931;49.0947;74.327;19.63;21.0;VOL
14/08/2017 21:00;160.4047;103.1237;57.7277;74.5823;18.8;21.2;VOL
14/08/2017 21:30;64.261;39.7477;31.6783;30.932;17.97;22.0;VOL
14/08/2017 22:00;84.6803;53.902;32.125;49.411;17.13;22.0;VOL
14/08/2017 22:30;74.2559;46.7234;30.3376;36.7186;16.55;22.45;VOL
14/08/2017 23:00;120.106;80.5653;37.163;60.4333;17.0;22.0;VOL
14/08/2017 23:30;104.3303;67.9663;36.9223;47.1633;16.7;22.3;VOL
15/08/2017 00:00;110.2353;72.55;38.2397;55.5467;16.13;22.8;VOL
15/08/2017 00:30;97.586;63.298;36.1513;50.603;15.17;23.0;VOL
15/08/2017 01:00;80.528;50.616;33.1377;42.219;14.77;23.23;VOL
15/08/2017 01:30;87.2884;54.0242;33.0116;42.0311;14.05;23.95;VOL
15/08/2017 02:00;86.129;52.238;32.0373;44.009;14.0;24.0;VOL
15/08/2017 02:30;92.7857;58.0713;35.222;50.3333;13.67;24.0;VOL
15/08/2017 03:00;100.9573;61.6997;36.274;52.6367;13.43;24.0;VOL
15/08/2017 03:30;94.16;56.9777;35.4873;47.8603;13.0;24.0;VOL
15/08/2017 04:00;93.2757;56.3323;35.5293;46.056;13.27;24.0;VOL
15/08/2017 04:30;100.6167;60.6177;38.1527;48.976;13.43;24.0;VOL
15/08/2017 05:00;114.0713;67.9193;39.7727;55.1963;13.27;24.0;VOL
15/08/2017 05:30;85.1867;50.2783;35.1597;41.9423;12.93;24.0;VOL
15/08/2017 06:00;75.4373;42.829;32.2683;39.969;13.43;23.93;VOL
15/08/2017 06:30;142.5727;85.1217;48.4127;77.4583;16.43;22.5;VOL
15/08/2017 07:00;175.636;103.4207;69.673;93.0247;20.97;22.4;VOL
15/08/2017 07:30;171.23;102.3993;72.7167;88.728;23.07;27.0;VOL
15/08/2017 08:00;120.8567;73.096;52.016;55.5163;22.4;21.6;VOL
15/08/2017 08:30;111.1757;65.6683;46.068;54.5717;25.93;26.1;VOL
15/08/2017 09:00;132.7617;72.602;55.5477;69.9803;31.9;25.8;VOL
15/08/2017 09:30;202.6053;113.056;84.639;107.7673;34.93;24.4;VOL
15/08/2017 10:00;237.6027;144.517;107.795;134.6683;36.23;23.63;VOL
15/08/2017 10:30;286.5047;188.477;122.3597;144.298;37.3;23.13;VOL
15/08/2017 11:00;281.0124;193.9131;124.1169;144.7859;37.55;23.1;VOL
15/08/2017 11:30;263.4957;178.4427;122.9053;144.2187;37.67;22.83;VOL
15/08/2017 12:00;244.314;172.0233;117.378;141.617;37.43;23.0;VOL
15/08/2017 12:30;249.3;171.5087;133.2447;151.683;35.93;23.9;VOL
15/08/2017 13:00;269.0487;169.0947;131.266;166.7377;36.0;23.8;VOL
15/08/2017 13:30;261.9507;162.2783;125.867;164.4423;35.07;24.07;VOL
15/08/2017 14:00;246.9297;154.7263;116.9333;155.2963;33.33;24.93;VOL
15/08/2017 14:30;230.9807;146.4263;113.3783;169.2003;30.17;26.77;VOL
15/08/2017 15:00;256.746;161.871;125.689;162.0257;28.27;27.73;VOL
15/08/2017 15:30;199.4272;123.48;102.609;125.2907;29.34;21.83;VOL
15/08/2017 16:00;227.468;143.719;110.9887;144.1237;30.2;26.7;VOL
15/08/2017 16:30;247.245;159.155;120.798;152.9333;29.8;27.0;VOL
15/08/2017 17:00;249.8247;152.9553;108.7913;140.295;28.43;27.5;VOL
15/08/2017 17:30;180.9483;109.703;76.917;95.066;25.57;21.37;VOL
15/08/2017 18:00;177.2977;103.0073;70.391;93.7003;22.1;19.53;VOL
15/08/2017 18:30;147.4537;87.444;55.2147;77.0213;21.07;18.0;VOL
15/08/2017 19:00;115.8073;67.3707;45.1517;63.458;20.0;19.37;VOL
15/08/2017 19:30;102.0153;57.148;37.0007;55.0363;18.93;19.2;VOL
15/08/2017 20:00;73.1997;39.8193;29.8093;37.809;18.27;18.73;VOL
15/08/2017 20:30;68.0167;37.694;28.4757;39.5773;18.0;19.2;VOL
15/08/2017 21:00;71.506;39.1607;29.3053;38.3993;18.0;19.4;VOL
15/08/2017 21:30;53.0293;29.9307;25.433;30.8383;18.0;19.17;VOL
15/08/2017 22:00;59.589;34.917;27.006;35.8743;18.0;19.13;VOL
15/08/2017 22:30;61.3431;34.32;26.5466;37.6703;18.0;19.52;VOL
15/08/2017 23:00;60.2613;33.721;27.1273;34.4487;17.37;19.23;VOL
15/08/2017 23:30;49.284;27.907;25.1877;30.9143;17.0;19.03;VOL
16/08/2017 00:00;37.6747;22.134;22.3213;24.205;16.13;19.87;VOL
16/08/2017 00:30;40.7113;24.022;22.1017;28.1487;16.0;20.0;VOL
16/08/2017 01:00;46.417;27.3407;23.8273;30.2363;16.0;19.97;VOL
16/08/2017 01:30;54.614;31.884;24.8033;33.028;16.0;20.0;VOL
16/08/2017 02:00;44.2083;26.099;23.4303;26.2723;15.93;20.2;VOL
16/08/2017 02:30;56.4993;33.5307;25.035;35.1727;15.7;20.0;VOL
16/08/2017 03:00;37.8137;22.933;23.0557;24.3537;14.97;20.03;VOL
16/08/2017 03:30;35.8887;21.6807;22.0513;24.6627;14.57;20.43;VOL
16/08/2017 04:00;36.2093;21.8693;22.0273;25.1347;14.17;20.83;VOL
16/08/2017 04:30;37.042;22.321;22.125;25.4;14.0;21.0;VOL
16/08/2017 05:00;38.3933;23.0653;22.3737;26.0437;14.17;20.83;VOL
16/08/2017 05:30;39.8087;23.8843;22.5007;26.9833;14.6;20.4;VOL
16/08/2017 06:00;42.458;25.5997;22.728;27.1203;15.23;20.0;VOL
16/08/2017 06:30;38.343;22.7827;21.897;25.8653;17.1;19.07;VOL
16/08/2017 07:00;63.4433;37.9717;28.747;45.92;20.63;17.63;VOL
16/08/2017 07:30;49.6133;32.527;28.476;34.1867;21.0;17.73;VOL
16/08/2017 08:00;38.3303;24.0813;24.4527;25.7297;21.57;16.97;VOL
16/08/2017 08:30;43.8237;24.1637;24.615;29.3493;26.93;17.0;VOL
16/08/2017 09:00;40.854;24.225;24.8777;26.7267;29.8;17.87;VOL
16/08/2017 09:30;55.253;34.167;28.0123;35.9743;27.4;17.13;VOL
16/08/2017 10:00;62.3177;37.3233;31.2597;37.7507;30.8;21.5;VOL
16/08/2017 10:30;91.421;54.086;47.116;60.7413;31.7;25.9;VOL
16/08/2017 11:00;115.546;66.834;62.506;74.7717;33.4;25.07;VOL
16/08/2017 11:30;144.1187;79.9177;75.7927;91.4467;35.53;23.97;VOL
16/08/2017 12:00;165.4113;91.8083;93.5197;111.789;36.87;23.17;VOL
16/08/2017 12:30;159.9087;85.661;88.4547;117.183;36.63;23.3;VOL
16/08/2017 13:00;154.333;85.9193;78.0443;122.64;36.4;23.57;VOL
16/08/2017 13:30;163.152;85.5783;75.9373;123.0237;36.93;23.2;VOL
16/08/2017 14:00;170.837;89.8307;77.2567;133.546;37.6;22.93;VOL
16/08/2017 14:30;170.5667;98.2023;82.478;157.3673;37.23;23.0;VOL
16/08/2017 15:00;194.942;112.4823;91.6293;169.042;37.77;22.97;VOL
16/08/2017 15:30;237.6343;136.2263;113.8333;191.963;37.53;23.07;VOL
16/08/2017 16:00;286.7633;177.3493;163.587;216.1523;33.8;24.87;VOL
16/08/2017 16:30;296.472;190.341;170.9443;214.4023;30.2;26.77;VOL
16/08/2017 17:00;287.4997;184.5141;157.98;200.1131;29.97;27.0;VOL
16/08/2017 17:30;267.1676;172.9683;142.8793;177.0176;28.24;21.9;VOL
16/08/2017 18:00;251.8953;163.5843;131.5557;162.2117;26.47;17.53;VOL
16/08/2017 18:30;228.5173;148.6877;120.6483;144.2963;25.6;18.0;VOL
16/08/2017 19:00;223.5903;142.4027;111.5467;135.646;24.1;18.9;VOL
16/08/2017 19:30;207.2367;128.7277;92.167;115.4987;23.33;19.07;VOL
16/08/2017 20:00;176.8247;111.77;75.7737;99.1393;22.0;19.63;VOL
16/08/2017 20:30;158.7507;94.223;71.731;94.1597;21.67;20.0;VOL
16/08/2017 21:00;119.7333;67.4077;50.2067;65.755;20.9;19.93;VOL
16/08/2017 21:30;76.1503;44.0167;37.3883;42.578;20.0;20.87;VOL
16/08/2017 22:00;66.413;38.3143;32.8687;38.0017;19.47;20.0;VOL
16/08/2017 22:30;55.1527;32.1847;28.8227;33.5513;18.97;20.03;VOL
16/08/2017 23:00;65.5493;38.2253;30.7023;41.0683;18.3;20.63;VOL
16/08/2017 23:30;69.8843;39.8563;30.431;41.649;18.0;20.87;VOL
17/08/2017 00:00;65.0967;38.1947;30.423;36.7143;17.97;20.4;VOL
17/08/2017 00:30;72.4083;43.714;32.927;43.5173;17.2;20.43;VOL
17/08/2017 01:00;71.8817;42.1497;31.8693;43.9187;17.0;20.6;VOL
17/08/2017 01:30;56.3988;33.36;29.5013;32.7488;16.0;21.0;VOL
17/08/2017 02:00;83.7537;51.391;36.4223;54.2643;16.93;20.07;VOL
17/08/2017 02:30;78.9113;49.2817;38.2553;45.4753;16.57;20.47;VOL
17/08/2017 03:00;71.4467;42.0103;33.4313;43.0683;16.0;21.0;VOL
17/08/2017 03:30;62.3269;35.7731;30.2728;39.221;16.0;21.0;VOL
17/08/2017 04:00;61.5067;35.6863;29.6383;38.509;16.0;21.0;VOL
17/08/2017 04:30;59.6857;34.184;29.1717;37.6637;16.0;20.9;VOL
17/08/2017 05:00;85.695;53.9683;38.0617;57.132;16.0;20.27;VOL
17/08/2017 05:30;78.8917;48.5307;37.907;47.0823;16.0;20.17;VOL
17/08/2017 06:00;53.221;30.5623;29.23;32.2577;16.27;20.67;VOL
17/08/2017 06:30;85.3477;48.6893;35.8893;58.1917;19.17;18.7;VOL
17/08/2017 07:00;106.578;57.7033;52.1173;64.0053;23.63;18.63;VOL
17/08/2017 07:30;142.8007;75.361;73.5007;98.6947;25.27;18.0;VOL
17/08/2017 08:00;176.7167;90.2207;92.9763;121.4067;25.53;18.0;VOL
