date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
09/08/2017 07:00;37.3167;32.194;32.9457;45.6507;25.67;31.93;VOL
09/08/2017 07:30;39.019;34.4557;35.243;46.91;28.4;30.6;VOL
09/08/2017 08:00;40.8233;39.244;42.194;54.4287;29.93;30.0;VOL
09/08/2017 08:30;49.93;72.6117;86.0645;108.0803;28.97;30.38;VOL
09/08/2017 09:00;77.2163;156.6657;161.838;213.9887;26.47;31.47;VOL
09/08/2017 09:30;88.374;187.833;186.0273;255.538;25.73;31.9;VOL
09/08/2017 10:00;85.9887;193.3377;174.475;236.534;26.6;31.6;VOL
09/08/2017 10:30;93.1703;210.876;194.3447;269.256;26.0;32.0;VOL
09/08/2017 11:00;90.845;203.818;189.262;262.0193;27.0;31.3;VOL
09/08/2017 11:30;92.367;200.3033;198.1793;269.0013;27.8;30.97;VOL
09/08/2017 12:00;99.8707;197.1363;214.8963;295.508;27.87;30.83;VOL
09/08/2017 12:30;95.6937;222.8277;211.6927;280.0667;26.1;31.63;VOL
09/08/2017 13:00;86.5853;225.8083;198.7333;282.1637;25.07;32.0;VOL
09/08/2017 13:30;86.348;235.221;202.7313;291.8177;24.53;32.47;VOL
09/08/2017 14:00;91.4517;240.7657;206.855;300.814;24.0;33.0;VOL
09/08/2017 14:30;92.2853;229.436;202.66;297.5283;22.87;33.3;VOL
09/08/2017 15:00;77.2117;173.0623;160.106;238.027;22.0;34.0;VOL
09/08/2017 15:30;73.6893;167.911;161.113;240.432;22.0;34.0;VOL
09/08/2017 16:00;80.175;177.148;182.2913;275.198;22.0;34.0;VOL
09/08/2017 16:30;88.8027;192.9183;197.759;297.5517;22.0;34.0;VOL
09/08/2017 17:00;90.6767;201.8083;203.2893;291.557;21.57;34.0;VOL
09/08/2017 17:30;96.7837;214.5153;203.467;294.489;21.07;34.0;VOL
09/08/2017 18:00;96.69;204.3687;200.8983;289.7027;20.1;34.9;VOL
09/08/2017 18:30;76.4093;150.4123;137.9177;191.9723;19.13;35.0;VOL
09/08/2017 19:00;62.069;120.0027;109.5397;159.3473;18.57;35.43;VOL
09/08/2017 19:30;60.0337;105.0663;104.7457;154.489;18.0;36.0;VOL
09/08/2017 20:00;55.942;89.4663;93.6133;131.4203;18.0;36.0;VOL
09/08/2017 20:30;54.8823;81.3997;94.9687;133.858;18.0;36.0;VOL
09/08/2017 21:00;54.59;82.8473;101.6083;140.8057;18.0;36.0;VOL
09/08/2017 21:30;52.8707;71.203;84.1413;119.684;18.0;36.0;VOL
09/08/2017 22:00;49.8203;69.165;73.328;102.6663;18.0;36.0;VOL
09/08/2017 22:30;48.7473;59.525;63.972;90.2353;18.0;36.0;VOL
09/08/2017 23:00;48.0383;59.2413;67.6277;96.417;18.0;36.0;VOL
09/08/2017 23:30;48.5367;62.9293;76.852;103.6713;18.0;36.0;VOL
10/08/2017 00:00;48.509;61.5397;75.3903;102.4017;18.0;36.0;VOL
10/08/2017 00:30;50.1403;66.8127;83.6167;115.6977;18.0;36.0;VOL
10/08/2017 01:00;52.469;65.8377;90.843;127.7557;18.0;36.0;VOL
10/08/2017 01:30;46.4465;50.1153;49.1059;69.8853;17.94;36.0;VOL
10/08/2017 02:00;43.469;45.8373;43.5593;61.1497;17.83;36.0;VOL
10/08/2017 02:30;43.2633;51.567;49.403;66.6347;17.27;36.0;VOL
10/08/2017 03:00;40.2037;36.0153;34.2423;46.4547;17.0;36.0;VOL
10/08/2017 03:30;40.805;38.9243;39.378;54.1533;17.0;36.0;VOL
10/08/2017 04:00;40.4;35.3903;36.3737;49.3163;17.0;36.0;VOL
10/08/2017 04:30;39.8553;35.619;37.3487;51.0937;17.0;36.0;VOL
10/08/2017 05:00;38.7297;31.419;32.0963;43.7167;17.0;36.0;VOL
10/08/2017 05:30;37.6247;31.167;30.628;41.4307;17.0;36.0;VOL
10/08/2017 06:00;39.8687;34.2297;34.3463;47.237;16.57;36.43;VOL
10/08/2017 06:30;42.4027;38.4643;35.7783;49.436;16.0;37.0;VOL
10/08/2017 07:00;44.8653;42.422;43.0097;58.8067;16.1;36.87;VOL
10/08/2017 07:30;45.127;40.488;44.6553;59.1953;17.53;36.0;VOL
10/08/2017 08:00;50.3093;51.4963;68.3253;91.598;21.13;34.1;VOL
10/08/2017 08:30;46.0828;40.82;48.6741;62.6559;24.86;32.45;VOL
10/08/2017 09:00;48.6643;51.904;66.9483;88.1763;25.07;32.27;VOL
10/08/2017 09:30;53.429;60.0373;90.494;124.3713;27.3;31.07;VOL
10/08/2017 10:00;67.7257;87.8643;132.719;167.6323;26.93;31.37;VOL
10/08/2017 10:30;79.6037;98.4587;147.4667;186.2727;27.77;31.0;VOL
10/08/2017 11:00;99.87;142.3577;174.965;219.6833;25.93;31.63;VOL
10/08/2017 11:30;112.214;171.9123;186.6783;240.497;24.87;32.2;VOL
10/08/2017 12:00;115.3103;189.0837;196.6477;261.0577;25.0;32.27;VOL
10/08/2017 12:30;119.248;174.4853;193.141;263.759;26.6;31.4;VOL
10/08/2017 13:00;133.4713;205.6993;224.8703;299.904;26.2;31.83;VOL
10/08/2017 13:30;152.5603;260.3393;255.67;348.2783;25.33;32.0;VOL
10/08/2017 14:00;152.8;285.4513;261.675;348.5533;25.77;32.0;VOL
10/08/2017 14:30;145.0363;277.3397;267.21;363.0977;26.0;32.07;VOL
10/08/2017 15:00;142.5783;283.8993;263.2517;372.181;26.23;31.73;VOL
10/08/2017 15:30;115.2397;282.0063;240.7307;344.3893;24.47;32.53;VOL
10/08/2017 16:00;117.5007;295.715;247.1917;361.311;24.0;33.0;VOL
10/08/2017 16:30;127.2513;308.3213;267.9873;394.8847;23.53;33.0;VOL
10/08/2017 17:00;131.5277;309.4807;259.6433;382.542;23.5;33.0;VOL
10/08/2017 17:30;138.9347;301.084;246.7747;354.23;22.2;33.8;VOL
10/08/2017 18:00;120.8103;260.0013;213.926;308.764;21.97;34.0;VOL
10/08/2017 18:30;100.8493;223.0173;184.293;281.0957;21.4;34.0;VOL
10/08/2017 19:00;94.048;213.2217;189.154;291.29;21.0;34.0;VOL
10/08/2017 19:30;87.9137;215.245;187.2283;282.4753;21.0;34.0;VOL
10/08/2017 20:00;85.7267;201.0663;187.9193;279.3407;21.0;34.0;VOL
10/08/2017 20:30;82.9207;180.1167;177.6117;269.2263;20.87;34.13;VOL
10/08/2017 21:00;72.5767;148.6717;141.8767;210.6827;20.0;35.0;VOL
10/08/2017 21:30;65.8247;131.2517;120.643;188.425;19.67;35.0;VOL
10/08/2017 22:00;56.5863;101.587;85.3107;136.7893;19.0;35.0;VOL
10/08/2017 22:30;55.014;92.4327;94.3737;138.2937;19.0;35.0;VOL
10/08/2017 23:00;48.9343;67.183;56.8103;84.2063;18.27;35.73;VOL
10/08/2017 23:30;46.0363;55.776;50.1097;73.8417;18.0;36.0;VOL
11/08/2017 00:00;43.378;41.9503;35.4393;54.9893;18.0;36.0;VOL
11/08/2017 00:30;42.5243;45.695;38.5643;57.4527;18.0;36.0;VOL
11/08/2017 01:00;41.0677;39.2407;35.7127;51.7103;17.73;36.0;VOL
11/08/2017 01:30;40.8331;39.97;38.5912;55.4994;17.0;36.0;VOL
11/08/2017 02:00;41.4037;38.3;37.4307;53.8037;17.0;36.0;VOL
11/08/2017 02:30;41.6653;38.3207;36.8053;52.0583;16.97;36.03;VOL
11/08/2017 03:00;53.1693;70.1137;85.8683;110.8937;16.33;36.67;VOL
11/08/2017 03:30;63.1897;95.8477;124.168;160.3157;16.63;36.37;VOL
11/08/2017 04:00;72.7577;115.517;144.1233;187.569;16.0;37.0;VOL
11/08/2017 04:30;75.6517;120.6027;139.9103;183.5887;16.0;37.0;VOL
11/08/2017 05:00;84.0237;139.647;157.191;208.109;16.0;37.0;VOL
11/08/2017 05:30;88.1513;142.184;156.82;202.9737;15.97;37.0;VOL
11/08/2017 06:00;78.9423;107.397;108.5213;137.2703;16.0;37.0;VOL
11/08/2017 06:30;50.504;45.3647;31.5467;42.1713;18.83;35.4;VOL
11/08/2017 07:00;46.7317;50.8483;43.8953;60.7833;24.1;32.77;VOL
11/08/2017 07:30;47.9503;50.6937;48.8693;64.717;25.6;32.07;VOL
11/08/2017 08:00;53.2843;60.6857;70.733;89.7233;26.57;31.53;VOL
11/08/2017 08:30;63.375;75.9563;103.274;137.072;26.6;31.5;VOL
11/08/2017 09:00;72.3;105.5667;128.628;165.3473;27.47;31.03;VOL
11/08/2017 09:30;78.5897;111.2847;134.5753;173.4403;27.87;30.83;VOL
11/08/2017 10:00;95.136;139.8017;177.066;225.8357;27.47;30.97;VOL
11/08/2017 10:30;120.072;191.9897;218.7413;271.4653;26.13;31.83;VOL
11/08/2017 11:00;137.9487;234.8363;241.3613;293.4057;26.23;31.8;VOL
11/08/2017 11:30;150.6123;273.4637;244.2083;315.657;25.3;32.0;VOL
11/08/2017 12:00;141.873;277.346;238.7087;332.319;25.33;32.0;VOL
11/08/2017 12:30;131.7567;287.4067;253.0987;348.4567;25.2;32.03;VOL
11/08/2017 13:00;131.0847;293.6277;257.6273;357.0913;25.17;32.1;VOL
11/08/2017 13:30;132.6673;282.2073;253.3237;356.582;25.03;32.03;VOL
11/08/2017 14:00;131.791;283.745;262.167;368.013;25.1;32.0;VOL
11/08/2017 14:30;136.2177;298.019;264.7907;363.7537;24.0;33.0;VOL
11/08/2017 15:00;126.3397;271.0583;240.8448;345.6721;24.0;33.0;VOL
11/08/2017 15:30;121.112;264.9007;244.7523;360.986;24.0;33.0;VOL
11/08/2017 16:00;112.289;254.5723;220.8597;322.7347;22.47;33.6;VOL
11/08/2017 16:30;102.6787;243.5827;205.167;298.231;21.97;34.0;VOL
11/08/2017 17:00;98.668;242.6917;201.6903;289.6347;21.07;34.0;VOL
11/08/2017 17:30;100.1227;239.8803;215.7003;304.0343;21.0;34.0;VOL
11/08/2017 18:00;103.6813;237.6353;208.654;287.031;20.47;34.53;VOL
11/08/2017 18:30;99.174;219.1457;192.678;272.915;20.07;34.93;VOL
11/08/2017 19:00;99.698;221.0823;191.7017;269.414;20.0;35.0;VOL
11/08/2017 19:30;93.2077;192.863;161.8893;229.5717;19.93;35.0;VOL
11/08/2017 20:00;86.8277;196.885;167.919;242.256;19.5;35.0;VOL
11/08/2017 20:30;88.3423;204.0253;180.7187;259.3697;19.0;35.0;VOL
11/08/2017 21:00;86.4967;186.3557;175.1033;258.748;19.0;35.0;VOL
11/08/2017 21:30;86.8603;201.6683;190.2107;265.769;19.0;35.0;VOL
11/08/2017 22:00;87.279;179.5183;182.5333;273.0877;19.0;35.0;VOL
11/08/2017 22:30;85.0467;174.469;186.4407;276.9543;19.0;35.0;VOL
11/08/2017 23:00;86.018;172.8883;191.8407;279.422;19.0;35.0;VOL
11/08/2017 23:30;72.5703;133.8577;134.2653;189.852;19.0;35.0;VOL
12/08/2017 00:00;60.217;91.7423;81.716;114.682;18.47;35.53;VOL
12/08/2017 00:30;57.2257;81.512;83.5443;119.8393;18.97;35.03;VOL
12/08/2017 01:00;50.7137;56.7443;49.3963;72.0233;18.17;35.83;VOL
12/08/2017 01:30;43.7059;39.9535;32.9135;46.2829;18.0;36.0;VOL
12/08/2017 02:00;40.8163;34.2117;28.045;38.8307;18.0;36.0;VOL
12/08/2017 02:30;38.9677;30.5843;26.9637;36.8037;18.0;36.0;VOL
12/08/2017 03:00;38.7247;30.9703;27.5237;37.861;17.63;36.0;VOL
12/08/2017 03:30;37.2847;28.4577;24.9603;34.4263;17.97;36.0;VOL
12/08/2017 04:00;37.547;28.8363;26.564;36.493;17.7;36.0;VOL
12/08/2017 04:30;35.5647;24.1897;21.775;29.5597;17.43;36.0;VOL
12/08/2017 05:00;34.9457;25.2603;23.102;31.2937;17.97;36.0;VOL
12/08/2017 05:30;33.7877;22.177;19.7057;26.44;17.43;36.0;VOL
12/08/2017 06:00;32.38;22.0967;20.384;27.4213;18.6;35.6;VOL
12/08/2017 06:30;30.233;21.7567;20.816;28.1803;23.73;32.93;VOL
12/08/2017 07:00;34.7347;31.381;34.1157;46.0243;26.83;31.47;VOL
12/08/2017 07:30;47.3963;58.9303;83.8327;113.9973;29.27;30.27;VOL
12/08/2017 08:00;59.807;91.5653;119.4133;155.035;29.57;30.0;VOL
12/08/2017 08:30;72.2927;120.5503;144.9053;198.0073;29.27;30.2;VOL
12/08/2017 09:00;85.3847;159.686;179.9187;239.0403;28.5;30.53;VOL
12/08/2017 09:30;98.1017;207.6593;208.4923;280.2467;26.5;31.5;VOL
12/08/2017 10:00;105.5607;210.312;203.4747;270.4863;27.8;30.87;VOL
12/08/2017 10:30;110.5533;209.7707;204.7993;280.1307;26.93;31.4;VOL
12/08/2017 11:00;114.7797;220.3053;211.9993;291.7887;27.07;31.13;VOL
12/08/2017 11:30;124.4437;255.4023;235.9607;326.975;26.6;31.43;VOL
12/08/2017 12:00;128.726;275.9083;255.0527;347.8037;26.0;32.03;VOL
12/08/2017 12:30;128.9837;268.8533;254.5617;364.483;26.67;31.37;VOL
12/08/2017 13:00;123.9617;274.621;260.2937;374.364;26.77;31.37;VOL
12/08/2017 13:30;132.8077;287.6917;277.5583;402.1753;26.1;31.9;VOL
12/08/2017 14:00;142.1887;294.907;285.1903;417.303;26.57;31.6;VOL
12/08/2017 14:30;155.2503;310.1253;307.49;438.8987;26.03;32.17;VOL
12/08/2017 15:00;148.0513;292.7803;286.0977;419.9773;26.03;31.9;VOL
12/08/2017 15:30;131.8013;289.012;281.6417;410.0167;26.0;32.07;VOL
12/08/2017 16:00;127.5793;292.4083;272.7687;391.924;25.03;32.0;VOL
12/08/2017 17:00;117.3776;286.4845;261.9928;365.4086;24.0;33.0;VOL
12/08/2017 17:30;111.564;270.6987;250.5427;363.1093;24.0;33.0;VOL
12/08/2017 18:00;107.3347;265.9903;231.9227;337.6207;23.23;33.1;VOL
12/08/2017 18:30;110.512;258.3533;234.9437;337.267;22.23;33.77;VOL
12/08/2017 19:00;105.896;218.6397;223.5263;330.5303;22.0;34.0;VOL
12/08/2017 19:30;89.7713;181.8837;186.5857;275.7647;22.0;34.0;VOL
12/08/2017 20:00;71.4313;159.066;168.3213;238.0567;21.1;34.0;VOL
12/08/2017 20:30;66.605;131.7843;138.0447;202.8897;21.0;34.0;VOL
12/08/2017 21:00;58.814;96.5983;93.765;137.9143;20.87;34.13;VOL
12/08/2017 21:30;52.7303;79.9403;73.259;110.3843;20.0;35.0;VOL
12/08/2017 22:00;48.5607;55.49;45.32;75.0853;20.0;35.0;VOL
12/08/2017 22:30;46.3587;58.2243;44.4543;73.1803;20.0;35.0;VOL
12/08/2017 23:00;42.4697;42.8437;33.6083;53.781;19.03;35.0;VOL
12/08/2017 23:30;39.6807;37.7063;28.3457;44.854;19.0;35.0;VOL
13/08/2017 00:00;36.241;31.86;23.2613;34.8237;19.0;35.0;VOL
13/08/2017 00:30;35.658;32.2823;25.559;37.444;19.0;35.0;VOL
13/08/2017 01:00;38.5337;40.801;39.2983;59.7633;18.97;35.03;VOL
13/08/2017 01:30;41.1963;42.4269;47.1869;73.1394;19.0;35.0;VOL
13/08/2017 02:00;42.5323;49.1757;55.549;84.459;18.97;35.03;VOL
13/08/2017 02:30;41.014;38.8977;38.1007;58.055;18.1;35.9;VOL
13/08/2017 03:00;38.7223;33.929;29.958;45.49;18.0;36.0;VOL
13/08/2017 03:30;36.405;29.1243;24.487;35.9563;18.0;36.0;VOL
13/08/2017 04:00;35.3397;28.274;23.196;33.8973;18.0;36.0;VOL
13/08/2017 04:30;34.4093;26.844;22.144;31.9843;17.13;36.0;VOL
13/08/2017 05:00;35.0387;29.1533;24.8163;36.087;17.0;36.0;VOL
13/08/2017 05:30;35.87;30.8253;27.7753;40.858;17.0;36.0;VOL
13/08/2017 06:00;35.141;32.5469;32.1452;47.1055;18.72;35.48;VOL
13/08/2017 06:30;34.669;32.8777;35.3873;53.324;24.07;32.7;VOL
13/08/2017 07:00;34.5023;32.849;31.7137;49.2203;27.27;31.2;VOL
13/08/2017 07:30;35.14;35.3443;34.011;49.5783;29.93;29.93;VOL
13/08/2017 08:00;40.7497;49.5107;58.4237;75.7003;31.43;29.07;VOL
13/08/2017 08:30;47.4863;64.66;85.6103;107.2663;31.07;29.1;VOL
13/08/2017 09:00;60.262;94.867;128.3293;165.0513;31.5;29.0;VOL
13/08/2017 09:30;78.23;175.1483;178.6663;255.6193;29.73;29.93;VOL
13/08/2017 10:00;87.327;236.226;207.995;298.1747;28.8;30.33;VOL
13/08/2017 10:30;91.0433;264.8213;216.2697;305.064;28.8;30.23;VOL
13/08/2017 11:00;113.837;273.319;246.7147;350.5103;29.27;30.1;VOL
13/08/2017 11:30;138.212;281.573;268.8737;402.8583;28.67;30.33;VOL
13/08/2017 12:00;148.987;293.7613;284.9093;410.8737;29.0;30.17;VOL
13/08/2017 12:30;146.57;311.1113;283.4587;404.112;28.17;30.83;VOL
13/08/2017 13:00;146.302;315.785;307.0343;448.316;28.37;30.63;VOL
13/08/2017 13:30;163.7657;326.153;323.555;487.4923;28.13;30.87;VOL
13/08/2017 14:00;155.0387;297.6183;287.629;445.3807;28.0;31.0;VOL
13/08/2017 14:30;142.6383;295.1847;283.8853;438.7183;28.0;31.0;VOL
13/08/2017 15:00;135.8143;289.7767;280.0093;418.63;28.0;31.0;VOL
13/08/2017 15:30;122.958;277.0683;266.828;399.6573;27.47;31.0;VOL
13/08/2017 16:00;111.8967;255.4923;254.54;378.74;27.0;31.0;VOL
13/08/2017 16:30;102.207;242.6513;231.2423;342.662;27.0;31.0;VOL
13/08/2017 17:00;91.3873;225.4043;208.84;316.813;26.33;31.67;VOL
13/08/2017 17:30;83.2207;207.9183;195.5243;288.2863;26.0;32.0;VOL
13/08/2017 18:00;75.671;190.8693;178.7687;261.342;24.97;32.23;VOL
13/08/2017 18:30;69.8157;165.352;159.5703;241.8283;24.0;33.0;VOL
13/08/2017 19:00;62.9947;149.2523;138.1317;209.638;24.0;33.0;VOL
13/08/2017 19:30;57.7587;135.0077;118.973;181.9547;23.73;33.0;VOL
13/08/2017 20:00;48.419;80.0393;77.601;122.2337;23.0;33.0;VOL
13/08/2017 20:30;43.4897;62.694;63.3493;99.024;22.93;33.07;VOL
13/08/2017 21:00;42.092;54.499;58.3577;94.1333;22.0;34.0;VOL
13/08/2017 21:30;40.736;50.195;53.6717;86.231;22.0;34.0;VOL
13/08/2017 22:00;40.2767;43.215;42.9707;72.077;21.63;34.0;VOL
13/08/2017 22:30;42.8913;51.2797;50.942;85.2837;21.0;34.0;VOL
13/08/2017 23:00;40.116;41.823;35.461;58.2357;20.97;34.03;VOL
13/08/2017 23:30;42.56;51.8227;46.7563;78.5647;20.83;34.17;VOL
14/08/2017 00:00;38.4873;39.955;33.3977;52.95;20.07;34.93;VOL
14/08/2017 00:30;36.833;32.4827;26.549;42.274;20.0;35.0;VOL
14/08/2017 01:00;37.2873;35.672;30.0417;48.3537;19.67;35.0;VOL
14/08/2017 01:30;38.8518;36.4559;33.8135;52.8176;19.0;35.0;VOL
14/08/2017 02:00;38.6903;35.5087;31.737;49.1677;19.0;35.0;VOL
14/08/2017 02:30;36.146;29.484;24.3783;37.372;19.0;35.0;VOL
14/08/2017 03:00;35.318;29.134;24.609;37.281;19.0;35.0;VOL
14/08/2017 03:30;35.1363;29.445;25.4483;38.8237;18.67;35.33;VOL
14/08/2017 04:00;35.0457;29.9747;26.8413;41.63;18.8;35.2;VOL
14/08/2017 04:30;34.011;26.857;23.4243;35.2713;18.2;35.8;VOL
14/08/2017 05:00;33.793;26.841;23.958;35.556;18.0;36.0;VOL
14/08/2017 05:30;32.5773;25.5163;22.9567;33.716;18.8;35.2;VOL
14/08/2017 06:00;31.0293;24.6913;23.624;34.7927;19.93;34.67;VOL
14/08/2017 06:30;30.2167;26.6177;27.763;42.112;26.03;31.77;VOL
14/08/2017 07:00;30.2733;26.5783;25.7203;38.4457;29.57;30.13;VOL
14/08/2017 07:30;29.8073;27.2153;25.812;37.682;31.57;29.03;VOL
14/08/2017 08:00;33.3555;35.8566;38.9521;53.9541;31.97;29.0;VOL
14/08/2017 08:30;37.5197;46.869;56.2827;76.766;32.13;28.87;VOL
14/08/2017 09:00;50.1097;76.9213;111.9937;151.409;33.13;28.17;VOL
14/08/2017 09:30;65.0653;126.804;139.8547;197.7643;32.23;28.63;VOL
14/08/2017 10:00;67.5913;185.009;175.5137;243.6137;31.43;29.0;VOL
14/08/2017 10:30;76.5327;216.8007;195.041;259.8763;31.33;29.0;VOL
14/08/2017 11:00;92.6233;262.1533;214.3623;300.0107;30.43;29.57;VOL
14/08/2017 11:30;107.6147;293.9593;247.03;331.2573;30.67;29.33;VOL
14/08/2017 12:00;113.722;300.3687;252.361;346.0903;30.77;29.23;VOL
14/08/2017 12:30;122.4963;314.834;287.989;405.3123;30.6;29.4;VOL
14/08/2017 13:00;115.3493;297.1117;278.9193;399.3233;30.37;29.63;VOL
14/08/2017 13:30;118.6607;298.5757;282.2987;412.785;30.47;29.53;VOL
14/08/2017 14:00;114.1637;287.813;269.4147;390.1383;30.3;29.7;VOL
14/08/2017 14:30;112.2147;279.9947;256.5493;375.438;30.03;29.97;VOL
14/08/2017 15:00;104.6177;263.795;247.9227;361.566;29.97;30.0;VOL
14/08/2017 15:30;100.671;261.393;231.127;326.6323;28.77;30.23;VOL
14/08/2017 16:00;96.35;261.6173;233.644;326.6617;28.47;30.53;VOL
14/08/2017 16:30;96.202;260.5707;229.7773;317.494;28.0;31.0;VOL
14/08/2017 17:00;93.9563;245.7193;211.71;307.6733;27.53;31.0;VOL
14/08/2017 17:30;90.2027;221.357;199.596;292.811;27.0;31.0;VOL
14/08/2017 18:00;82.609;204.7777;181.947;254.206;26.1;31.9;VOL
14/08/2017 18:30;81.8047;204.4353;171.7597;242.1887;25.13;32.0;VOL
14/08/2017 19:00;66.8703;129.9427;115.8863;166.617;24.7;32.3;VOL
14/08/2017 19:30;54.701;95.552;89.4703;128.18;24.0;33.0;VOL
14/08/2017 20:00;51.0933;76.462;79.607;114.97;23.5;33.0;VOL
14/08/2017 20:30;49.0967;69.925;61.3377;93.07;22.77;33.23;VOL
14/08/2017 21:00;51.2633;76.049;71.7873;106.618;22.0;34.0;VOL
14/08/2017 21:30;51.176;76.717;65.9993;98.5747;21.03;34.0;VOL
14/08/2017 22:00;51.1623;71.3333;60.43;91.4683;21.0;34.0;VOL
14/08/2017 22:30;50.319;70.907;61.4763;89.5037;20.83;34.17;VOL
14/08/2017 23:00;46.6013;53.74;42.6887;63.4827;20.03;34.97;VOL
14/08/2017 23:30;41.497;40.8897;30.19;44.3033;19.73;35.0;VOL
15/08/2017 00:00;41.7873;47.8987;36.5717;52.523;19.0;35.0;VOL
15/08/2017 00:30;43.4053;49.739;43.6697;62.316;19.0;35.0;VOL
15/08/2017 01:00;48.3493;62.1997;64.259;92.223;18.53;35.47;VOL
15/08/2017 01:30;46.8244;47.3733;43.8306;64.2767;18.0;36.0;VOL
15/08/2017 02:00;45.832;47.744;41.5227;60.9803;18.0;36.0;VOL
15/08/2017 02:30;44.2937;47.4177;36.7413;55.3513;18.0;36.0;VOL
15/08/2017 03:00;41.4803;43.8533;32.8173;48.1903;17.63;36.0;VOL
15/08/2017 03:30;40.2673;41.4063;31.7467;46.25;17.0;36.0;VOL
15/08/2017 04:00;39.7557;39.7173;31.855;45.6483;17.0;36.0;VOL
15/08/2017 04:30;40.0487;40.8637;34.2387;48.8893;17.0;36.0;VOL
15/08/2017 05:00;41.6097;44.8683;41.2767;58.682;17.0;36.0;VOL
15/08/2017 05:30;44.9653;55.1443;57.3323;81.0947;17.03;36.0;VOL
15/08/2017 06:00;43.719;50.1257;53.4637;73.657;18.8;35.5;VOL
15/08/2017 06:30;38.2253;36.122;34.6087;49.2227;24.23;32.77;VOL
15/08/2017 07:00;39.9757;43.3953;42.7247;57.8443;28.33;30.53;VOL
15/08/2017 07:30;40.0313;44.1773;44.6173;60.381;30.6;29.4;VOL
15/08/2017 08:00;44.6176;51.7593;56.4655;81.0841;30.17;29.83;VOL
15/08/2017 08:30;49.3807;71.6313;80.1067;103.29;30.23;29.77;VOL
15/08/2017 09:00;55.5983;87.577;104.3327;134.9307;31.77;29.0;VOL
15/08/2017 09:30;64.8327;108.86;129.741;164.937;33.27;28.07;VOL
15/08/2017 10:00;79.23;133.934;160.7843;196.9253;34.67;27.33;VOL
15/08/2017 10:30;88.5923;170.8573;176.8323;217.9413;34.47;27.47;VOL
15/08/2017 11:00;98.5893;220.2537;182.8043;241.8073;32.33;28.67;VOL
15/08/2017 11:30;96.3583;235.1307;195.1407;282.098;32.13;28.87;VOL
15/08/2017 12:00;76.7583;239.0143;197.94;297.1573;31.93;29.0;VOL
15/08/2017 12:30;86.347;251.7537;210.0443;321.152;31.0;29.0;VOL
15/08/2017 13:00;81.089;221.8223;192.939;305.431;30.27;29.73;VOL
15/08/2017 13:30;75.2377;219.8373;185.5097;280.511;29.6;30.0;VOL
15/08/2017 14:00;79.085;217.5323;202.2817;319.0837;29.4;30.0;VOL
15/08/2017 14:30;84.1103;214.6347;212.7537;322.011;29.03;30.17;VOL
15/08/2017 15:00;82.873;206.2713;189.591;293.582;28.13;30.87;VOL
15/08/2017 15:30;78.2693;197.8717;184.0513;287.1977;29.37;30.0;VOL
15/08/2017 16:00;78.665;172.1117;186.7683;283.6163;29.9;30.0;VOL
15/08/2017 16:30;70.0433;202.0617;169.9683;264.4463;28.37;30.7;VOL
15/08/2017 17:00;80.6267;237.041;195.148;278.794;26.77;31.43;VOL
15/08/2017 17:30;91.268;228.4653;222.7303;329.31;26.0;32.0;VOL
15/08/2017 18:00;83.1103;198.1703;183.0137;276.4087;25.33;32.0;VOL
15/08/2017 18:30;61.0203;131.473;110.6983;178.9053;25.3;32.0;VOL
15/08/2017 19:00;51.4523;104.4743;89.2307;144.8043;24.33;32.67;VOL
15/08/2017 19:30;46.73;83.5067;69.3113;111.9847;24.0;33.0;VOL
15/08/2017 20:00;45.6533;78.6563;67.915;108.3297;24.0;33.0;VOL
15/08/2017 20:30;41.77;61.1913;46.3853;79.8477;23.8;33.0;VOL
15/08/2017 21:00;39.0173;59.562;47.669;78.0303;23.43;33.0;VOL
15/08/2017 21:30;38.1733;58.749;53.5373;83.6063;23.0;33.0;VOL
15/08/2017 22:00;38.2413;56.3753;50.1437;78.0973;22.8;33.2;VOL
15/08/2017 22:30;37.9343;52.9557;52.2253;81.0497;23.0;33.0;VOL
15/08/2017 23:00;37.381;48.7407;46.7257;73.6753;22.83;33.17;VOL
15/08/2017 23:30;36.631;45.7017;43.3397;67.1037;22.0;34.0;VOL
16/08/2017 00:00;34.559;35.1123;31.3923;48.469;22.0;34.0;VOL
16/08/2017 00:30;34.4627;36.705;30.2937;47.885;21.03;34.0;VOL
16/08/2017 01:00;33.7127;33.321;27.509;42.7307;21.0;34.0;VOL
16/08/2017 01:30;32.7088;32.3024;27.09;40.8794;21.0;34.0;VOL
16/08/2017 02:00;33.7477;35.1967;31.2583;47.881;21.0;34.0;VOL
16/08/2017 02:30;32.277;29.406;26.5133;39.199;20.93;34.07;VOL
16/08/2017 03:00;31.7473;26.7327;24.5447;36.0277;20.3;34.7;VOL
16/08/2017 03:30;31.6427;26.9873;25.345;37.5183;20.0;35.0;VOL
16/08/2017 04:00;31.4207;25.9523;24.0953;35.9403;20.0;35.0;VOL
16/08/2017 04:30;31.3813;26.245;23.942;35.7743;20.0;35.0;VOL
16/08/2017 05:00;30.4287;24.4247;21.921;31.966;20.0;35.0;VOL
16/08/2017 05:30;28.9817;22.035;19.0847;27.482;20.0;35.0;VOL
16/08/2017 06:00;27.4863;20.7;18.5727;26.1983;20.97;34.03;VOL
