date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
21/08/2017 01:30;37.745;89.9825;23.9175;28.5663;19.0;57.94;VOL
21/08/2017 02:00;38.033;87.2827;23.7447;28.0903;19.0;58.0;VOL
21/08/2017 02:30;35.9623;84.7143;22.6117;27.495;19.0;58.53;VOL
21/08/2017 03:00;47.605;136.2313;27.3753;28.9863;19.03;58.73;VOL
21/08/2017 03:30;38.6567;99.6303;24.3353;27.17;19.43;58.0;VOL
21/08/2017 04:00;44.2393;114.8197;27.484;27.8;20.0;57.47;VOL
21/08/2017 04:30;33.261;83.1817;21.5627;26.4007;19.83;57.0;VOL
21/08/2017 05:00;27.3097;56.178;18.588;24.0343;19.9;57.33;VOL
21/08/2017 05:30;28.782;53.2853;19.197;23.541;19.53;57.93;VOL
21/08/2017 06:00;30.3933;53.9073;20.0503;23.9287;19.73;58.27;VOL
21/08/2017 06:30;44.7893;114.5643;30.701;26.951;20.43;58.5;VOL
21/08/2017 07:00;80.8697;407.2703;65.8067;38.5003;21.0;56.97;VOL
21/08/2017 07:30;89.1273;508.4257;73.3007;45.5843;21.23;55.67;VOL
21/08/2017 08:00;82.478;407.8163;64.4197;44.804;24.67;49.53;VOL
21/08/2017 08:30;79.6262;395.3493;52.5717;40.7214;29.0;38.07;VOL
21/08/2017 09:00;83.7753;401.2607;63.9763;41.6503;28.47;39.37;VOL
21/08/2017 09:30;109.016;582.168;78.337;42.219;29.73;37.87;VOL
21/08/2017 10:00;130.797;670.1743;95.5837;43.6173;31.2;35.6;VOL
21/08/2017 10:30;191.672;948.2827;150.497;52.792;32.07;31.7;VOL
21/08/2017 11:00;228.3597;992.0527;189.593;62.1693;33.0;28.63;VOL
21/08/2017 11:30;246.974;1061.4037;214.0493;64.7463;33.8;28.0;VOL
21/08/2017 12:00;266.7413;1159.763;213.537;58.4573;34.17;27.27;VOL
21/08/2017 12:30;263.3823;1070.7277;221.2113;56.6513;34.63;26.37;VOL
21/08/2017 13:00;224.1687;914.8127;233.2533;73.5783;34.5;26.5;VOL
21/08/2017 13:30;253.596;994.0473;216.9883;57.4523;35.3;26.0;VOL
21/08/2017 14:00;243.8173;983.5343;218.1407;55.5353;35.17;26.0;VOL
21/08/2017 14:30;320.1303;1121.3657;177.7453;40.087;35.03;26.03;VOL
21/08/2017 15:00;287.1137;1012.5713;229.8143;50.354;34.07;26.93;VOL
21/08/2017 15:30;338.8817;1196.6137;252.4043;62.409;33.97;27.47;VOL
21/08/2017 16:00;364.3307;1228.6733;225.2287;65.819;32.3;30.37;VOL
21/08/2017 16:30;358.9203;1163.1143;202.326;63.4467;31.47;31.73;VOL
21/08/2017 17:00;359.098;1076.7553;205.968;65.0607;31.1;30.0;VOL
21/08/2017 17:30;364.5857;1080.3893;214.428;63.4827;30.07;30.53;VOL
22/08/2017 01:30;48.9;166.5975;30.7663;32.5513;20.0;53.19;VOL
22/08/2017 02:00;44.607;132.9707;29.0267;31.2417;19.0;54.03;VOL
22/08/2017 02:30;41.1173;110.2403;27.05;30.2433;19.0;55.4;VOL
22/08/2017 03:00;40.9843;107.2677;26.2473;29.658;19.0;55.4;VOL
22/08/2017 03:30;39.47;95.4417;25.8003;29.2547;18.87;56.87;VOL
22/08/2017 04:00;34.5363;80.292;22.7267;28.2507;18.83;57.13;VOL
22/08/2017 04:30;38.3877;82.9887;24.3883;28.3227;18.0;58.0;VOL
22/08/2017 05:00;38.2573;80.3383;24.196;28.459;18.0;58.8;VOL
22/08/2017 05:30;34.8413;73.9653;22.5257;28.411;18.0;59.0;VOL
22/08/2017 06:00;33.1157;66.629;22.1897;27.023;20.6;55.03;VOL
22/08/2017 06:30;31.01;59.6467;20.8103;25.3063;26.63;42.4;VOL
22/08/2017 07:00;34.0917;64.623;23.6173;26.327;31.6;34.47;VOL
22/08/2017 07:30;30.0528;64.6038;20.4541;23.7852;34.97;28.93;VOL
22/08/2017 08:00;39.129;89.9793;27.0967;27.2903;35.53;27.23;VOL
22/08/2017 08:30;53.1383;197.0873;40.1623;33.8023;32.67;29.9;VOL
22/08/2017 09:00;69.803;345.3977;63.1327;38.5643;30.43;34.57;VOL
22/08/2017 09:30;107.2847;600.1027;96.413;48.0453;32.87;31.37;VOL
22/08/2017 10:00;191.881;935.9233;155.4923;55.4867;33.57;29.37;VOL
22/08/2017 10:30;226.6777;1049.8527;190.091;56.447;35.23;26.97;VOL
22/08/2017 11:00;235.4693;994.309;220.55;66.8097;36.43;25.57;VOL
22/08/2017 11:30;246.239;1073.798;214.3717;63.8223;36.9;24.77;VOL
22/08/2017 12:00;228.8423;914.289;200.2457;47.3137;37.07;24.0;VOL
22/08/2017 12:30;267.4337;1028.5097;192.9813;40.1633;37.57;24.33;VOL
22/08/2017 13:00;340.8153;1232.885;199.6037;41.7713;36.33;25.57;VOL
22/08/2017 13:30;373.0503;1280.6473;211.698;54.097;36.27;25.37;VOL
22/08/2017 14:00;398.1307;1329.011;205.2487;63.2903;36.2;25.33;VOL
22/08/2017 14:30;396.0827;1269.7883;218.4557;83.277;35.6;26.0;VOL
22/08/2017 15:00;376.0887;1174.174;219.652;96.5573;34.83;27.0;VOL
22/08/2017 15:30;352.61;1106.4287;202.842;93.2813;34.17;28.0;VOL
22/08/2017 16:00;323.199;1026.2277;202.7177;86.4177;33.27;28.6;VOL
22/08/2017 16:30;305.995;1015.563;191.2517;83.493;32.5;29.27;VOL
22/08/2017 17:00;289.7063;959.769;158.3803;67.0067;31.6;30.07;VOL
22/08/2017 17:30;265.7697;888.24;147.5933;58.22;30.6;31.2;VOL
22/08/2017 18:00;256.606;886.4467;157.5737;61.6193;29.8;32.0;VOL
22/08/2017 18:30;231.6667;792.8047;138.985;55.3917;28.57;33.3;VOL
22/08/2017 19:00;194.475;658.459;118.9527;49.5267;27.87;35.67;VOL
22/08/2017 19:30;161.424;540.995;107.884;49.998;27.0;37.87;VOL
22/08/2017 20:00;149.4023;521.2393;96.3937;47.5293;26.53;38.47;VOL
22/08/2017 20:30;168.992;635.019;108.7333;50.508;25.83;39.0;VOL
22/08/2017 21:00;170.1793;647.9463;112.8553;51.2043;25.0;39.0;VOL
22/08/2017 21:30;142.5663;515.4127;96.9377;48.7613;24.07;39.93;VOL
22/08/2017 22:00;117.1217;418.6607;76.8063;43.7097;23.83;40.43;VOL
22/08/2017 22:30;80.221;318.4433;51.3627;38.815;23.0;41.77;VOL
22/08/2017 23:00;75.0983;273.2013;46.907;36.693;22.17;43.33;VOL
22/08/2017 23:30;69.4023;253.8843;45.3703;36.2377;21.9;44.77;VOL
23/08/2017 00:00;62.4297;225.2913;39.8183;34.7557;21.07;45.0;VOL
23/08/2017 00:30;70.3923;245.784;43.926;35.6593;21.0;45.0;VOL
23/08/2017 01:30;57.2343;214.5221;35.055;35.125;20.64;46.36;VOL
23/08/2017 02:00;56.484;208.3593;35.2193;35.268;20.1;47.57;VOL
23/08/2017 02:30;52.2617;173.8197;32.1897;33.512;20.0;48.0;VOL
23/08/2017 03:00;52.9307;168.6547;33.1267;33.4197;19.77;47.6;VOL
23/08/2017 03:30;47.6907;154.921;31.02;33.4247;18.77;48.77;VOL
23/08/2017 04:00;48.897;168.998;31.2473;33.608;19.0;50.53;VOL
23/08/2017 04:30;43.639;150.1637;28.0687;31.817;19.0;51.0;VOL
23/08/2017 05:00;45.3847;142.5207;29.3023;31.6997;19.0;50.87;VOL
23/08/2017 05:30;46.274;139.8727;29.579;31.9257;18.77;50.13;VOL
23/08/2017 06:00;38.3477;101.4933;25.4913;29.0567;19.6;49.07;VOL
23/08/2017 06:30;39.3507;90.6847;26.2683;28.5783;26.43;41.4;VOL
23/08/2017 07:00;48.4107;140.6023;29.2633;29.0787;28.4;37.27;VOL
23/08/2017 07:30;43.6613;134.8747;29.2257;28.3307;34.5;28.63;VOL
23/08/2017 08:00;53.2817;183.3363;38.46;33.0597;38.27;24.57;VOL
23/08/2017 08:30;85.063;372.0613;57.9177;40.5137;34.87;26.03;VOL
23/08/2017 09:00;117.1257;558.36;90.784;46.932;33.03;28.17;VOL
23/08/2017 09:30;150.251;643.9447;135.3087;60.383;33.8;27.43;VOL
23/08/2017 10:00;155.7143;639.6427;169.102;85.7343;32.0;28.93;VOL
23/08/2017 10:30;177.9643;576.7447;186.7253;91.1607;33.57;27.87;VOL
23/08/2017 11:00;247.5207;803.032;171.2443;57.9777;33.27;28.13;VOL
23/08/2017 11:30;236.3703;702.4043;163.2857;49.657;35.47;26.63;VOL
23/08/2017 12:00;240.5213;703.3103;187.2543;47.983;36.37;25.63;VOL
23/08/2017 12:30;237.7417;644.2783;190.9417;48.648;36.3;25.7;VOL
23/08/2017 13:00;258.8107;742.3483;219.832;53.9073;35.97;26.0;VOL
23/08/2017 13:30;301.9497;880.5373;210.63;51.506;35.93;25.97;VOL
23/08/2017 14:00;365.722;1165.5583;244.577;63.021;35.67;26.0;VOL
23/08/2017 14:30;407.8863;1311.7697;283.183;89.7673;35.8;25.8;VOL
23/08/2017 15:00;419.9187;1309.842;295.9463;97.2283;35.53;25.8;VOL
23/08/2017 15:30;420.1067;1389.906;291.489;105.401;35.0;25.17;VOL
23/08/2017 16:00;439.9267;1531.128;290.8947;109.1193;34.17;25.83;VOL
23/08/2017 16:30;413.3855;1390.8852;261.4917;105.4959;33.21;26.17;VOL
23/08/2017 17:00;385.6067;1253.076;260.5967;103.3143;32.5;26.9;VOL
23/08/2017 17:30;386.323;1277.561;248.441;105.147;31.33;27.53;VOL
23/08/2017 18:00;368.8723;1198.8803;246.0963;96.812;30.13;28.5;VOL
23/08/2017 18:30;333.6217;1034.8337;222.9573;78.951;29.6;28.57;VOL
23/08/2017 19:00;264.2127;785.0783;188.706;77.7637;28.47;29.47;VOL
23/08/2017 19:30;228.401;732.224;175.9907;76.5107;26.87;30.13;VOL
23/08/2017 20:00;190.471;596.94;138.7493;64.201;26.17;31.4;VOL
23/08/2017 20:30;163.3997;511.3357;107.5983;54.8293;25.67;32.0;VOL
23/08/2017 21:00;128.91;401.799;74.232;42.8067;24.4;32.83;VOL
23/08/2017 21:30;123.0963;362.4443;70.721;40.8207;23.87;34.67;VOL
23/08/2017 22:00;102.3257;311.5107;60.3747;40.3693;23.03;35.8;VOL
23/08/2017 22:30;81.558;250.5063;45.7333;36.674;23.1;36.53;VOL
23/08/2017 23:00;98.3337;307.6537;55.3867;39.9347;23.0;37.2;VOL
23/08/2017 23:30;77.724;242.12;44.7743;38.182;22.9;37.1;VOL
24/08/2017 00:00;75.728;225.9647;45.0163;38.5003;22.07;38.07;VOL
24/08/2017 00:30;76.2947;239.396;47.472;39.3883;21.1;39.77;VOL
24/08/2017 01:30;62.4078;189.4844;37.3972;36.4244;21.0;41.0;VOL
24/08/2017 02:00;70.6387;229.6947;43.148;38.1913;21.0;41.0;VOL
24/08/2017 02:30;62.788;214.4147;39.9757;37.3157;21.07;41.57;VOL
24/08/2017 03:00;61.8497;196.5343;38.3953;36.2297;21.0;41.03;VOL
24/08/2017 03:30;51.1917;158.3443;32.976;34.35;20.9;41.57;VOL
24/08/2017 04:00;57.5273;187.5303;40.861;37.19;20.23;43.3;VOL
24/08/2017 04:30;63.2783;210.0443;41.0453;37.2543;21.0;41.77;VOL
24/08/2017 05:00;45.6543;129.753;30.2863;33.0017;20.63;42.37;VOL
24/08/2017 05:30;42.0513;109.6307;28.383;31.891;20.0;43.53;VOL
24/08/2017 06:00;43.2373;109.1557;29.143;31.4367;20.6;44.07;VOL
24/08/2017 06:30;52.7947;147.1167;34.088;34.3563;21.0;43.13;VOL
24/08/2017 07:00;52.813;148.7027;34.5653;34.893;22.13;41.87;VOL
24/08/2017 07:30;50.6017;155.9597;35.2323;35.9717;23.2;40.8;VOL
24/08/2017 08:00;60.0423;217.487;44.0023;42.6927;25.17;38.77;VOL
24/08/2017 08:30;74.211;246.6707;53.2263;45.875;32.73;27.67;VOL
24/08/2017 09:00;94.7327;348.1983;70.4963;44.1197;30.13;29.83;VOL
24/08/2017 09:30;154.8253;641.9123;144.962;67.5527;32.37;27.67;VOL
24/08/2017 10:00;197.353;782.0057;176.9287;71.8223;34.67;26.33;VOL
24/08/2017 10:30;240.7783;914.5593;192.8627;67.211;34.93;26.07;VOL
24/08/2017 11:00;271.2293;983.9941;212.1079;58.7903;35.66;25.76;VOL
24/08/2017 11:30;252.019;914.8653;228.1753;61.6297;36.53;24.5;VOL
24/08/2017 12:00;253.396;966.839;230.0593;51.8513;37.0;24.0;VOL
24/08/2017 12:30;257.2113;956.5297;208.805;45.9803;37.0;24.0;VOL
24/08/2017 13:00;320.3633;1055.021;210.576;47.3927;36.63;24.37;VOL
24/08/2017 13:30;302.992;962.9643;215.004;50.2943;37.0;24.07;VOL
24/08/2017 14:00;340.2183;1047.088;220.9137;58.8587;36.97;24.03;VOL
24/08/2017 14:30;381.8317;1181.5173;238.983;75.4273;36.0;25.03;VOL
24/08/2017 15:00;418.24;1295.873;253.7623;103.2647;35.57;25.0;VOL
24/08/2017 15:30;435.6257;1325.1017;277.8087;126.8757;35.07;25.0;VOL
24/08/2017 16:00;427.6567;1266.3043;270.8967;142.4767;34.07;26.1;VOL
24/08/2017 16:30;393.8947;1156.8173;231.133;124.2453;33.1;26.53;VOL
24/08/2017 17:00;358.6353;1046.1527;221.8137;124.33;32.03;27.97;VOL
24/08/2017 17:30;328.3337;963.016;197.273;101.8907;31.07;28.0;VOL
24/08/2017 18:00;306.2287;922.4233;192.1597;94.9907;30.1;28.9;VOL
24/08/2017 18:30;280.8657;871.326;174.138;80.3903;29.17;29.17;VOL
24/08/2017 19:00;242.1267;724.5283;151.458;66.6123;28.0;30.6;VOL
24/08/2017 19:30;187.5817;544.6373;131.284;61.3753;27.1;31.6;VOL
24/08/2017 20:00;149.9687;509.526;120.552;63.9473;25.6;34.6;VOL
24/08/2017 20:30;124.7763;374.3243;81.1637;51.5027;24.7;35.8;VOL
24/08/2017 21:00;88.6823;248.6967;56.677;44.5957;23.8;37.13;VOL
24/08/2017 21:30;71.6523;199.6843;44.487;39.9743;22.37;39.87;VOL
24/08/2017 22:00;65.98;178.6987;41.85;38.21;21.63;41.0;VOL
24/08/2017 22:30;56.4753;147.1253;35.9037;36.0417;21.0;41.93;VOL
24/08/2017 23:00;61.9727;163.2003;37.94;35.4707;20.93;42.33;VOL
24/08/2017 23:30;64.2873;164.0463;39.4173;36.1;20.0;43.97;VOL
25/08/2017 00:00;54.164;139.936;33.52;34.9237;20.0;44.67;VOL
25/08/2017 00:30;50.019;126.371;31.253;33.9273;19.0;45.0;VOL
25/08/2017 01:30;54.0856;147.2439;33.3656;34.98;18.39;46.61;VOL
25/08/2017 02:00;48.69;128.6613;30.5193;34.43;18.0;47.0;VOL
25/08/2017 02:30;46.8537;121.8123;29.5973;33.6303;18.0;47.43;VOL
25/08/2017 03:00;43.2657;107.8777;27.859;32.9433;17.43;48.0;VOL
25/08/2017 03:30;53.8193;142.256;34.458;34.8847;17.03;48.0;VOL
25/08/2017 04:00;46.7703;125.0107;30.2633;34.4197;16.37;49.57;VOL
25/08/2017 04:30;43.2697;114.226;28.3277;34.3683;16.27;49.73;VOL
25/08/2017 05:00;38.8453;99.518;25.8653;33.165;16.0;50.0;VOL
25/08/2017 05:30;39.271;96.1403;25.9337;32.7407;16.0;50.07;VOL
25/08/2017 06:00;37.8593;83.8923;25.5383;31.032;18.53;48.03;VOL
25/08/2017 06:30;38.3443;78.9133;25.367;30.1423;23.7;41.77;VOL
25/08/2017 07:00;40.532;81.367;26.979;32.5847;26.8;35.27;VOL
25/08/2017 07:30;35.1697;81.6733;23.736;31.3863;24.53;35.47;VOL
25/08/2017 08:00;41.7873;101.134;26.7877;31.2833;23.6;37.9;VOL
25/08/2017 08:30;52.8697;160.8383;33.7343;34.428;28.8;32.13;VOL
25/08/2017 09:00;75.1457;280.267;64.3263;49.0407;29.6;30.03;VOL
25/08/2017 09:30;114.4643;510.5253;104.049;62.241;30.7;28.93;VOL
25/08/2017 10:00;193.3297;939.0163;187.203;99.9097;33.83;26.17;VOL
25/08/2017 10:30;241.1257;1071.2183;225.948;119.9957;34.93;25.37;VOL
25/08/2017 11:00;271.8552;1113.4572;232.1607;104.1541;35.9;25.0;VOL
25/08/2017 11:30;280.836;1117.7183;252.305;86.614;35.7;25.0;VOL
25/08/2017 12:00;275.2667;1075.0977;243.1533;81.721;36.2;24.7;VOL
25/08/2017 12:30;289.877;1002.9183;241.962;65.1103;36.8;24.2;VOL
25/08/2017 13:00;318.292;1143.7013;242.777;63.5077;36.63;24.37;VOL
25/08/2017 13:30;336.317;1226.682;230.2987;55.9033;36.57;24.43;VOL
25/08/2017 14:00;382.18;1461.2117;251.909;67.1957;36.57;24.43;VOL
25/08/2017 14:30;366.47;1326.8957;278.3313;81.8937;36.57;24.43;VOL
25/08/2017 15:00;364.5147;1257.0293;229.3237;81.2563;35.13;25.0;VOL
25/08/2017 15:30;376.14;1390.3583;203.0127;87.6837;34.5;25.5;VOL
25/08/2017 16:00;356.4487;1299.946;237.4613;99.024;34.0;26.0;VOL
25/08/2017 16:30;351.92;1282.06;216.2643;100.892;33.5;26.0;VOL
25/08/2017 17:00;353.561;1296.3517;196.2613;91.7027;32.77;26.23;VOL
25/08/2017 17:30;330.99;1165.2333;216.745;95.3107;31.63;27.0;VOL
25/08/2017 18:00;309.9907;1090.6247;202.8433;87.435;30.6;27.4;VOL
25/08/2017 18:30;248.2417;831.8013;167.789;82.471;29.73;28.0;VOL
25/08/2017 19:00;196.0403;690.5557;138.93;70.0927;27.77;28.9;VOL
25/08/2017 19:30;179.7243;616.6823;127.835;65.879;27.0;29.33;VOL
25/08/2017 20:00;152.745;496.802;103.1663;59.5027;25.8;30.93;VOL
25/08/2017 20:30;127.9997;412.2883;84.0267;54.5987;24.83;31.97;VOL
25/08/2017 21:00;98.455;307.1877;63.482;49.0827;24.0;33.43;VOL
25/08/2017 21:30;93.4173;285.802;57.7807;46.3147;23.73;34.33;VOL
25/08/2017 22:00;80.6403;230.271;50.548;43.6803;22.9;35.93;VOL
25/08/2017 22:30;62.9663;174.0297;39.257;38.7193;22.0;38.87;VOL
25/08/2017 23:00;67.0357;177.5823;40.899;37.9013;21.1;40.83;VOL
25/08/2017 23:30;60.1297;157.0137;36.9417;36.4137;21.0;41.0;VOL
26/08/2017 00:00;63.7157;176.5193;38.6913;36.967;21.0;41.8;VOL
26/08/2017 00:30;57.2807;161.7027;36.2733;35.9633;20.43;42.9;VOL
26/08/2017 01:30;44.7678;121.0089;29.1128;33.0439;19.33;45.78;VOL
26/08/2017 02:00;63.629;185.437;38.881;35.293;19.07;46.0;VOL
26/08/2017 02:30;50.8657;141.0307;33.027;33.8177;19.23;46.13;VOL
26/08/2017 03:00;43.2253;111.5627;28.5683;32.42;19.0;47.0;VOL
26/08/2017 03:30;47.104;126.0163;30.5013;33.1683;19.0;47.0;VOL
26/08/2017 04:00;44.7443;127.705;30.1717;33.213;19.0;47.93;VOL
26/08/2017 04:30;48.4283;129.1983;32.2407;33.327;19.0;48.1;VOL
26/08/2017 05:00;43.9843;119.955;30.2743;33.148;18.3;48.27;VOL
26/08/2017 05:30;40.7673;113.9283;28.3323;33.5123;18.0;49.9;VOL
26/08/2017 06:00;36.7103;97.9417;25.876;32.1527;18.4;49.43;VOL
26/08/2017 06:30;41.0467;100.2653;30.9127;32.5807;22.03;45.1;VOL
26/08/2017 07:00;34.531;89.0023;24.662;29.5643;28.7;35.37;VOL
26/08/2017 07:30;41.0397;116.3967;30.7057;32.638;30.73;29.93;VOL
26/08/2017 08:00;43.616;134.508;34.2327;35.4013;34.53;27.13;VOL
26/08/2017 08:30;57.572;191.8423;41.9763;37.1003;31.57;28.3;VOL
26/08/2017 09:00;73.2107;265.401;63.2093;41.589;30.13;29.6;VOL
26/08/2017 09:30;101.1557;486.3703;90.3123;48.7573;32.47;28.1;VOL
26/08/2017 10:00;152.647;790.5157;153.559;73.7433;34.57;25.87;VOL
26/08/2017 10:30;194.89;861.1573;263.5703;122.033;34.33;25.67;VOL
26/08/2017 11:00;198.8541;1007.3455;257.8841;126.9852;35.9;24.76;VOL
26/08/2017 11:30;224.5113;975.933;223.9863;83.472;37.4;24.03;VOL
26/08/2017 12:00;256.4237;946.979;195.615;58.3567;37.23;24.0;VOL
26/08/2017 12:30;221.679;732.9103;190.145;49.6837;37.5;24.0;VOL
26/08/2017 13:00;219.0167;733.4607;182.2787;46.8793;38.0;24.0;VOL
26/08/2017 13:30;259.833;847.9717;213.761;51.1957;37.6;24.0;VOL
26/08/2017 14:00;276.551;878.6727;192.8407;45.4263;37.03;24.13;VOL
26/08/2017 14:30;259.2107;791.579;179.298;42.9033;37.2;24.07;VOL
26/08/2017 15:00;251.074;751.2307;171.3867;43.9497;36.57;24.63;VOL
26/08/2017 15:30;233.7753;694.8967;169.8157;46.4853;36.63;25.37;VOL
26/08/2017 16:00;258.9377;778.182;158.0563;47.975;35.2;25.97;VOL
26/08/2017 16:30;282.091;869.4923;137.676;45.1197;35.3;25.67;VOL
26/08/2017 17:00;224.538;561.7247;105.867;36.569;33.9;26.93;VOL
26/08/2017 17:30;171.769;404.341;70.5847;30.6913;32.17;29.63;VOL
26/08/2017 18:00;156.761;377.055;67.9367;29.83;30.57;32.07;VOL
26/08/2017 18:30;118.7877;275.7333;71.468;32.9777;29.77;35.9;VOL
26/08/2017 19:00;142.6293;404.305;91.4523;40.8943;28.37;37.43;VOL
26/08/2017 19:30;116.4767;316.6537;72.837;38.1203;28.0;37.97;VOL
26/08/2017 20:00;106.1153;297.3457;74.6233;40.4507;27.7;38.47;VOL
26/08/2017 20:30;96.9637;294.9007;72.2;40.9223;26.67;39.5;VOL
26/08/2017 21:00;98.624;325.6103;73.6003;42.226;25.97;41.0;VOL
26/08/2017 21:30;92.429;290.644;68.6043;41.312;25.0;41.8;VOL
26/08/2017 22:00;70.991;244.5437;52.7887;37.8573;24.23;43.63;VOL
26/08/2017 22:30;56.9553;179.191;37.1003;33.7837;24.0;44.0;VOL
26/08/2017 23:00;50.2927;160.6987;34.718;32.1623;23.07;45.17;VOL
26/08/2017 23:30;52.5817;146.5903;33.8317;31.4547;22.9;46.1;VOL
27/08/2017 00:00;48.8557;142.4917;33.2927;31.5213;22.33;46.83;VOL
27/08/2017 00:30;45.958;116.9567;30.5743;30.49;22.0;48.0;VOL
27/08/2017 01:30;36.0812;86.18;24.6394;28.51;22.0;47.12;VOL
27/08/2017 02:00;43.0043;120.8953;31.73;30.538;21.53;48.03;VOL
27/08/2017 02:30;47.6133;134.1927;32.7097;31.353;21.67;49.6;VOL
27/08/2017 03:00;37.3517;95.7717;26.3367;29.9467;21.0;49.43;VOL
27/08/2017 03:30;35.1123;80.8667;25.078;29.0547;21.0;49.27;VOL
27/08/2017 04:00;41.0713;97.2127;29.1013;30.6243;21.17;50.0;VOL
27/08/2017 04:30;37.867;93.8437;27.012;30.1937;21.17;49.37;VOL
27/08/2017 05:00;34.4247;82.002;24.1333;28.772;21.0;49.67;VOL
27/08/2017 05:30;29.162;63.3913;21.2527;27.2073;20.27;51.13;VOL
27/08/2017 06:00;29.2873;56.975;21.4613;26.7543;21.13;50.33;VOL
27/08/2017 06:30;29.068;52.842;21.9317;25.9333;23.77;47.4;VOL
27/08/2017 07:00;36.4053;73.4287;27.0877;28.6897;25.53;43.7;VOL
27/08/2017 07:30;45.3423;116.1163;27.3093;28.8447;26.13;42.5;VOL
27/08/2017 08:00;41.8963;114.121;29.1507;28.8607;32.73;34.37;VOL
27/08/2017 08:30;54.5773;183.4467;44.0967;35.3477;32.87;31.53;VOL
27/08/2017 09:00;58.8933;220.1603;50.0617;35.2367;32.1;33.07;VOL
27/08/2017 09:30;84.056;355.0253;75.511;41.395;34.2;30.13;VOL
27/08/2017 10:00;97.97;419.5569;96.4983;44.9159;35.72;27.79;VOL
27/08/2017 10:30;124.429;494.091;107.0287;42.934;35.0;27.33;VOL
27/08/2017 11:00;137.5557;529.182;106.7927;38.4003;36.13;26.77;VOL
27/08/2017 11:30;137.6637;410.2853;125.7253;38.5693;34.9;27.17;VOL
27/08/2017 12:00;148.1957;359.102;124.4247;34.1737;34.87;27.13;VOL
27/08/2017 12:30;177.2227;417.5837;148.8853;38.5597;35.9;26.43;VOL
27/08/2017 13:00;168.9507;415.426;140.7657;40.0033;36.37;25.63;VOL
27/08/2017 13:30;136.058;328.5827;134.3307;42.6287;37.27;25.0;VOL
27/08/2017 14:00;160.7097;383.941;125.0117;39.2037;37.53;24.83;VOL
27/08/2017 14:30;169.4567;391.3157;94.6647;35.0517;37.97;24.53;VOL
27/08/2017 15:00;181.4837;325.3943;119.9883;41.8197;36.2;25.8;VOL
27/08/2017 15:30;198.6613;476.5543;109.5587;42.4147;35.27;26.63;VOL
27/08/2017 16:00;238.2857;731.9317;138.9683;51.972;34.3;27.0;VOL
27/08/2017 16:30;227.8743;721.0167;162.914;60.1627;33.2;27.4;VOL
27/08/2017 17:00;211.2293;685.667;140.331;56.848;31.43;30.03;VOL
27/08/2017 17:30;226.3853;726.4833;129.1307;54.329;29.87;33.53;VOL
27/08/2017 18:00;208.731;665.979;121.2873;48.473;28.63;37.1;VOL
27/08/2017 18:30;166.0617;550.2203;116.98;46.799;28.0;40.27;VOL
27/08/2017 19:00;145.6987;472.9013;85.6173;38.7063;27.67;41.5;VOL
27/08/2017 19:30;107.7207;335.7357;78.6977;39.4477;27.0;42.23;VOL
27/08/2017 20:00;86.624;316.0453;75.338;41.8467;26.57;43.47;VOL
27/08/2017 20:30;103.445;352.5183;66.431;39.4387;26.0;44.13;VOL
27/08/2017 21:00;82.5077;264.258;53.4247;34.437;26.0;43.33;VOL
27/08/2017 21:30;69.6617;227.3297;52.4607;34.0897;25.07;44.9;VOL
27/08/2017 22:00;61.8423;217.2103;42.8717;33.3603;25.0;45.8;VOL
27/08/2017 22:30;55.6043;162.7507;41.0973;33.0553;24.93;45.57;VOL
27/08/2017 23:00;57.4107;170.373;44.0733;34.362;24.27;46.17;VOL
27/08/2017 23:30;49.0893;135.4157;35.2883;32.6297;24.0;46.1;VOL
28/08/2017 00:00;45.875;131.6427;32.1567;32.2097;24.0;47.0;VOL
28/08/2017 00:30;47.5613;143.4957;32.2357;31.914;22.83;47.77;VOL
28/08/2017 01:30;43.6307;129.9347;30.854;32.5893;22.0;50.0;VOL
28/08/2017 02:00;41.7537;122.3483;28.206;31.5;21.17;50.0;VOL
28/08/2017 02:30;42.272;121.586;29.074;31.287;21.0;51.03;VOL
28/08/2017 03:00;42.04;117.2417;31.497;31.8723;21.0;54.13;VOL
28/08/2017 03:30;34.9213;89.0077;24.2643;29.6457;20.23;53.5;VOL
28/08/2017 04:00;35.7117;86.992;24.7843;29.4527;20.0;55.33;VOL
28/08/2017 04:30;32.4193;73.8947;22.6203;28.2047;20.0;56.37;VOL
28/08/2017 05:00;32.5733;71.447;22.594;27.6693;19.67;57.67;VOL
28/08/2017 05:30;30.2687;60.6683;20.9903;26.863;19.0;58.0;VOL
28/08/2017 06:00;26.961;50.385;19.095;25.59;20.0;58.33;VOL
28/08/2017 06:30;25.6463;42.4567;18.6403;23.4897;25.17;46.93;VOL
28/08/2017 07:00;29.949;50.779;22.0033;24.8523;29.43;39.17;VOL
28/08/2017 07:30;31.9707;63.8817;23.5683;25.687;32.23;34.77;VOL
28/08/2017 08:00;37.7077;91.9437;26.0827;27.3;33.87;30.77;VOL
28/08/2017 08:30;48.7933;164.1923;32.4977;29.1607;32.67;31.33;VOL
28/08/2017 09:00;48.6537;186.953;38.0877;31.173;32.7;31.87;VOL
28/08/2017 09:30;73.2337;298.5707;74.7447;41.344;33.4;30.77;VOL
