date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
22/07/2017 18:00;221.1013;188.012;76.853;88.7757;28.0;41.07;PR
22/07/2017 18:30;195.473;179.8277;74.261;82.174;27.77;43.83;PR
22/07/2017 19:00;162.516;151.5727;62.091;66.6647;27.0;44.2;PR
22/07/2017 19:30;124.523;119.881;46.8347;48.4947;26.67;45.33;PR
22/07/2017 20:00;109.3787;106.6393;43.7687;44.5833;26.5;46.33;PR
22/07/2017 20:30;97.6797;96.2537;37.907;39.9733;25.93;47.37;PR
22/07/2017 21:00;120.1567;121.35;45.182;50.509;25.9;49.37;PR
22/07/2017 21:30;123.6893;126.973;46.988;58.233;25.7;49.93;PR
22/07/2017 22:00;110.0217;111.1253;39.851;48.4893;25.27;49.83;PR
22/07/2017 22:30;89.6273;90.9367;33.4867;38.02;24.93;50.07;PR
22/07/2017 23:00;73.796;75.849;29.2793;32.5877;24.0;50.67;PR
22/07/2017 23:30;71.172;68.35;28.365;31.436;24.0;49.9;PR
23/07/2017 00:00;82.4923;73.388;31.5483;35.694;24.23;48.63;PR
23/07/2017 00:30;78.965;73.2793;29.7717;35.2947;24.0;48.0;PR
23/07/2017 01:00;68.954;64.894;27.7697;31.7063;24.0;48.0;PR
23/07/2017 01:30;58.1154;48.4338;25.7777;26.2846;25.0;46.0;PR
23/07/2017 02:00;45.3483;36.9267;22.615;21.4143;25.17;46.1;PR
23/07/2017 02:30;89.6807;60.2153;31.6303;31.7073;25.0;48.27;PR
23/07/2017 03:00;169.3133;154.1133;60.1827;82.156;25.0;50.17;PR
23/07/2017 03:30;215.1463;180.4557;71.5297;109.1917;25.0;49.6;PR
23/07/2017 04:00;214.7823;179.9217;72.3733;115.2383;25.0;48.97;PR
23/07/2017 04:30;181.1007;157.6317;61.5867;98.1983;24.6;48.67;PR
23/07/2017 05:00;189.3463;152.6293;59.3477;91.8697;24.0;49.17;PR
23/07/2017 05:30;166.031;137.5647;52.0743;80.2927;24.93;47.9;PR
23/07/2017 06:00;136.006;125.375;46.3653;69.5033;26.37;46.0;PR
23/07/2017 06:30;111.6123;112.9373;39.575;54.4193;28.03;43.5;PR
23/07/2017 07:00;100.8007;108.7047;42.1387;51.0747;30.37;38.5;PR
23/07/2017 07:30;121.9;114.2813;41.0133;55.8807;31.77;33.67;PR
23/07/2017 08:00;130.381;143.8467;58.2023;85.4773;30.83;32.27;PR
23/07/2017 08:30;148.7293;160.815;69.317;100.1433;32.17;30.3;PR
23/07/2017 09:00;138.2217;156.2233;68.186;96.6943;30.37;32.57;PR
23/07/2017 09:30;123.475;137.1347;60.1643;85.067;28.8;34.8;PR
23/07/2017 10:00;131.593;128.856;56.1627;77.336;29.77;33.1;PR
23/07/2017 10:30;178.6843;182.3737;74.6563;112.89;30.7;31.7;PR
23/07/2017 11:00;166.7113;187.837;81.552;123.1453;31.47;30.63;PR
23/07/2017 11:30;171.6257;191.9163;83.6157;111.0413;31.27;30.43;PR
23/07/2017 12:00;128.689;198.4343;84.1523;122.8023;30.97;30.17;PR
23/07/2017 12:30;115.5567;203.3423;86.358;139.28;30.77;30.3;PR
23/07/2017 13:00;111.527;206.1907;86.015;146.804;29.37;31.43;PR
23/07/2017 13:30;83.45;184.0503;77.207;135.0907;29.27;31.8;PR
23/07/2017 14:00;99.5133;174.0247;71.3177;115.9693;29.7;31.5;PR
23/07/2017 14:30;107.024;197.374;82.9927;144.3327;27.0;35.9;PR
23/07/2017 15:00;92.6203;172.0257;70.8163;113.0487;26.87;40.03;PR
23/07/2017 15:30;104.6623;196.6207;80.39;138.8923;27.33;38.17;PR
23/07/2017 16:00;119.4953;206.402;84.4853;151.0227;27.17;37.37;PR
23/07/2017 16:30;131.4443;206.1287;85.2753;150.479;27.3;37.87;PR
23/07/2017 17:00;150.1413;207.4037;86.0593;142.393;26.2;40.83;PR
23/07/2017 17:30;190.8343;238.998;92.7867;162.291;22.63;52.43;PR
23/07/2017 18:00;184.223;184.9543;73.8497;121.8277;21.0;63.5;PR
23/07/2017 18:30;117.6553;117.2213;50.6297;62.006;21.83;65.17;PR
23/07/2017 19:00;91.8697;96.9379;40.0703;46.0234;22.0;64.55;PR
23/07/2017 19:30;79.8257;86.048;34.5313;38.9917;21.63;65.6;PR
23/07/2017 20:00;53.5403;50.9563;25.716;26.1013;21.0;65.0;PR
23/07/2017 20:30;49.454;38.3033;24.026;21.7443;21.73;64.97;PR
23/07/2017 21:00;57.705;44.9783;26.2253;24.8293;22.0;64.87;PR
23/07/2017 21:30;65.216;55.0477;28.9373;28.5323;22.0;61.2;PR
23/07/2017 22:00;43.4863;38.3137;23.1307;21.5113;22.0;63.43;PR
23/07/2017 22:30;44.8677;36.8313;23.246;21.4077;22.0;64.23;PR
23/07/2017 23:00;39.5077;33.1813;22.0503;19.6423;21.17;65.0;PR
23/07/2017 23:30;37.1833;28.687;21.193;18.2083;21.0;65.33;PR
24/07/2017 00:00;34.704;25.983;20.7187;17.2787;21.0;65.83;PR
24/07/2017 00:30;32.6467;23.6023;20.2007;16.3483;21.0;65.7;PR
24/07/2017 01:00;34.9467;24.5713;20.6343;17.0667;21.0;66.0;PR
24/07/2017 01:30;39.705;27.63;21.6217;18.5125;21.0;66.0;PR
24/07/2017 02:00;46.3863;32.8697;23.0633;21.231;21.0;66.0;PR
24/07/2017 02:30;40.2307;29.6563;21.8863;19.6037;21.0;66.0;PR
24/07/2017 03:00;43.6177;30.4183;22.4363;20.3833;21.0;65.23;PR
24/07/2017 03:30;53.869;43.306;24.4597;25.6633;21.0;65.5;PR
24/07/2017 04:00;51.2483;44.301;24.294;25.9557;21.0;65.83;PR
24/07/2017 04:30;53.4177;43.1343;24.6853;25.531;20.57;66.43;PR
24/07/2017 05:00;66.279;59.593;27.7827;33.8917;20.57;64.3;PR
24/07/2017 05:30;57.7603;41.3731;25.0614;26.1162;20.79;61.79;PR
24/07/2017 06:00;111.2067;88.1607;40.3423;50.0027;22.13;48.77;PR
24/07/2017 06:30;92.3687;76.7433;38.1263;41.7013;24.23;40.83;PR
24/07/2017 07:00;82.073;67.8863;34.7007;33.066;26.6;35.87;PR
24/07/2017 07:30;71.5487;62.402;32.837;29.561;31.73;29.53;PR
24/07/2017 08:00;66.645;60.4683;32.1343;27.6553;34.4;27.5;PR
24/07/2017 08:30;69.262;62.5637;33.8453;26.8437;35.53;27.0;PR
24/07/2017 09:00;78.4697;71.5343;36.067;26.5793;36.03;26.83;PR
24/07/2017 09:30;74.7877;65.7917;35.351;23.4257;36.6;26.43;PR
24/07/2017 10:00;74.8937;64.9043;35.5177;21.2443;37.37;26.13;PR
24/07/2017 10:30;77.679;65.663;36.3447;21.309;37.97;25.73;PR
24/07/2017 11:00;118.6397;99.9907;46.5117;26.1927;34.93;27.13;PR
24/07/2017 11:30;202.056;180.0347;76.4933;48.7367;32.43;28.6;PR
24/07/2017 12:00;236.2207;204.4127;92.0953;58.5713;31.87;28.9;PR
24/07/2017 12:30;213.542;216.2833;97.5427;78.324;31.8;28.9;PR
24/07/2017 13:00;212.112;243.4753;109.0913;124.2983;31.47;29.0;PR
24/07/2017 13:30;238.3253;244.169;108.91;138.9023;31.63;29.0;PR
24/07/2017 14:00;226.3467;242.231;108.2557;147.336;31.5;29.0;PR
24/07/2017 14:30;193.35;205.5983;91.6597;119.057;31.13;29.17;PR
24/07/2017 15:00;199.0397;254.7263;108.675;170.1443;27.77;31.9;PR
24/07/2017 15:30;259.5043;283.1713;125.3267;209.011;27.37;33.23;PR
24/07/2017 16:00;323.5353;335.0427;150.9053;270.933;26.87;34.87;PR
24/07/2017 16:30;394.0453;359.105;164.1317;306.0557;26.2;36.67;PR
24/07/2017 17:00;432.559;349.687;161.141;305.997;26.0;35.67;PR
24/07/2017 17:30;446.7567;360.379;163.426;310.7957;26.0;37.17;PR
24/07/2017 18:00;407.0647;327.7787;151.2287;281.9353;25.9;39.67;PR
24/07/2017 18:30;462.04;316.423;141.6133;254.219;25.0;41.73;PR
24/07/2017 19:00;430.1513;292.126;131.0863;230.8687;24.97;43.07;PR
24/07/2017 19:30;342.3907;243.3767;109.202;178.864;24.03;47.47;PR
24/07/2017 20:00;257.996;205.3003;89.428;138.2623;24.0;49.4;PR
24/07/2017 20:30;245.06;203.5463;84.619;136.66;24.0;50.1;PR
24/07/2017 21:00;306.873;229.2433;94.822;160.648;24.0;50.0;PR
24/07/2017 21:30;283.2613;206.3533;85.0383;140.233;24.0;50.17;PR
24/07/2017 22:00;271.593;205.811;84.762;141.8517;24.0;50.97;PR
24/07/2017 22:30;281.4257;216.0923;90.217;157.5837;24.0;51.0;PR
24/07/2017 23:00;248.8697;207.311;86.8143;152.6;24.0;51.73;PR
24/07/2017 23:30;209.9067;169.8917;71.627;119.6783;24.0;52.37;PR
25/07/2017 00:00;177.0247;157.9043;65.7277;107.097;24.0;50.93;PR
25/07/2017 00:30;174.601;161.1707;64.5217;113.4873;24.0;50.0;PR
25/07/2017 01:30;189.0136;139.1945;56.5955;105.7909;24.0;47.0;PR
25/07/2017 02:00;195.8613;139.208;55.6413;102.9483;23.87;46.97;PR
25/07/2017 02:30;180.807;122.424;47.4717;87.662;23.0;48.3;PR
25/07/2017 03:00;124.2803;80.0347;35.2073;51.22;22.07;52.07;PR
25/07/2017 03:30;113.844;66.7367;35.012;40.3873;21.87;47.73;PR
25/07/2017 04:00;120.839;67.5347;35.7347;39.359;21.23;44.2;PR
25/07/2017 04:30;113.0863;59.078;32.307;35.5977;21.0;44.0;PR
25/07/2017 05:00;101.8603;51.493;30.0577;32.8493;21.0;44.0;PR
25/07/2017 05:30;95.1373;47.662;29.4543;31.0527;21.0;42.43;PR
25/07/2017 06:00;96.255;46.948;29.461;30.697;21.0;41.23;PR
25/07/2017 06:30;92.5673;45.386;28.4783;29.6337;22.27;40.27;PR
25/07/2017 07:00;93.4293;46.114;28.7667;30.2323;22.43;39.17;PR
25/07/2017 07:30;95.457;45.9383;28.684;30.0727;22.93;38.2;PR
25/07/2017 08:00;95.031;48.7273;28.9407;30.9337;24.0;36.9;PR
25/07/2017 08:30;79.386;41.8303;26.7583;27.6187;24.2;36.67;PR
25/07/2017 09:00;95.5773;54.7703;31.334;33.0687;27.57;32.73;PR
25/07/2017 09:30;106.7853;69.378;33.8407;40.3123;28.7;31.33;PR
25/07/2017 10:00;121.6287;84.1247;37.929;47.29;28.4;31.7;PR
25/07/2017 10:30;120.9783;84.1123;39.459;40.9213;30.6;29.4;PR
25/07/2017 11:00;135.464;92.1333;42.2593;36.6867;31.37;29.07;PR
25/07/2017 11:30;178.8323;133.7463;54.793;41.0623;30.57;29.7;PR
25/07/2017 12:00;205.6547;141.692;58.8783;42.2633;30.6;29.77;PR
25/07/2017 12:30;247.9023;182.2263;72.8247;58.5167;29.3;31.2;PR
25/07/2017 13:00;302.033;201.5057;81.6173;70.123;29.43;31.2;PR
25/07/2017 13:30;319.3153;188.1783;78.992;65.6193;29.1;31.2;PR
25/07/2017 14:00;335.0307;201.84;81.757;75.685;29.33;31.17;PR
25/07/2017 14:30;355.4353;211.169;86.4037;90.129;29.6;31.07;PR
25/07/2017 15:00;395.327;232.2423;96.024;109.5513;27.3;33.87;PR
25/07/2017 16:00;413.3227;240.107;100.136;122.008;26.0;39.5;PR
25/07/2017 15:30;416.3117;243.5763;100.395;116.495;26.43;36.47;PR
25/07/2017 16:30;378.92;221.8463;91.3557;112.7117;26.03;40.37;PR
25/07/2017 17:00;353.5528;215.6014;86.7483;105.19;25.83;41.38;PR
25/07/2017 17:30;367.2847;220.3327;87.34;107.886;25.0;42.13;PR
25/07/2017 18:30;341.8987;200.6663;76.996;97.5963;24.97;43.03;PR
25/07/2017 18:00;347.6127;203.508;80.593;105.3153;25.0;42.93;PR
25/07/2017 19:00;361.3753;209.0827;78.9547;110.841;24.13;43.87;PR
25/07/2017 19:30;321.1367;208.7447;79.8063;118.7803;24.0;44.47;PR
25/07/2017 20:00;289.2763;214.1487;81.7423;133.961;24.0;45.0;PR
25/07/2017 20:30;320.2293;217.3853;83.2277;141.0997;24.0;45.0;PR
25/07/2017 21:00;317.5107;216.662;80.2457;143.161;24.0;45.83;PR
25/07/2017 21:30;270.552;167.6513;60.896;100.5527;24.0;47.03;PR
25/07/2017 22:00;252.975;149.9297;56.7057;81.641;23.07;50.47;PR
25/07/2017 22:30;260.374;168.9693;62.1727;96.3663;22.5;52.5;PR
25/07/2017 23:00;215.3107;124.7503;46.6607;68.625;22.0;53.07;PR
25/07/2017 23:30;243.5007;141.428;53.088;76.988;22.0;55.4;PR
26/07/2017 00:00;303.0163;177.6927;64.3967;110.4257;22.0;54.3;PR
26/07/2017 00:30;276.2433;169.566;56.338;105.619;21.13;56.23;PR
26/07/2017 01:00;286.8757;174.064;59.1443;107.923;22.0;53.33;PR
26/07/2017 01:30;230.0587;137.2206;49.7613;81.0825;21.0;53.81;PR
26/07/2017 02:00;198.741;132.102;46.7887;79.2727;21.0;55.87;PR
26/07/2017 02:30;184.2817;120.4397;41.2867;68.1417;21.0;56.57;PR
26/07/2017 03:00;189.5823;119.087;42.851;70.613;21.0;50.9;PR
26/07/2017 03:30;182.682;110.9293;40.4123;68.334;21.0;47.6;PR
26/07/2017 04:00;238.178;138.0777;48.0897;91.7353;21.0;45.4;PR
26/07/2017 04:30;269.9233;150.7793;50.737;107.0083;21.0;44.0;PR
26/07/2017 05:00;238.4953;123.3843;44.57;87.2393;20.77;43.83;PR
26/07/2017 05:30;197.0693;97.0227;38.651;63.778;21.0;42.8;PR
26/07/2017 06:00;206.2957;104.7383;39.9723;67.173;21.33;41.07;PR
26/07/2017 06:30;181.7753;86.0377;36.465;55.0167;22.4;39.27;PR
26/07/2017 07:00;179.4873;91.5253;37.4237;55.227;24.53;37.07;PR
26/07/2017 07:30;177.7467;93.34;37.57;53.3167;26.67;33.0;PR
26/07/2017 08:00;188.397;102.346;39.4973;54.568;27.97;31.7;PR
26/07/2017 08:30;177.4677;109.2677;40.8273;54.469;29.4;31.33;PR
26/07/2017 09:00;198.7937;119.556;44.181;60.7167;27.4;32.33;PR
26/07/2017 09:30;173.8177;113.561;41.065;58.4543;28.8;32.07;PR
26/07/2017 10:00;148.7883;94.1357;39.0057;50.8827;28.07;32.63;PR
26/07/2017 10:30;119.832;79.819;37.964;40.8523;28.97;32.1;PR
26/07/2017 11:00;133.9673;112.2623;48.2177;56.7583;29.9;30.5;PR
26/07/2017 11:30;154.636;151.7057;61.2053;75.2837;29.77;31.0;PR
26/07/2017 12:00;179.1263;175.6263;70.6887;93.1433;28.57;32.03;PR
26/07/2017 12:30;217.0003;199.13;81.1547;102.6317;28.4;32.43;PR
26/07/2017 13:00;233.0233;205.4273;84.2113;104.75;28.03;32.97;PR
26/07/2017 13:30;211.801;209.1583;84.576;114.0377;28.07;32.8;PR
26/07/2017 14:00;237.53;202.1827;82.3433;112.786;28.47;32.67;PR
26/07/2017 14:30;260.709;202.4187;82.2063;100.481;28.43;32.83;PR
26/07/2017 15:00;231.359;190.2887;77.563;93.3117;26.9;34.77;PR
26/07/2017 15:30;206.4467;188.185;74.5127;100.4017;26.67;36.83;PR
26/07/2017 16:00;310.0547;240.6703;93.9497;146.9233;26.93;34.33;PR
26/07/2017 16:30;372.9877;253.2563;100.741;166.9913;26.0;35.0;PR
26/07/2017 17:00;345.9187;222.7263;89.1173;144.532;25.8;35.0;PR
26/07/2017 17:30;352.6513;233.567;91.562;158.695;25.07;35.4;PR
26/07/2017 18:00;365.7893;229.6017;88.501;153.385;25.0;35.03;PR
26/07/2017 18:30;372.2403;231.6153;88.2023;169.8607;25.0;34.07;PR
26/07/2017 19:00;364.0713;218.4473;80.6703;165.5497;24.13;34.87;PR
26/07/2017 19:30;356.074;203.2227;71.9093;155.5793;24.0;35.23;PR
26/07/2017 20:00;296.8227;173.606;57.2943;122.811;23.57;36.8;PR
26/07/2017 20:30;251.3048;153.5531;48.8828;97.1334;22.59;39.48;PR
26/07/2017 21:00;198.179;124.7767;42.8537;78.1993;22.0;43.27;PR
26/07/2017 21:30;75.8243;40.986;23.9317;26.6907;22.0;44.1;PR
26/07/2017 22:00;60.1693;32.8317;22.6233;21.791;22.0;45.0;PR
26/07/2017 22:30;69.9507;37.881;24.0887;24.4827;22.0;45.83;PR
26/07/2017 23:00;75.6793;43.4393;25.4983;27.015;21.6;46.0;PR
26/07/2017 23:30;97.9043;57.9563;28.53;34.0537;21.2;46.77;PR
27/07/2017 00:00;134.569;92.014;35.1473;50.2983;21.1;46.97;PR
27/07/2017 00:30;150.133;111.585;36.8327;63.1033;21.0;47.07;PR
27/07/2017 01:00;174.3033;118.2467;41.1833;68.6097;21.0;47.87;PR
27/07/2017 01:30;219.4727;169.2477;47.7547;101.2543;21.0;48.0;PR
27/07/2017 02:00;255.133;180.9603;53.5087;120.4287;21.0;47.97;PR
27/07/2017 02:30;227.4837;150.057;48.1323;101.1497;20.8;47.2;PR
27/07/2017 03:00;162.508;96.3773;36.6783;60.3283;20.0;48.0;PR
27/07/2017 03:30;157.5773;92.3283;35.6257;54.527;20.0;48.0;PR
27/07/2017 04:00;149.164;91.939;35.964;55.506;20.0;48.03;PR
27/07/2017 04:30;112.567;71.147;31.1893;43.9133;20.0;49.0;PR
27/07/2017 05:00;137.2297;89.021;34.5453;50.835;20.5;49.1;PR
27/07/2017 05:30;95.967;65.798;28.141;39.5777;21.27;48.87;PR
27/07/2017 06:00;112.42;84.258;31.6833;43.774;23.23;46.7;PR
27/07/2017 06:30;141.6107;136.981;45.359;67.7947;26.8;40.93;PR
27/07/2017 07:00;194.0983;173.698;60.737;95.2507;29.0;35.3;PR
27/07/2017 07:30;156.5523;141.4497;53.8397;68.4313;34.27;28.6;PR
27/07/2017 08:00;177.7477;143.528;61.666;59.7087;34.43;27.5;PR
27/07/2017 08:30;207.6753;149.621;67.2623;51.3777;33.53;27.87;PR
27/07/2017 09:00;210.6103;152.62;67.4017;45.6187;34.73;27.27;PR
27/07/2017 09:30;183.1953;135.727;59.4973;37.2787;35.93;26.87;PR
27/07/2017 10:30;257.1568;182.8186;80.8836;52.0421;33.86;27.86;PR
27/07/2017 11:00;288.314;179.3417;77.9503;55.4243;32.8;29.2;PR
27/07/2017 11:30;306.662;187.445;79.9537;61.4957;32.23;30.07;PR
27/07/2017 12:00;318.3637;195.112;81.2603;66.5237;32.1;30.03;PR
27/07/2017 12:30;331.141;206.8547;86.3493;74.2677;30.77;31.93;PR
27/07/2017 13:00;304.725;195.6217;81.706;69.8523;32.13;30.43;PR
27/07/2017 13:30;274.2823;181.44;73.3233;61.2673;32.53;30.37;PR
27/07/2017 14:00;279.736;174.941;70.789;54.8993;32.33;31.1;PR
27/07/2017 14:30;262.02;163.7827;66.1777;49.705;32.07;31.53;PR
27/07/2017 15:00;278.514;167.9147;67.6153;52.1763;29.9;37.17;PR
27/07/2017 15:30;256.2297;159.064;63.902;52.0033;29.43;40.07;PR
27/07/2017 16:00;240.4667;151.514;59.8313;48.9183;29.2;41.1;PR
27/07/2017 16:30;236.5737;152.3707;60.273;50.9933;29.1;41.57;PR
27/07/2017 17:00;221.691;145.2273;57.1937;50.0683;28.67;42.67;PR
27/07/2017 17:30;241.729;158.425;61.2803;58.8983;28.0;44.93;PR
27/07/2017 18:00;234.7513;150.1873;58.5253;59.0403;27.97;45.37;PR
27/07/2017 18:30;218.48;141.4217;55.6797;56.9303;27.28;46.31;PR
27/07/2017 19:00;187.409;119.4433;48.8577;46.1427;27.0;47.77;PR
27/07/2017 19:30;143.0277;91.511;36.7713;35.133;26.07;50.33;PR
27/07/2017 20:00;130.443;91.075;38.017;37.4637;26.0;55.43;PR
27/07/2017 20:30;114.3087;81.5643;34.972;35.5583;25.53;57.0;PR
27/07/2017 21:00;130.1923;90.293;37.2157;40.454;25.8;53.93;PR
27/07/2017 21:30;119.618;83.856;33.1353;39.149;24.97;56.4;PR
27/07/2017 22:00;115.3643;78.7433;30.7413;37.6693;24.13;57.47;PR
27/07/2017 22:30;63.5787;46.878;22.5717;25.083;24.0;58.0;PR
27/07/2017 23:00;51.7507;33.6707;20.8143;20.0517;24.0;58.17;PR
27/07/2017 23:30;54.0163;33.018;21.4127;20.6083;24.0;58.8;PR
28/07/2017 00:00;62.565;39.0003;22.884;23.764;24.0;58.33;PR
28/07/2017 00:30;57.1447;35.0597;21.449;22.1717;24.0;58.0;PR
28/07/2017 01:00;44.4533;23.7847;18.4523;16.5853;23.87;58.9;PR
28/07/2017 01:30;36.1442;21.62;18.1358;15.3925;23.17;59.25;PR
28/07/2017 02:00;36.0827;21.816;18.5793;15.4447;23.87;60.67;PR
28/07/2017 02:30;44.6177;27.491;20.3467;18.383;24.0;62.8;PR
28/07/2017 03:00;44.442;28.449;20.546;18.538;23.83;64.0;PR
28/07/2017 03:30;35.0713;22.5867;18.9703;15.6893;23.37;64.0;PR
28/07/2017 04:00;32.729;20.4327;18.5263;14.6533;24.0;63.7;PR
28/07/2017 04:30;39.42;22.8683;19.454;16.175;24.0;61.3;PR
28/07/2017 05:00;74.7737;39.6713;25.4363;25.16;24.0;59.87;PR
28/07/2017 05:30;56.7352;37.1672;22.5576;23.0614;24.34;60.07;PR
28/07/2017 06:00;44.622;27.011;20.1517;17.891;25.37;57.6;PR
28/07/2017 06:30;54.7543;32.101;22.2203;20.5023;26.03;51.03;PR
28/07/2017 07:00;46.3907;30.2943;21.196;19.5243;26.53;50.97;PR
28/07/2017 07:30;40.921;26.747;20.5017;17.9507;29.17;45.13;PR
28/07/2017 08:00;56.482;42.154;26.755;24.9153;34.6;31.73;PR
28/07/2017 08:30;63.6137;56.5857;31.7443;30.5803;36.7;27.33;PR
28/07/2017 09:00;84.407;76.087;37.6527;39.9197;37.07;26.53;PR
28/07/2017 09:30;108.1213;107.2037;46.9013;55.875;36.97;26.3;PR
28/07/2017 10:00;140.4173;169.76;69.756;97.0373;35.27;27.13;PR
28/07/2017 10:30;133.41;146.882;62.6103;83.1827;34.93;27.57;PR
28/07/2017 11:00;139.266;148.7343;64.484;82.9083;33.13;29.27;PR
28/07/2017 11:30;129.352;149.6617;64.786;76.6603;31.5;32.3;PR
28/07/2017 12:00;101.3743;133.0753;57.4007;70.65;32.37;31.2;PR
28/07/2017 12:30;78.4483;104.437;47.4427;51.793;32.13;30.4;PR
28/07/2017 13:00;84.298;106.3247;48.44;50.9753;31.73;30.4;PR
28/07/2017 13:30;78.4357;115.039;48.8793;54.9417;31.2;30.97;PR
28/07/2017 14:00;69.969;90.734;41.3283;43.3057;31.1;30.5;PR
28/07/2017 14:30;65.264;74.038;36.9777;36.519;30.77;31.23;PR
28/07/2017 15:00;80.148;83.4503;39.5417;44.678;28.0;35.27;PR
28/07/2017 15:30;69.3797;80.1643;37.878;45.3663;27.83;35.2;PR
28/07/2017 16:00;63.139;69.583;34.684;40.0423;27.0;37.2;PR
28/07/2017 16:30;55.1027;63.5943;32.9997;37.665;27.0;40.63;PR
28/07/2017 17:00;58.7567;61.0763;32.3103;37.667;26.4;42.5;PR
28/07/2017 17:30;65.41;70.3597;34.5763;42.409;26.0;44.23;PR
28/07/2017 18:00;59.8673;69.0357;34.45;42.099;26.0;45.93;PR
28/07/2017 18:30;60.4783;68.877;33.46;43.1423;25.73;47.37;PR
28/07/2017 19:00;64.5703;65.5253;32.873;40.935;25.0;50.07;PR
28/07/2017 19:30;74.4657;75.586;34.4307;47.1097;25.0;51.0;PR
28/07/2017 20:00;102.565;112.9707;43.9863;74.4417;25.0;50.93;PR
28/07/2017 20:30;122.8113;131.8743;47.495;90.4947;25.0;50.53;PR
28/07/2017 21:00;142.1337;145.588;51.7887;101.3293;24.47;50.07;PR
28/07/2017 21:30;134.8677;134.747;51.6027;98.104;24.03;51.27;PR
28/07/2017 22:00;124.0427;128.408;49.716;95.545;24.0;52.0;PR
28/07/2017 22:30;125.88;115.619;44.4503;84.1713;24.0;52.07;PR
28/07/2017 23:00;117.943;104.1097;40.1003;71.3043;24.0;53.33;PR
28/07/2017 23:30;120.8843;102.7353;39.6423;71.6773;24.0;53.13;PR
29/07/2017 00:00;84.543;69.0117;30.106;48.152;23.7;53.4;PR
29/07/2017 00:30;64.979;46.863;24.794;31.6937;23.0;55.63;PR
29/07/2017 01:30;61.6254;46.5808;23.8531;31.1262;22.92;58.08;PR
29/07/2017 02:00;57.167;40.791;22.977;27.988;22.0;59.37;PR
29/07/2017 02:30;59.4913;40.4833;23.7677;28.3173;22.0;57.93;PR
29/07/2017 03:00;48.586;34.677;22.0507;24.8127;22.0;57.57;PR
29/07/2017 03:30;40.407;27.813;20.512;20.5193;22.0;59.0;PR
29/07/2017 04:00;39.5937;25.1503;20.2937;19.1017;22.0;59.87;PR
29/07/2017 04:30;40.77;25.1637;20.675;19.245;22.0;59.37;PR
29/07/2017 05:00;36.121;22.902;19.8477;17.7127;21.73;58.93;PR
29/07/2017 05:30;36.1137;22.5643;20.0137;17.5153;22.17;57.17;PR
29/07/2017 06:00;38.221;24.221;20.585;18.7237;23.83;50.8;PR
29/07/2017 06:30;40.7917;30.3097;21.5213;20.758;26.97;45.37;PR
29/07/2017 07:00;49.69;37.9217;25.712;25.181;29.77;39.5;PR
29/07/2017 07:30;59.938;46.9573;29.39;28.993;33.6;30.27;PR
29/07/2017 08:00;60.9657;47.4237;30.3263;29.2617;35.87;26.63;PR
29/07/2017 08:30;60.7797;51.2193;31.6827;31.039;37.07;26.27;PR
29/07/2017 09:00;71.9587;60.921;35.575;34.771;35.9;26.77;PR
29/07/2017 09:30;74.1462;70.5676;38.2538;37.6841;35.62;27.0;PR
29/07/2017 10:00;78.845;85.1353;43.2063;46.4417;36.57;26.43;PR
29/07/2017 10:30;69.717;96.435;48.4603;60.0157;35.3;27.0;PR
29/07/2017 11:00;73.5987;105.0247;51.0943;67.111;33.83;28.03;PR
29/07/2017 11:30;89.5387;133.007;61.9713;70.0387;32.37;29.7;PR
29/07/2017 12:00;101.4713;166.6877;74.7527;86.074;32.57;29.97;PR
29/07/2017 12:30;93.0647;163.591;73.393;86.6303;32.33;30.6;PR
29/07/2017 13:00;105.5777;156.9117;71.4823;82.302;32.93;29.77;PR
29/07/2017 13:30;100.4983;147.0087;66.2863;62.6;32.23;31.13;PR
29/07/2017 14:00;98.0307;137.4707;62.3803;56.026;32.3;30.87;PR
29/07/2017 14:30;88.303;132.2073;60.522;52.2203;31.77;31.93;PR
29/07/2017 15:00;112.7143;154.1427;68.4437;71.3137;30.1;33.93;PR
29/07/2017 15:30;139.9293;194.3643;82.8187;106.8823;29.8;34.63;PR
29/07/2017 16:00;183.0823;206.5997;88.6477;124.0237;29.97;33.4;PR
29/07/2017 16:30;190.219;193.657;83.1127;108.3087;29.27;34.7;PR
29/07/2017 17:00;193.3087;188.1093;80.17;96.8547;29.0;36.03;PR
29/07/2017 17:30;181.4757;169.5113;72.0467;87.0337;28.6;37.4;PR
29/07/2017 18:00;189.1827;164.9117;69.42;82.745;28.0;38.63;PR
29/07/2017 18:30;185.7843;155.1307;64.5873;79.6017;28.0;40.33;PR
29/07/2017 19:00;162.065;130.7677;55.7957;62.806;27.5;43.5;PR
29/07/2017 19:30;126.7637;107.0497;46.079;49.0097;26.7;46.1;PR
29/07/2017 20:00;99.5553;81.707;34.845;38.1173;25.63;47.0;PR
29/07/2017 20:30;106.0767;88.6673;35.8187;44.0903;25.03;47.23;PR
29/07/2017 21:00;111.2403;105.3497;35.68;47.8063;24.63;49.6;PR
29/07/2017 21:30;75.4287;68.243;27.8373;31.705;24.0;51.73;PR
29/07/2017 22:00;46.078;37.8557;21.8813;20.6887;24.0;52.43;PR
29/07/2017 22:30;48.8007;32.8373;22.1573;20.0607;24.0;52.1;PR
