date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
02/09/2017 07:30;110.112;71.6757;87.686;44.584;15.03;25.2;VOL
02/09/2017 08:00;152.487;102.8003;143.4633;60.6;15.93;24.83;VOL
02/09/2017 08:30;173.3517;132.472;187.5783;85.7233;16.2;23.23;VOL
02/09/2017 09:00;197.9583;166.908;222.6253;115.4437;17.03;24.13;VOL
02/09/2017 09:30;205.1653;188.284;236.299;137.628;17.7;23.47;VOL
02/09/2017 10:00;214.5387;191.6743;224.966;139.9523;17.87;23.03;VOL
02/09/2017 10:30;204.0367;179.0357;212.6233;137.0717;18.0;22.33;VOL
02/09/2017 11:00;221.2173;194.0957;235.6383;147.717;19.07;21.0;VOL
02/09/2017 11:30;253.4593;234.3627;282.703;180.254;20.13;21.6;VOL
02/09/2017 12:00;287.7193;299.3163;342.4747;226.5043;21.53;22.27;VOL
02/09/2017 12:30;312.298;331.8623;363.1857;244.133;22.3;21.73;VOL
02/09/2017 13:00;300.0127;318.21;335.3093;227.2383;23.0;22.47;VOL
02/09/2017 13:30;297.673;326.4107;349.9783;227.718;22.97;22.87;VOL
02/09/2017 14:00;290.9923;324.7003;346.3383;221.4203;26.27;25.2;VOL
02/09/2017 14:30;294.47;338.6467;353.333;231.7077;30.23;26.97;VOL
02/09/2017 15:00;292.3167;341.9547;353.535;236.9873;31.43;27.03;VOL
02/09/2017 15:30;285.466;336.774;333.9567;219.285;31.43;27.0;VOL
02/09/2017 16:00;285.8593;346.9283;347.66;227.0873;29.77;27.93;VOL
02/09/2017 16:30;278.9817;342.99;345.0753;229.4277;28.6;28.67;VOL
02/09/2017 17:30;282.4821;316.9514;324.63;214.4134;25.38;30.21;VOL
02/09/2017 18:00;294.5863;294.3043;306.1103;199.7503;21.53;31.83;VOL
02/09/2017 18:30;277.5807;236.9237;249.527;134.9603;20.8;32.2;VOL
02/09/2017 19:00;263.137;208.5963;223.0767;105.0163;19.27;33.0;VOL
02/09/2017 19:30;253.804;197.527;212.2587;93.3773;18.53;33.47;VOL
02/09/2017 20:00;245.8683;191.2127;201.423;89.5973;18.0;34.0;VOL
02/09/2017 20:30;217.2783;162.883;164.541;77.0933;17.33;34.0;VOL
02/09/2017 21:00;212.0133;158.0;153.117;71.3203;17.0;34.0;VOL
02/09/2017 21:30;205.1087;150.043;149.7123;65.7173;16.9;33.67;VOL
02/09/2017 22:00;187.5343;135.9443;136.0023;61.3457;17.1;32.93;VOL
02/09/2017 22:30;207.3823;150.1767;171.557;71.7003;16.6;28.87;VOL
02/09/2017 23:00;190.593;141.5087;144.9247;65.542;16.6;28.87;VOL
02/09/2017 23:30;215.761;157.1817;178.074;72.502;16.37;29.37;VOL
03/09/2017 00:00;214.363;162.006;162.2097;70.1577;16.2;30.1;VOL
03/09/2017 00:30;215.301;159.784;172.3323;72.8843;15.93;29.23;VOL
03/09/2017 01:30;197.3335;142.2906;156.6206;71.2147;16.71;29.47;VOL
03/09/2017 02:00;200.7303;145.5677;159.4787;70.967;16.3;31.67;VOL
03/09/2017 02:30;197.1477;143.0873;152.5713;66.8687;15.8;30.0;VOL
03/09/2017 03:00;174.7217;127.0277;128.9293;60.3523;15.93;29.57;VOL
03/09/2017 03:30;206.6427;149.847;178.5557;75.276;16.5;28.5;VOL
03/09/2017 04:00;219.9227;165.514;195.2693;86.5633;15.5;24.83;VOL
03/09/2017 04:30;219.8733;164.5953;191.997;88.4397;15.57;28.97;VOL
03/09/2017 05:00;199.8193;147.76;149.4453;73.8803;15.8;30.0;VOL
03/09/2017 05:30;190.1063;135.917;145.3147;68.1287;15.1;28.83;VOL
03/09/2017 06:00;254.3727;190.3963;216.6807;86.338;15.57;27.73;VOL
03/09/2017 06:30;215.9323;164.572;180.3637;84.4393;15.6;25.2;VOL
03/09/2017 07:00;184.7723;130.5977;170.8777;87.1383;15.73;23.7;VOL
03/09/2017 07:30;199.1173;139.244;192.304;100.9493;16.97;22.03;VOL
03/09/2017 08:00;219.6593;171.7903;229.0863;131.1877;17.33;22.7;VOL
03/09/2017 08:30;235.292;201.3053;248.5583;149.4713;17.73;22.0;VOL
03/09/2017 09:00;239.682;226.7723;266.774;172.473;18.3;22.13;VOL
03/09/2017 09:30;240.5157;223.0557;261.465;168.788;19.5;21.0;VOL
03/09/2017 10:00;252.5707;239.932;280.5107;183.379;20.4;21.53;VOL
03/09/2017 10:30;259.665;259.0173;291.1177;190.0547;21.0;20.0;VOL
03/09/2017 11:00;272.477;266.1873;292.16;195.622;21.07;21.8;VOL
03/09/2017 11:30;272.324;273.6697;300.1263;207.2933;21.5;21.83;VOL
03/09/2017 12:00;268.4997;280.5447;309.1327;209.1497;22.93;23.07;VOL
03/09/2017 12:30;285.042;294.2683;325.1593;207.716;24.9;23.5;VOL
03/09/2017 13:00;300.1983;325.3087;356.8537;241.2487;25.23;21.53;VOL
03/09/2017 13:30;298.0303;326.4407;345.9883;225.2233;26.5;24.37;VOL
03/09/2017 14:00;290.5413;335.4603;357.101;234.007;26.57;25.47;VOL
03/09/2017 14:30;303.49;348.6863;353.1313;244.4703;24.13;25.03;VOL
03/09/2017 15:00;294.5467;335.9847;343.9627;244.014;23.33;23.9;VOL
03/09/2017 15:30;304.663;331.57;337.6333;240.4873;21.53;23.2;VOL
03/09/2017 16:00;306.912;316.9173;329.8557;227.1583;21.73;23.0;VOL
03/09/2017 16:30;284.898;307.1863;313.0103;213.7773;22.73;21.37;VOL
03/09/2017 17:00;287.6759;298.3297;308.2538;202.92;21.72;21.55;VOL
03/09/2017 17:30;280.8497;296.6073;306.9907;211.3313;21.27;23.3;VOL
03/09/2017 18:00;284.6827;284.504;290.815;190.9533;20.17;26.7;VOL
03/09/2017 18:30;258.0;228.5287;239.6227;142.7413;19.1;27.13;VOL
03/09/2017 19:00;240.185;191.848;208.273;104.562;18.7;28.23;VOL
03/09/2017 19:30;218.8517;168.3833;187.007;89.7433;17.57;27.2;VOL
03/09/2017 20:00;195.007;145.9203;149.449;71.8923;17.6;28.33;VOL
03/09/2017 20:30;192.055;139.943;159.93;72.4073;17.1;26.67;VOL
03/09/2017 21:00;192.8617;142.728;155.3903;67.2543;17.6;28.33;VOL
03/09/2017 21:30;204.3627;153.2653;171.799;70.8467;17.2;27.0;VOL
03/09/2017 22:00;207.9567;158.844;178.2457;77.4063;16.6;25.0;VOL
03/09/2017 22:30;216.3593;168.4033;177.8943;77.809;17.43;28.43;VOL
03/09/2017 23:00;241.7003;190.4827;210.3807;87.5127;16.3;24.37;VOL
03/09/2017 23:30;256.4403;210.4637;230.7737;103.861;16.5;24.67;VOL
04/09/2017 00:00;259.323;215.508;234.4177;107.025;16.47;23.87;VOL
04/09/2017 00:30;291.9493;247.12;277.9553;130.6487;17.4;23.47;VOL
04/09/2017 01:30;258.0494;221.9829;213.6429;114.3618;16.71;25.35;VOL
04/09/2017 02:00;248.6257;198.7423;204.23;98.7227;16.2;26.2;VOL
04/09/2017 02:30;260.302;198.4523;216.5983;95.034;15.7;25.57;VOL
04/09/2017 03:00;201.6313;146.9393;143.064;74.3013;15.33;26.3;VOL
04/09/2017 03:30;161.1227;106.902;111.4307;59.0943;14.3;25.0;VOL
04/09/2017 04:00;152.4257;100.2153;107.662;55.7327;14.9;27.0;VOL
04/09/2017 04:30;171.2103;114.5017;125.816;57.1577;14.83;27.03;VOL
04/09/2017 05:00;172.2083;117.9727;124.5613;57.9807;14.63;26.33;VOL
04/09/2017 05:30;179.4813;123.3347;127.7007;58.722;14.8;26.67;VOL
04/09/2017 06:00;164.081;112.4293;112.156;54.443;14.77;25.4;VOL
04/09/2017 06:30;159.4673;108.1433;113.1313;56.8443;15.27;23.73;VOL
04/09/2017 07:00;171.7287;116.235;145.7493;67.824;16.3;23.77;VOL
04/09/2017 07:30;167.9767;116.1603;136.2693;67.3803;17.1;22.37;VOL
04/09/2017 08:00;153.8963;98.9857;117.9213;60.6593;17.0;22.0;VOL
04/09/2017 08:30;154.014;95.434;137.5507;71.2187;18.67;21.43;VOL
04/09/2017 09:00;174.687;128.152;186.0207;99.9423;20.97;21.43;VOL
04/09/2017 09:30;203.6637;185.231;242.0;152.2373;21.37;20.67;VOL
04/09/2017 10:00;219.8643;212.722;257.235;166.54;22.5;20.17;VOL
04/09/2017 10:30;226.6763;250.5597;286.7767;194.6267;23.03;21.67;VOL
04/09/2017 11:00;246.3033;261.9867;289.15;196.7813;23.6;21.2;VOL
04/09/2017 11:30;253.5553;269.709;298.2767;206.295;23.9;20.77;VOL
04/09/2017 12:00;254.837;237.225;257.0363;176.8263;22.57;21.17;VOL
04/09/2017 12:30;238.73;210.0873;236.6917;143.897;23.2;19.73;VOL
04/09/2017 13:00;257.896;240.0083;261.5417;152.1317;24.07;20.77;VOL
04/09/2017 13:30;265.5586;268.3362;287.1931;165.3634;24.83;20.9;VOL
04/09/2017 14:00;235.9903;269.775;307.166;198.499;29.37;25.3;VOL
04/09/2017 14:30;263.1373;301.3603;321.675;223.45;27.07;28.1;VOL
04/09/2017 15:00;279.368;295.8673;306.8733;209.2073;24.93;27.9;VOL
04/09/2017 15:30;281.338;285.219;310.319;213.317;22.87;25.33;VOL
04/09/2017 16:00;279.3657;284.713;302.1577;214.9487;22.47;26.0;VOL
04/09/2017 16:30;269.3567;270.9247;296.8387;207.145;21.33;25.0;VOL
04/09/2017 17:00;240.2037;233.6497;266.052;185.8033;22.63;23.9;VOL
04/09/2017 17:30;217.851;208.339;241.329;158.1247;25.9;22.27;VOL
04/09/2017 18:00;238.782;221.3917;244.2753;153.6773;22.13;26.1;VOL
04/09/2017 18:30;235.844;199.6973;206.595;104.3937;19.93;27.57;VOL
04/09/2017 19:00;221.5803;180.7703;177.7697;81.3773;19.43;29.37;VOL
04/09/2017 19:30;210.6007;166.9457;164.5573;72.529;18.7;28.23;VOL
04/09/2017 20:00;239.7643;192.882;202.5977;87.4103;18.0;26.5;VOL
04/09/2017 20:30;260.7873;221.465;221.645;98.0793;18.07;26.9;VOL
04/09/2017 21:00;258.4367;222.041;216.5283;93.7673;17.4;26.83;VOL
04/09/2017 21:30;261.166;219.9373;225.8427;102.178;17.43;26.77;VOL
04/09/2017 22:00;268.665;227.014;230.845;113.0133;17.2;26.17;VOL
04/09/2017 22:30;260.8083;220.9863;217.015;103.9623;17.3;27.33;VOL
04/09/2017 23:00;278.0317;234.4497;227.7103;107.3263;16.5;24.67;VOL
04/09/2017 23:30;276.7733;237.1347;223.815;103.667;16.8;25.67;VOL
05/09/2017 00:00;286.2827;244.1453;253.4833;116.1897;17.4;27.67;VOL
05/09/2017 00:30;293.3597;249.8833;261.7637;118.8057;16.8;25.67;VOL
05/09/2017 01:30;310.6733;278.0867;284.1867;144.3639;16.5;24.67;VOL
05/09/2017 02:00;291.8453;254.0003;265.6397;134.7243;16.6;25.0;VOL
05/09/2017 02:30;301.4187;259.1527;261.7587;129.5067;16.8;25.67;VOL
05/09/2017 03:00;297.7593;254.6407;256.147;122.2083;16.77;26.03;VOL
05/09/2017 03:30;313.5047;273.087;263.511;127.926;16.3;24.0;VOL
05/09/2017 04:00;314.9187;276.9703;277.5157;136.1783;16.3;24.0;VOL
05/09/2017 04:30;310.715;270.0513;275.5827;137.6863;16.6;25.0;VOL
05/09/2017 05:00;311.629;267.4847;280.6693;138.8867;16.2;23.67;VOL
05/09/2017 05:30;320.554;275.1127;290.451;141.047;16.5;24.67;VOL
05/09/2017 06:00;308.9387;262.336;273.11;135.9923;16.3;24.0;VOL
05/09/2017 06:30;307.5257;249.2673;273.9567;134.147;17.33;23.47;VOL
05/09/2017 07:00;302.7813;243.6833;271.078;134.37;17.0;22.0;VOL
05/09/2017 07:30;287.8067;225.0447;260.2853;131.774;17.23;22.37;VOL
05/09/2017 08:00;320.881;291.2097;346.0662;187.53;18.9;23.9;VOL
05/09/2017 08:30;315.623;298.9243;325.5433;191.9363;20.23;20.77;VOL
05/09/2017 09:00;299.143;348.8943;392.1803;258.538;21.87;21.2;VOL
05/09/2017 09:30;279.8597;330.755;354.6127;249.3833;23.8;24.4;VOL
05/09/2017 10:00;261.8237;294.475;320.186;231.6917;23.97;22.33;VOL
05/09/2017 10:30;255.3307;278.405;307.4413;220.6367;25.0;22.9;VOL
05/09/2017 11:00;274.846;309.512;340.3113;234.5137;25.2;21.23;VOL
05/09/2017 11:30;293.9153;341.5777;362.875;253.7513;27.13;25.3;VOL
05/09/2017 12:00;301.0923;352.3683;370.217;255.1603;28.23;23.07;VOL
05/09/2017 12:30;299.573;356.5527;364.037;263.2563;29.33;26.7;VOL
05/09/2017 13:00;255.6107;311.564;326.1077;241.4697;30.27;26.67;VOL
05/09/2017 13:30;250.2963;304.506;329.4507;232.7807;31.47;27.43;VOL
05/09/2017 14:00;247.373;307.0373;335.6943;232.1383;32.8;26.27;VOL
05/09/2017 14:30;247.8297;310.75;332.395;233.8623;36.67;26.0;VOL
05/09/2017 15:00;241.401;301.7173;316.8907;226.0063;37.8;26.07;VOL
05/09/2017 15:30;233.4063;295.008;296.7733;213.517;37.33;25.77;VOL
05/09/2017 16:00;205.732;267.2023;271.3623;196.2063;37.27;26.43;VOL
05/09/2017 16:30;205.5737;236.7083;250.948;173.0917;36.17;26.53;VOL
05/09/2017 17:00;201.721;216.5643;239.7217;165.65;34.13;26.07;VOL
05/09/2017 17:30;202.715;204.506;234.274;156.8087;31.93;27.97;VOL
05/09/2017 18:00;220.2327;197.9053;226.5017;150.3337;28.0;28.8;VOL
05/09/2017 18:30;208.042;168.2633;192.4813;109.5117;25.47;31.23;VOL
05/09/2017 19:00;183.7073;135.1607;158.176;81.38;24.0;31.33;VOL
05/09/2017 19:30;183.4333;135.5957;153.7223;70.197;23.6;31.77;VOL
05/09/2017 20:00;183.1147;134.0627;156.865;71.2837;23.1;31.27;VOL
05/09/2017 20:30;174.8113;128.1087;146.6463;67.9723;22.27;32.67;VOL
05/09/2017 21:00;183.6307;136.0173;146.705;65.8403;21.93;32.7;VOL
05/09/2017 21:30;182.1747;137.861;143.577;64.413;22.5;33.07;VOL
05/09/2017 22:00;188.4557;140.1237;158.9217;69.5663;22.8;31.43;VOL
05/09/2017 22:30;192.6297;146.3887;158.7357;71.574;23.8;31.77;VOL
05/09/2017 23:00;215.548;169.4323;188.7587;83.812;22.4;32.4;VOL
05/09/2017 23:30;239.0693;196.746;215.9767;100.7343;22.03;32.73;VOL
06/09/2017 00:00;261.3683;220.357;242.3737;112.9953;22.1;32.9;VOL
06/09/2017 00:30;245.5333;208.228;219.5823;103.9827;21.43;32.9;VOL
06/09/2017 01:30;212.0953;164.8112;181.7165;82.1618;20.76;30.41;VOL
06/09/2017 02:00;206.9903;156.835;183.6763;84.9997;20.67;30.77;VOL
06/09/2017 02:30;213.7493;162.5137;184.744;84.317;20.93;33.73;VOL
06/09/2017 03:00;243.2947;190.7173;226.533;91.5357;20.57;30.8;VOL
06/09/2017 03:30;290.9933;250.5417;251.015;105.4977;20.0;26.17;VOL
06/09/2017 04:00;261.4797;229.5937;233.688;104.8377;20.33;28.9;VOL
06/09/2017 04:30;278.8613;236.924;234.38;101.7643;19.83;28.1;VOL
06/09/2017 05:00;243.4777;204.6177;207.7577;95.3477;20.03;29.3;VOL
06/09/2017 05:30;229.5783;180.4197;202.5993;94.146;20.1;30.13;VOL
06/09/2017 06:00;186.9213;139.6943;160.809;82.7783;19.8;30.2;VOL
06/09/2017 06:30;173.238;118.269;150.893;76.3373;19.83;27.1;VOL
06/09/2017 07:00;164.6603;106.3921;137.2024;70.4931;20.03;30.21;VOL
06/09/2017 07:30;162.7673;123.9407;174.686;99.5947;19.4;25.6;VOL
06/09/2017 08:00;180.6283;145.739;173.851;98.2827;20.83;24.17;VOL
06/09/2017 08:30;193.5517;178.6507;220.937;132.1703;22.03;24.03;VOL
06/09/2017 09:00;210.555;219.4567;253.0397;170.5693;21.73;22.13;VOL
06/09/2017 09:30;208.9977;222.5147;246.0937;171.4337;21.53;21.57;VOL
06/09/2017 10:00;210.69;200.9733;227.2433;149.6243;21.8;23.6;VOL
06/09/2017 10:30;212.5543;207.6243;248.5413;168.4423;24.2;22.37;VOL
06/09/2017 11:00;216.3947;202.0727;228.18;157.7203;22.93;24.97;VOL
06/09/2017 11:30;195.4367;184.0633;209.748;142.882;21.93;23.3;VOL
06/09/2017 12:00;210.5993;212.136;251.5397;164.072;22.47;21.43;VOL
06/09/2017 12:30;234.7727;238.2803;259.6327;168.1303;21.7;21.27;VOL
06/09/2017 13:00;233.5437;217.822;231.3007;139.154;21.97;24.97;VOL
06/09/2017 13:30;213.9977;192.874;210.1643;126.3653;21.63;23.6;VOL
06/09/2017 14:00;203.2717;177.3053;188.62;111.8317;20.93;23.83;VOL
06/09/2017 14:30;197.1193;176.4213;203.348;120.1303;20.17;24.17;VOL
06/09/2017 15:00;201.622;183.352;207.8077;128.6937;21.13;25.5;VOL
06/09/2017 16:00;179.4457;142.5823;167.1593;91.108;18.77;24.67;VOL
06/09/2017 15:30;177.998;150.9563;166.2563;101.9247;19.13;23.43;VOL
06/09/2017 16:30;164.6397;128.933;147.8197;89.0003;19.67;29.37;VOL
06/09/2017 17:00;177.9227;136.5283;153.6903;82.899;18.33;27.17;VOL
06/09/2017 17:30;175.5927;125.6797;135.1487;67.43;19.17;28.27;VOL
06/09/2017 18:00;163.661;112.0247;128.0743;65.534;18.1;26.03;VOL
06/09/2017 18:30;114.4143;72.148;80.1887;50.0033;18.73;27.77;VOL
06/09/2017 19:00;86.7457;51.0343;58.0977;38.8127;18.27;26.43;VOL
06/09/2017 19:30;89.1337;59.8767;67.4517;39.6037;18.2;26.77;VOL
06/09/2017 20:00;115.3273;80.3807;109.696;52.3913;17.8;25.2;VOL
06/09/2017 20:30;136.0283;94.3827;116.9483;53.991;18.3;27.83;VOL
06/09/2017 21:00;126.8733;86.4013;104.1543;52.5903;18.0;27.57;VOL
06/09/2017 21:30;89.433;56.3197;62.535;40.0213;18.17;27.0;VOL
06/09/2017 22:00;92.2467;57.89;66.7033;39.731;18.83;29.57;VOL
06/09/2017 22:30;76.7787;45.728;54.2953;35.5183;18.47;29.23;VOL
06/09/2017 23:00;83.6817;57.836;61.3777;36.982;18.3;27.9;VOL
06/09/2017 23:30;123.2;86.6097;96.6787;46.0947;17.97;29.4;VOL
07/09/2017 00:00;136.4133;94.1907;119.359;57.1423;18.0;31.3;VOL
07/09/2017 00:30;144.3493;99.976;120.0443;53.593;17.63;31.57;VOL
07/09/2017 01:30;112.225;75.0456;98.2283;50.5561;16.67;25.44;VOL
07/09/2017 02:00;127.9953;84.3893;101.0017;49.6893;17.6;28.83;VOL
07/09/2017 02:30;130.8887;84.9243;103.8043;50.396;17.1;27.4;VOL
07/09/2017 03:00;103.8033;66.2383;74.236;42.778;16.87;27.93;VOL
07/09/2017 03:30;93.416;59.0857;66.4203;39.74;17.3;27.77;VOL
07/09/2017 04:00;101.3163;65.388;74.9783;41.973;16.63;28.13;VOL
07/09/2017 04:30;81.9477;51.0833;55.6467;36.0303;16.6;29.3;VOL
07/09/2017 05:00;86.288;59.575;61.297;36.1233;16.2;28.4;VOL
07/09/2017 05:30;70.0133;43.0067;50.6217;32.866;16.3;31.9;VOL
07/09/2017 06:00;59.382;40.896;44.1067;30.2157;15.8;29.67;VOL
07/09/2017 06:30;68.3967;45.612;50.085;31.6863;16.0;27.0;VOL
07/09/2017 07:00;64.304;40.273;49.644;31.467;15.5;25.0;VOL
07/09/2017 07:30;68.4137;43.4723;53.3147;32.1277;15.87;23.23;VOL
07/09/2017 08:00;67.1837;36.349;53.9353;32.844;16.77;23.57;VOL
07/09/2017 08:30;58.395;35.4953;51.4733;31.6183;17.27;22.0;VOL
07/09/2017 09:00;81.1857;55.2243;75.1363;39.5503;18.43;22.03;VOL
07/09/2017 09:30;86.714;60.4033;86.2703;46.319;19.57;21.0;VOL
07/09/2017 10:00;115.577;83.763;113.4613;57.6967;19.47;21.0;VOL
07/09/2017 10:30;154.138;128.3257;184.169;96.647;20.37;21.07;VOL
07/09/2017 11:00;180.6347;174.875;219.208;135.6127;20.33;20.67;VOL
07/09/2017 11:30;165.7127;156.874;184.797;126.7427;21.1;20.37;VOL
07/09/2017 12:00;190.0507;176.923;218.6877;140.7213;21.7;20.6;VOL
07/09/2017 12:30;181.7207;180.3213;212.9473;148.0913;22.97;20.0;VOL
07/09/2017 13:00;179.5613;181.1863;224.9017;159.2267;23.7;21.23;VOL
07/09/2017 13:30;173.3723;178.5867;216.0957;153.3587;23.77;20.03;VOL
07/09/2017 14:00;172.199;170.918;198.381;138.92;23.17;19.9;VOL
07/09/2017 14:30;191.7957;183.9063;214.5337;146.2197;20.93;21.93;VOL
07/09/2017 15:00;207.4017;203.5437;234.1683;158.4467;21.93;20.6;VOL
07/09/2017 15:30;224.0513;224.5353;247.1513;168.956;20.67;21.23;VOL
07/09/2017 16:00;229.2877;228.9917;254.2833;176.4713;20.67;23.4;VOL
07/09/2017 16:30;224.5253;219.233;237.2813;159.9993;18.67;24.07;VOL
07/09/2017 17:00;212.5473;197.5067;220.6367;145.6873;18.13;24.37;VOL
07/09/2017 17:30;207.5967;183.3257;213.4727;135.147;17.83;25.07;VOL
07/09/2017 18:00;187.4863;157.7743;188.8273;114.9687;17.43;26.5;VOL
07/09/2017 18:30;161.839;127.6317;149.177;92.4427;18.13;26.73;VOL
07/09/2017 19:00;131.7783;93.5028;113.469;69.0159;17.48;24.0;VOL
07/09/2017 19:30;129.3423;92.266;115.0657;63.653;17.53;27.03;VOL
07/09/2017 20:00;119.085;83.5027;99.49;57.6477;17.77;25.67;VOL
07/09/2017 20:30;100.6097;67.544;74.7283;45.9367;17.8;25.9;VOL
07/09/2017 21:00;81.1843;51.0913;57.074;37.8583;17.0;26.83;VOL
07/09/2017 21:30;74.7817;50.879;55.5107;35.4767;17.33;28.27;VOL
07/09/2017 22:00;78.8163;51.6773;60.466;37.3147;16.87;26.83;VOL
07/09/2017 22:30;72.532;46.498;54.337;35.091;16.73;26.87;VOL
07/09/2017 23:00;77.4707;54.4853;57.6653;35.282;16.3;26.5;VOL
07/09/2017 23:30;73.534;48.8537;52.5247;33.4583;15.73;26.77;VOL
08/09/2017 00:00;99.0283;69.878;70.1617;36.9237;15.7;25.57;VOL
08/09/2017 00:30;100.6773;68.5727;73.13;39.0503;15.63;28.93;VOL
08/09/2017 01:30;116.8212;79.1506;81.2271;43.0706;15.24;28.12;VOL
08/09/2017 02:00;119.1417;81.7077;83.4173;43.7577;14.7;26.33;VOL
08/09/2017 02:30;101.1607;66.3963;65.649;38.971;15.4;28.67;VOL
08/09/2017 03:00;94.5423;64.3887;62.6523;37.312;15.2;28.0;VOL
08/09/2017 03:30;100.8063;67.9803;67.1537;38.1973;15.1;27.67;VOL
08/09/2017 04:00;106.2557;72.0343;70.433;38.8913;14.63;29.4;VOL
08/09/2017 04:30;99.6617;66.0107;66.7857;38.1963;14.2;28.4;VOL
08/09/2017 05:00;108.2803;73.7373;81.4033;42.33;14.3;28.77;VOL
08/09/2017 05:30;95.4627;62.19;67.7413;39.519;14.5;25.67;VOL
08/09/2017 06:00;95.5187;66.3027;73.1443;40.3013;14.87;25.3;VOL
08/09/2017 06:30;94.212;62.2693;74.398;41.7153;15.03;23.4;VOL
08/09/2017 07:00;120.2738;85.9634;116.9352;57.3579;16.17;24.03;VOL
08/09/2017 07:30;140.3733;109.3987;147.4517;75.466;15.73;23.0;VOL
08/09/2017 08:00;163.5143;129.7107;171.4663;92.7783;16.0;23.0;VOL
08/09/2017 08:30;177.9957;141.927;183.356;98.771;16.67;22.8;VOL
08/09/2017 09:00;184.0243;153.0843;191.015;109.3437;17.1;22.37;VOL
08/09/2017 09:30;179.8237;158.2743;185.8203;113.4797;17.3;22.33;VOL
08/09/2017 10:00;172.6373;144.1633;172.4983;107.8783;18.1;22.33;VOL
08/09/2017 10:30;183.0627;156.2903;195.7687;121.155;18.77;24.0;VOL
08/09/2017 11:00;199.2633;185.6833;220.619;139.3663;19.77;24.1;VOL
08/09/2017 11:30;213.4757;211.2567;240.9;156.434;18.67;22.47;VOL
08/09/2017 12:00;221.421;230.1483;257.805;167.7163;20.17;22.1;VOL
08/09/2017 12:30;228.012;241.237;265.5643;173.7877;20.5;24.17;VOL
08/09/2017 13:00;238.2977;251.2537;271.42;183.905;20.23;24.8;VOL
08/09/2017 13:30;238.2217;246.1983;265.038;177.511;20.0;23.5;VOL
08/09/2017 14:00;238.676;252.715;276.4757;182.5433;19.93;23.23;VOL
08/09/2017 14:30;249.2103;252.2927;268.9287;176.0823;19.5;27.3;VOL
08/09/2017 15:00;241.1467;246.663;267.5963;179.891;19.43;23.6;VOL
08/09/2017 15:30;253.3207;261.0177;276.0853;184.6507;18.13;24.97;VOL
08/09/2017 16:00;249.7853;257.3497;268.989;177.6847;17.6;24.9;VOL
08/09/2017 16:30;243.903;236.3883;252.919;163.518;18.47;25.77;VOL
08/09/2017 17:00;241.6377;228.8923;247.675;159.545;17.53;25.6;VOL
08/09/2017 17:30;231.1797;220.0247;237.8603;151.381;16.53;27.3;VOL
08/09/2017 18:00;218.3713;196.7493;219.7627;136.5753;17.0;28.5;VOL
08/09/2017 18:30;175.607;134.442;144.777;89.7247;16.6;28.3;VOL
08/09/2017 19:00;148.3093;101.2833;107.9177;63.7103;16.13;26.7;VOL
08/09/2017 19:30;142.327;96.7637;108.718;57.4537;15.37;24.93;VOL
08/09/2017 20:00;153.4467;105.9703;118.0823;57.2003;15.67;28.87;VOL
08/09/2017 20:30;158.0387;109.8093;120.5943;56.014;14.97;28.77;VOL
08/09/2017 21:00;169.6613;118.5573;128.8317;55.3963;14.5;27.2;VOL
08/09/2017 21:30;227.6472;167.1541;201.9469;77.3483;13.83;27.45;VOL
08/09/2017 22:00;279.8407;223.1377;258.5087;105.152;13.47;27.47;VOL
08/09/2017 22:30;288.4143;233.5827;244.4263;112.6697;14.3;31.4;VOL
08/09/2017 23:00;304.5727;257.3087;296.673;145.9133;14.5;28.53;VOL
08/09/2017 23:30;304.7933;282.7133;309.548;179.0687;14.73;28.57;VOL
09/09/2017 00:00;300.3173;300.6003;318.018;191.7803;15.07;26.27;VOL
09/09/2017 00:30;293.8483;327.5287;345.317;223.3647;16.1;24.53;VOL
09/09/2017 01:30;296.1129;328.3194;323.4182;213.0265;16.65;25.24;VOL
09/09/2017 02:00;302.6327;319.2457;324.4263;200.687;16.93;25.23;VOL
09/09/2017 02:30;286.4387;307.7923;319.1123;200.2907;17.37;24.17;VOL
09/09/2017 03:00;283.629;287.982;287.2423;168.3213;17.6;25.57;VOL
09/09/2017 03:30;279.256;273.2003;271.0763;144.955;17.23;24.43;VOL
09/09/2017 04:00;262.242;269.5147;280.6213;155.5087;17.5;23.27;VOL
09/09/2017 04:30;251.9863;251.633;266.782;151.558;17.37;24.33;VOL
09/09/2017 05:00;240.5493;229.604;246.82;144.412;17.63;24.27;VOL
09/09/2017 05:30;241.883;223.082;242.8363;127.91;17.6;23.53;VOL
09/09/2017 06:00;238.1483;225.052;240.3173;129.816;17.27;23.1;VOL
09/09/2017 06:30;230.503;201.3377;211.1603;110.221;17.47;23.8;VOL
09/09/2017 07:00;225.186;199.997;225.289;121.6113;18.23;26.33;VOL
09/09/2017 07:30;192.8217;167.9233;187.3403;107.843;18.13;24.93;VOL
09/09/2017 08:00;174.5133;148.5007;167.8063;99.9103;18.4;24.57;VOL
09/09/2017 08:30;171.33;138.5843;172.517;97.0763;19.3;23.33;VOL
09/09/2017 09:00;179.9033;150.3997;188.4977;109.9253;20.57;22.67;VOL
09/09/2017 09:30;187.4653;174.7107;212.7057;123.198;22.57;21.03;VOL
09/09/2017 10:00;200.9653;202.7937;230.6597;140.3693;23.37;20.93;VOL
