date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
28/07/2017 16:00;377.823;238.194;166.363;432.862;27.8;20.47;TONA
28/07/2017 16:30;328.151;218.518;135.699;401.9127;26.87;26.73;TONA
28/07/2017 17:00;317.3947;221.1183;148.1963;401.0937;25.33;29.13;TONA
28/07/2017 17:30;263.3083;183.704;96.3787;322.3093;25.37;30.07;TONA
28/07/2017 18:00;240.8113;170.279;76.752;304.6073;24.2;32.77;TONA
28/07/2017 18:30;269.953;189.6713;109.3453;331.5317;21.83;41.07;TONA
28/07/2017 19:00;230.242;169.8037;82.1787;269.6657;20.43;45.73;TONA
28/07/2017 19:30;174.0687;132.0177;50.7423;196.593;19.3;48.73;TONA
28/07/2017 20:00;123.5923;109.0557;43.21;139.3027;18.2;52.1;TONA
28/07/2017 20:30;103.5063;88.8263;36.9543;121.1353;17.4;55.57;TONA
28/07/2017 21:00;86.8757;74.7447;30.6063;94.6837;17.0;59.1;TONA
28/07/2017 21:30;80.449;65.9807;33.6157;78.9163;16.23;63.43;TONA
28/07/2017 22:00;101.6593;90.7643;43.93;126.1027;15.07;67.2;TONA
28/07/2017 22:30;105.8593;93.3517;45.7097;138.059;15.0;66.8;TONA
28/07/2017 23:00;101.769;81.5687;43.0677;110.6243;15.0;69.27;TONA
28/07/2017 23:30;105.697;83.3857;50.3437;113.157;15.0;72.4;TONA
29/07/2017 00:00;98.0017;81.2443;41.6373;112.633;15.0;73.23;TONA
29/07/2017 00:30;85.7817;76.3023;36.664;97.361;14.6;73.43;TONA
29/07/2017 01:30;82.8157;77.11;40.6;95.9771;14.0;76.79;TONA
29/07/2017 02:00;78.1153;70.1397;37.7053;88.724;14.0;77.83;TONA
29/07/2017 02:30;68.506;63.889;34.876;77.0973;13.7;79.63;TONA
29/07/2017 03:00;61.195;59.5153;29.54;67.596;13.23;80.6;TONA
29/07/2017 03:30;65.85;64.789;31.9077;77.966;13.13;79.7;TONA
29/07/2017 04:00;67.3963;66.444;30.6537;70.726;13.0;81.67;TONA
29/07/2017 04:30;67.8117;62.8983;32.782;69.0653;13.0;82.83;TONA
29/07/2017 05:00;72.596;70.2523;35.3093;80.823;13.13;84.3;TONA
29/07/2017 05:30;78.2433;70.744;34.583;99.351;14.8;86.87;TONA
29/07/2017 06:00;69.9793;54.7827;26.42;94.4327;18.07;68.73;TONA
29/07/2017 06:30;53.2597;47.3227;23.674;64.478;19.53;56.97;TONA
29/07/2017 07:00;54.838;50.5447;24.4197;65.6147;19.4;57.5;TONA
29/07/2017 07:30;51.72;45.092;23.7697;53.646;21.07;52.37;TONA
29/07/2017 08:00;84.474;67.529;34.0113;114.552;23.0;47.13;TONA
29/07/2017 08:30;157.5873;122.6273;58.8203;242.56;25.33;38.2;TONA
29/07/2017 09:00;221.144;149.313;68.9023;288.4073;29.87;20.77;TONA
29/07/2017 09:30;275.0497;176.0977;80.573;343.3963;31.0;15.37;TONA
29/07/2017 10:00;307.7677;195.9633;89.608;364.937;32.37;14.0;TONA
29/07/2017 10:30;332.6773;206.195;87.0723;397.17;32.83;13.23;TONA
29/07/2017 11:00;345.495;219.1513;94.6757;409.056;32.7;13.3;TONA
29/07/2017 11:30;347.7733;223.917;100.8417;417.8417;32.8;13.23;TONA
29/07/2017 12:00;369.279;232.2224;110.99;439.3148;33.14;13.17;TONA
29/07/2017 12:30;376.184;238.5967;129.109;444.711;33.0;13.27;TONA
29/07/2017 13:00;367.2597;236.0163;131.8867;443.3967;32.8;13.2;TONA
29/07/2017 13:30;377.2727;244.4693;138.9327;464.1947;32.83;13.2;TONA
29/07/2017 14:00;367.9923;243.622;142.542;461.7643;33.13;13.0;TONA
29/07/2017 14:30;368.4987;238.2587;152.9297;457.9707;32.27;13.57;TONA
29/07/2017 15:00;361.769;226.782;139.576;438.745;31.27;14.97;TONA
29/07/2017 15:30;345.3127;219.2267;129.407;419.9813;30.37;15.8;TONA
29/07/2017 16:00;369.8953;229.0793;139.8123;433.2667;28.6;16.6;TONA
29/07/2017 16:30;347.049;225.0057;147.565;414.5687;27.93;17.0;TONA
29/07/2017 17:00;312.6157;213.0877;132.277;383.78;27.0;17.0;TONA
29/07/2017 17:30;287.579;197.279;107.697;359.2527;26.53;17.47;TONA
29/07/2017 18:00;287.0883;198.101;107.331;353.0913;25.1;18.07;TONA
29/07/2017 18:30;282.6263;201.1893;102.1703;333.2167;23.07;31.77;TONA
29/07/2017 19:00;273.441;196.9987;102.206;321.8257;21.43;44.1;TONA
29/07/2017 19:30;241.821;170.944;83.6823;275.638;20.5;49.03;TONA
29/07/2017 20:00;226.1067;148.9327;58.8187;254.2357;20.0;50.73;TONA
29/07/2017 20:30;222.6853;147.1563;67.984;264.928;19.97;51.6;TONA
29/07/2017 21:00;216.4643;151.8613;69.9987;260.8107;19.47;50.73;TONA
29/07/2017 21:30;185.086;128.587;52.4067;214.2737;18.07;51.93;TONA
29/07/2017 22:00;148.7783;117.1753;48.0857;162.6083;17.0;54.23;TONA
29/07/2017 22:30;156.155;122.2733;43.9527;174.2087;16.33;57.5;TONA
29/07/2017 23:00;184.3483;138.8213;74.8733;204.4967;16.0;53.93;TONA
29/07/2017 23:30;196.2843;140.6377;84.4043;214.356;15.6;53.0;TONA
30/07/2017 00:00;193.0587;142.9147;84.9707;202.1363;15.23;52.47;TONA
30/07/2017 00:30;187.0163;143.414;75.5267;192.8003;14.23;53.57;TONA
30/07/2017 01:30;175.4143;142.6021;70.1629;198.6279;14.0;58.93;TONA
30/07/2017 02:00;167.9733;138.5637;75.8533;174.4413;14.0;62.77;TONA
30/07/2017 02:30;137.4853;118.1853;58.1967;151.66;13.97;66.0;TONA
30/07/2017 03:00;129.2417;114.913;58.4773;147.669;13.2;66.07;TONA
30/07/2017 03:30;116.158;103.0943;45.0443;128.2513;13.0;66.07;TONA
30/07/2017 04:00;125.9533;112.2393;56.5137;145.784;13.0;66.5;TONA
30/07/2017 04:30;140.3813;123.537;69.5607;162.8343;12.93;67.03;TONA
30/07/2017 05:00;146.8617;130.76;70.7997;173.6953;13.0;66.2;TONA
30/07/2017 05:30;140.8393;118.215;70.075;161.242;14.23;64.83;TONA
30/07/2017 06:00;109.4637;95.984;39.779;128.0103;20.37;48.93;TONA
30/07/2017 06:30;114.07;92.5593;38.3143;122.241;21.4;41.8;TONA
30/07/2017 07:00;110.3877;93.8997;40.0393;107.5297;20.43;45.43;TONA
30/07/2017 07:30;110.1827;90.254;41.703;100.9527;21.4;44.1;TONA
30/07/2017 08:00;114.4952;88.6328;41.9331;122.4107;23.66;41.03;TONA
30/07/2017 08:30;145.9067;96.3887;46.763;191.8337;26.53;29.87;TONA
30/07/2017 09:00;235.499;157.9543;76.3593;340.339;31.83;14.07;TONA
30/07/2017 09:30;296.7213;192.9657;96.874;380.6933;32.7;13.37;TONA
30/07/2017 10:00;308.7907;199.1307;91.807;372.1327;33.2;13.03;TONA
30/07/2017 10:30;330.6443;205.5983;97.981;384.2977;33.03;13.0;TONA
30/07/2017 11:00;340.6637;219.499;95.8143;384.913;33.37;13.0;TONA
30/07/2017 11:30;350.5683;218.2097;109.0207;389.9087;34.1;12.9;TONA
30/07/2017 12:00;377.416;242.6443;130.6307;441.4593;33.67;13.0;TONA
30/07/2017 12:30;377.2823;236.895;122.927;429.3083;34.0;13.0;TONA
30/07/2017 13:00;370.1707;233.3697;136.5547;440.799;34.0;13.0;TONA
30/07/2017 13:30;364.4377;228.6713;118.708;453.4983;34.23;12.73;TONA
30/07/2017 14:00;356.6707;213.6933;111.8437;443.0407;34.33;12.53;TONA
30/07/2017 14:30;368.0813;226.7357;144.582;462.9793;32.8;13.4;TONA
30/07/2017 15:00;349.3893;219.85;150.093;435.906;32.0;13.87;TONA
30/07/2017 15:30;327.3183;204.1417;127.009;409.4843;31.33;14.27;TONA
30/07/2017 16:00;342.5417;215.081;158.9723;427.4213;29.2;15.0;TONA
30/07/2017 16:30;342.334;215.868;149.6607;425.9053;28.33;15.67;TONA
30/07/2017 17:00;328.4253;214.9343;138.753;415.7283;27.53;16.0;TONA
30/07/2017 17:30;327.666;221.592;133.069;416.7937;27.0;16.0;TONA
30/07/2017 18:00;357.001;245.1707;160.9207;442.963;25.7;16.97;TONA
30/07/2017 18:30;331.7253;240.169;146.7593;394.5617;24.1;18.4;TONA
30/07/2017 19:00;301.9383;223.9167;125.883;359.4147;22.57;19.43;TONA
30/07/2017 19:30;257.1707;179.0493;87.8173;261.3897;20.37;29.37;TONA
30/07/2017 20:00;211.8263;152.1087;80.2187;224.3373;18.13;38.37;TONA
30/07/2017 20:30;205.9493;146.256;91.983;212.6203;17.0;44.63;TONA
30/07/2017 21:00;241.8803;156.9307;125.5073;241.411;17.0;42.37;TONA
30/07/2017 21:30;264.106;182.6623;115.417;279.2777;16.23;39.27;TONA
30/07/2017 22:00;252.4137;183.2403;113.0653;262.4057;16.0;40.73;TONA
30/07/2017 22:30;242.0033;172.34;122.4937;253.207;15.5;40.47;TONA
30/07/2017 23:00;220.564;163.5743;103.4923;229.1867;15.4;43.7;TONA
30/07/2017 23:30;178.8863;146.016;75.785;201.2867;15.9;46.1;TONA
31/07/2017 00:00;175.104;141.5277;72.3267;192.735;16.87;46.93;TONA
31/07/2017 00:30;158.9403;135.4283;57.081;180.9483;16.4;50.43;TONA
31/07/2017 01:30;176.0267;144.064;61.4613;228.588;16.0;57.8;TONA
31/07/2017 02:00;161.697;127.4737;58.275;201.1143;16.0;59.57;TONA
31/07/2017 02:30;119.8743;88.8407;37.417;142.4193;16.03;60.0;TONA
31/07/2017 03:00;135.213;85.224;40.4213;166.1747;16.53;59.0;TONA
31/07/2017 03:30;116.5667;93.5657;50.7627;134.6123;15.23;61.9;TONA
31/07/2017 04:00;116.8957;101.909;49.6117;146.2883;14.1;64.63;TONA
31/07/2017 04:30;143.3777;109.9743;59.6153;189.5017;14.8;61.0;TONA
31/07/2017 05:00;219.869;114.173;61.111;281.7097;16.93;49.13;TONA
31/07/2017 05:30;82.465;54.4493;26.9523;64.65;16.5;49.97;TONA
31/07/2017 06:00;82.943;68.487;33.5067;97.9523;18.1;48.9;TONA
31/07/2017 06:30;153.0577;96.9213;43.1047;229.206;20.33;36.97;TONA
31/07/2017 07:00;199.7847;116.1593;64.2;245.274;21.53;28.03;TONA
31/07/2017 07:30;134.669;81.416;39.828;161.444;23.2;23.53;TONA
31/07/2017 08:00;236.7617;126.2367;70.0327;306.6463;24.47;18.47;TONA
31/07/2017 08:30;240.902;111.9343;52.424;278.3727;26.5;17.5;TONA
31/07/2017 09:00;231.281;104.4637;56.9357;247.743;31.67;13.93;TONA
31/07/2017 09:30;199.3767;100.6097;50.1977;189.5623;34.3;12.5;TONA
31/07/2017 10:00;214.2143;100.6263;44.8977;238.711;37.73;10.87;TONA
31/07/2017 10:30;307.281;149.0663;77.5903;376.0283;36.93;11.23;TONA
31/07/2017 11:00;385.571;207.6073;112.819;479.763;34.83;11.9;TONA
31/07/2017 11:30;402.5517;229.4793;128.1087;491.2387;34.43;12.3;TONA
31/07/2017 12:00;418.5003;243.0443;147.0813;498.4467;35.03;11.9;TONA
31/07/2017 12:30;410.3053;248.508;162.0213;506.1263;34.67;12.27;TONA
31/07/2017 13:00;426.3113;255.18;177.7603;522.7353;34.43;12.5;TONA
31/07/2017 13:30;425.5083;248.0377;182.8843;508.0917;34.33;12.63;TONA
31/07/2017 14:00;403.284;217.7747;154.9617;478.3817;35.1;12.07;TONA
31/07/2017 14:30;389.5007;214.6607;145.0923;475.102;34.73;12.27;TONA
31/07/2017 15:00;386.1623;215.7927;139.5507;468.779;34.23;12.77;TONA
31/07/2017 15:30;383.7523;220.436;141.6227;461.4833;33.7;12.83;TONA
31/07/2017 16:00;382.85;223.845;146.2533;451.269;31.83;13.4;TONA
31/07/2017 16:30;336.4957;205.8403;123.1517;403.7143;30.5;14.57;TONA
31/07/2017 17:00;292.424;181.9443;102.712;359.3567;28.5;15.5;TONA
31/07/2017 17:30;244.0627;161.1473;85.4117;317.2113;28.2;15.8;TONA
31/07/2017 18:00;221.646;137.706;63.824;276.272;26.6;17.47;TONA
31/07/2017 18:30;180.318;125.7853;64.04;246.1753;25.07;18.13;TONA
31/07/2017 19:00;173.2953;125.625;68.9153;245.676;23.5;24.9;TONA
31/07/2017 19:30;183.1603;118.6552;66.4021;228.4159;21.9;32.0;TONA
31/07/2017 20:00;142.6767;90.8;51.4047;142.9157;20.0;42.0;TONA
31/07/2017 20:30;115.469;84.2233;38.3223;126.2153;18.67;47.17;TONA
31/07/2017 21:00;101.813;77.4277;39.221;123.9313;18.17;48.47;TONA
31/07/2017 21:30;105.7377;84.1997;42.783;127.4233;17.0;56.07;TONA
31/07/2017 22:00;108.1097;82.889;51.061;129.2127;17.0;60.6;TONA
31/07/2017 22:30;113.1493;88.4017;56.0177;148.532;16.87;63.2;TONA
31/07/2017 23:00;114.979;91.3023;56.054;146.917;16.37;61.63;TONA
31/07/2017 23:30;122.8177;97.8727;52.389;154.424;16.67;60.53;TONA
01/08/2017 00:00;127.4333;100.1293;61.348;158.566;16.0;62.1;TONA
01/08/2017 00:30;138.1107;108.345;50.7787;198.945;17.03;63.37;TONA
01/08/2017 01:30;151.9556;104.805;53.0075;180.6737;17.0;64.06;TONA
01/08/2017 02:00;151.0843;106.039;63.8483;175.6487;16.93;64.33;TONA
01/08/2017 02:30;134.3877;110.994;56.626;164.0017;16.0;66.07;TONA
01/08/2017 03:00;136.4837;109.7363;51.777;165.1753;15.83;66.4;TONA
01/08/2017 03:30;143.9297;114.2;66.706;172.6327;15.0;67.63;TONA
01/08/2017 04:00;139.0637;112.1713;52.9287;180.6767;15.0;67.07;TONA
01/08/2017 04:30;125.399;103.0943;53.5723;147.072;14.4;66.93;TONA
01/08/2017 05:00;144.4773;113.8407;77.945;187.9333;14.97;67.03;TONA
01/08/2017 05:30;117.1053;93.6853;45.669;138.23;15.77;66.03;TONA
01/08/2017 06:00;88.6867;77.5443;38.3527;109.6273;18.83;56.83;TONA
01/08/2017 06:30;99.126;79.153;45.917;130.936;22.67;43.5;TONA
01/08/2017 07:00;76.4247;49.7637;28.131;86.961;20.7;44.57;TONA
01/08/2017 07:30;68.6523;51.4363;25.6587;74.66;22.4;43.6;TONA
01/08/2017 08:00;81.5267;63.9293;31.1787;111.027;23.83;40.2;TONA
01/08/2017 08:30;137.634;92.261;43.8007;230.4857;27.0;31.5;TONA
01/08/2017 09:00;227.226;124.2487;65.7617;292.8043;33.13;14.33;TONA
01/08/2017 09:30;278.8213;164.688;65.8683;337.4257;31.73;14.13;TONA
01/08/2017 10:00;258.0441;158.1783;68.7252;310.2103;27.38;17.62;TONA
01/08/2017 10:30;254.0277;161.7917;70.699;316.3157;25.03;32.3;TONA
01/08/2017 11:00;245.9337;163.2287;77.4707;312.1343;26.07;30.57;TONA
01/08/2017 11:30;281.622;184.2277;96.268;344.8227;24.43;34.33;TONA
01/08/2017 12:00;275.387;165.07;92.594;322.64;24.43;34.83;TONA
01/08/2017 12:30;279.466;151.9233;79.2817;345.4987;29.43;17.17;TONA
01/08/2017 13:00;307.5187;151.337;72.4207;366.703;27.93;16.8;TONA
01/08/2017 13:30;305.1333;136.8577;77.889;327.0307;27.0;17.23;TONA
01/08/2017 14:00;314.51;177.3443;93.562;362.7287;23.63;26.17;TONA
01/08/2017 14:30;307.16;203.5687;101.016;364.6683;22.6;28.93;TONA
01/08/2017 15:00;249.813;176.8237;81.9643;274.6303;21.3;40.13;TONA
01/08/2017 15:30;182.281;121.614;47.8983;216.75;23.83;39.23;TONA
01/08/2017 16:00;171.8703;101.2277;40.5653;235.988;23.17;37.13;TONA
01/08/2017 16:30;187.048;113.7407;46.7073;229.627;22.4;40.2;TONA
01/08/2017 17:00;188.9773;119.522;44.869;225.2597;22.23;41.5;TONA
01/08/2017 17:30;166.693;91.3663;34.2477;179.218;21.1;43.03;TONA
01/08/2017 18:00;127.9533;77.0247;31.7883;149.7623;22.77;40.9;TONA
01/08/2017 18:30;102.599;66.7937;26.4333;122.2523;21.97;41.9;TONA
01/08/2017 19:00;119.8257;66.1607;32.3707;152.5387;20.07;45.13;TONA
01/08/2017 19:30;121.7807;85.9823;36.7357;139.948;17.77;49.47;TONA
01/08/2017 20:00;105.0527;83.616;33.2827;122.6557;16.1;58.63;TONA
01/08/2017 20:30;100.3573;82.2157;35.7027;117.8393;15.77;63.4;TONA
01/08/2017 21:00;127.1497;86.876;64.6643;125.7807;15.7;64.1;TONA
01/08/2017 21:30;132.138;93.4103;51.555;140.948;15.37;59.87;TONA
01/08/2017 22:00;106.0893;80.6157;33.9523;113.7343;15.0;64.67;TONA
01/08/2017 22:30;82.8853;67.6367;30.0097;99.057;15.0;64.93;TONA
01/08/2017 23:00;86.5547;78.8903;31.9657;105.84;15.0;65.87;TONA
01/08/2017 23:30;94.8737;82.7673;36.5767;116.6043;14.83;66.07;TONA
02/08/2017 00:00;96.155;79.153;36.0617;123.2697;14.6;65.53;TONA
02/08/2017 00:30;100.723;72.6317;32.3147;142.3773;16.0;65.27;TONA
02/08/2017 01:30;53.341;42.811;23.205;51.133;14.0;70.0;TONA
02/08/2017 02:00;52.6783;45.296;23.882;52.5767;13.27;70.57;TONA
02/08/2017 02:30;54.4677;49.3897;25.847;57.8963;13.0;72.53;TONA
02/08/2017 03:00;67.2487;68.3103;28.9353;87.4753;13.7;73.03;TONA
02/08/2017 03:30;70.597;68.2397;32.5523;88.5293;14.0;72.13;TONA
02/08/2017 04:00;66.7743;60.836;29.592;80.226;13.7;72.0;TONA
02/08/2017 04:30;74.5607;70.5757;31.091;94.73;14.0;72.3;TONA
02/08/2017 05:00;61.2717;54.8283;24.8997;71.5203;14.0;71.4;TONA
02/08/2017 05:30;58.9807;62.5147;24.8293;80.155;15.03;70.47;TONA
02/08/2017 06:00;49.8553;38.048;21.5533;51.7057;17.93;60.4;TONA
02/08/2017 06:30;40.7752;33.0117;19.6607;35.9486;20.76;48.17;TONA
02/08/2017 07:00;41.406;33.117;19.598;36.751;20.3;48.5;TONA
02/08/2017 07:30;41.656;32.8193;19.027;38.411;21.63;46.5;TONA
02/08/2017 08:00;42.5017;34.0503;18.401;39.0667;23.13;44.33;TONA
02/08/2017 08:30;53.5127;44.0903;21.9117;59.4847;25.83;39.63;TONA
02/08/2017 09:00;71.2157;52.6347;26.9057;98.036;30.07;22.57;TONA
02/08/2017 09:30;105.281;54.6903;32.4563;153.8567;33.67;13.97;TONA
02/08/2017 10:00;166.59;72.9543;52.205;178.4403;35.4;12.2;TONA
02/08/2017 10:30;243.569;90.898;65.512;258.791;35.6;11.77;TONA
02/08/2017 11:00;279.198;101.505;60.4383;298.918;37.13;11.07;TONA
02/08/2017 11:30;278.2323;117.4563;55.315;346.4693;37.5;10.97;TONA
02/08/2017 12:00;316.5933;146.2473;78.2063;394.913;37.5;10.93;TONA
02/08/2017 12:30;363.4367;186.964;118.866;451.476;36.5;11.3;TONA
02/08/2017 13:00;364.5893;200.125;138.3667;438.771;34.33;12.5;TONA
02/08/2017 13:30;332.044;188.8297;117.1993;401.1047;32.8;13.9;TONA
02/08/2017 14:00;309.4263;174.1937;109.9543;380.9533;31.87;14.73;TONA
02/08/2017 14:30;279.566;164.0083;105.5293;363.018;32.13;14.7;TONA
02/08/2017 15:00;290.8327;170.9523;104.605;369.6743;31.67;15.1;TONA
02/08/2017 15:30;301.0887;179.0953;100.86;380.8263;31.27;15.2;TONA
02/08/2017 16:00;321.365;194.3227;114.8747;404.423;29.7;15.9;TONA
02/08/2017 16:30;321.5613;195.7797;112.8717;413.7073;30.3;15.7;TONA
02/08/2017 17:00;367.2583;237.365;143.5687;473.135;28.1;16.7;TONA
02/08/2017 17:30;347.0577;243.15;143.567;439.5787;26.8;17.27;TONA
02/08/2017 18:00;311.7397;224.2467;122.785;389.691;25.23;18.0;TONA
02/08/2017 18:30;291.525;206.3117;131.1057;362.842;25.0;24.9;TONA
02/08/2017 19:00;273.938;181.449;115.2297;320.911;23.7;34.0;TONA
02/08/2017 19:30;270.71;153.7223;78.7547;310.5447;22.4;36.5;TONA
02/08/2017 20:00;293.9337;172.4407;107.3097;339.3027;22.37;36.07;TONA
02/08/2017 20:30;301.1323;174.4813;154.902;282.0657;21.53;37.53;TONA
02/08/2017 21:00;237.894;142.9223;130.7253;217.482;19.73;47.27;TONA
02/08/2017 21:30;251.3797;155.2533;144.6253;265.943;19.0;49.7;TONA
02/08/2017 22:00;266.301;178.242;98.668;303.05;18.77;49.33;TONA
02/08/2017 22:30;245.315;184.616;94.2853;276.5327;18.83;49.17;TONA
02/08/2017 23:00;224.575;153.2957;107.218;238.1827;18.0;50.83;TONA
02/08/2017 23:30;213.2867;145.849;117.416;232.962;18.87;50.13;TONA
03/08/2017 00:00;197.3723;139.8007;101.2847;212.1947;18.0;52.27;TONA
03/08/2017 00:30;191.6263;122.1367;108.516;202.923;18.3;56.23;TONA
03/08/2017 01:30;158.4077;109.0138;83.3785;190.1246;17.08;60.0;TONA
03/08/2017 02:00;140.823;98.3967;79.0267;165.0987;18.0;59.8;TONA
03/08/2017 02:30;119.1137;85.435;70.7153;139.281;17.17;61.23;TONA
03/08/2017 03:00;119.8373;89.69;68.1033;142.15;16.8;64.27;TONA
03/08/2017 03:30;125.8587;94.4303;69.775;145.1587;17.0;64.33;TONA
03/08/2017 04:00;127.1333;99.0447;64.9503;136.6033;17.0;64.73;TONA
03/08/2017 04:30;95.4073;76.409;43.717;102.978;16.73;64.43;TONA
03/08/2017 05:00;77.0413;65.5163;37.6237;79.1327;16.0;66.5;TONA
03/08/2017 05:30;67.8183;55.925;37.3697;70.531;16.63;67.13;TONA
03/08/2017 06:00;69.1986;56.4531;35.1931;81.4497;21.1;54.62;TONA
03/08/2017 06:30;72.7333;54.638;32.2793;88.081;22.27;44.17;TONA
03/08/2017 07:00;72.4313;47.164;27.2647;91.4877;19.37;50.57;TONA
03/08/2017 07:30;81.961;53.9397;35.0773;116.573;22.33;46.37;TONA
03/08/2017 08:00;122.8067;84.1243;60.827;194.043;25.83;40.33;TONA
03/08/2017 08:30;175.4873;92.638;82.2663;216.433;28.13;31.6;TONA
03/08/2017 09:00;216.3003;92.6677;63.1833;263.7917;33.87;13.57;TONA
03/08/2017 09:30;261.434;112.8517;67.8833;261.7143;36.07;11.67;TONA
03/08/2017 10:00;270.5957;110.8357;55.7537;258.5503;37.9;11.0;TONA
03/08/2017 10:30;311.611;117.924;63.2693;365.465;38.3;10.67;TONA
03/08/2017 11:00;354.4023;163.269;72.229;436.9607;36.63;11.2;TONA
03/08/2017 11:30;378.869;192.4273;89.678;469.4833;37.1;11.07;TONA
03/08/2017 12:00;385.6853;210.5177;119.1857;456.1487;37.17;11.03;TONA
03/08/2017 12:30;362.8037;200.4347;118.228;454.1697;36.77;11.13;TONA
03/08/2017 13:00;354.601;193.7277;126.8527;432.129;35.1;12.0;TONA
03/08/2017 13:30;315.9657;172.2873;110.34;401.797;35.47;11.77;TONA
03/08/2017 14:00;321.5;177.371;120.056;411.8303;34.3;12.73;TONA
03/08/2017 14:30;341.1123;195.8423;140.3857;447.8443;33.77;12.97;TONA
03/08/2017 15:00;374.581;219.5333;147.3143;473.763;33.37;13.0;TONA
03/08/2017 15:30;366.6863;228.0793;133.0213;456.794;33.27;13.0;TONA
03/08/2017 16:00;382.5553;239.791;152.481;465.8703;31.1;14.17;TONA
03/08/2017 16:30;380.8557;245.7363;145.4163;477.167;30.07;14.93;TONA
03/08/2017 17:00;344.0933;233.779;125.097;446.626;30.0;15.0;TONA
03/08/2017 17:30;346.6823;233.2953;118.7467;422.742;30.0;15.0;TONA
03/08/2017 18:00;348.959;235.2153;119.4493;424.669;28.6;15.5;TONA
03/08/2017 18:30;357.3063;237.5097;96.3713;405.486;26.47;16.53;TONA
03/08/2017 19:00;349.0523;210.5603;84.253;366.855;24.87;17.13;TONA
03/08/2017 19:30;289.088;187.7233;121.3193;277.221;22.7;19.2;TONA
03/08/2017 20:00;237.5857;158.3717;107.0673;230.4067;21.27;20.0;TONA
03/08/2017 20:30;207.2107;144.391;87.2117;205.328;20.17;21.23;TONA
03/08/2017 21:00;222.0253;155.5997;102.6957;238.8667;19.1;25.43;TONA
03/08/2017 21:30;242.9353;167.343;124.793;257.8243;19.0;27.63;TONA
03/08/2017 22:00;236.9853;170.1873;108.5543;250.8217;18.3;31.73;TONA
03/08/2017 22:30;215.2623;142.8777;102.9377;212.1957;18.0;41.8;TONA
03/08/2017 23:00;192.611;137.9643;79.0117;206.4047;17.3;46.6;TONA
03/08/2017 23:30;175.879;128.821;60.5713;196.7973;17.0;47.5;TONA
04/08/2017 00:00;161.6747;120.4773;56.932;185.628;17.0;49.0;TONA
04/08/2017 00:30;149.1;110.032;72.683;178.2427;17.0;51.63;TONA
04/08/2017 01:30;157.7092;104.635;101.7308;155.62;17.0;60.67;TONA
04/08/2017 02:00;138.971;103.3187;67.5843;156.919;16.33;60.5;TONA
04/08/2017 02:30;126.8083;95.4667;60.0173;146.9277;16.0;62.8;TONA
04/08/2017 03:00;110.3233;83.713;59.0383;128.269;16.0;64.17;TONA
04/08/2017 03:30;118.2767;80.297;75.884;117.749;16.1;65.53;TONA
04/08/2017 04:00;136.8077;85.463;86.2217;133.867;16.3;64.83;TONA
04/08/2017 04:30;114.963;86.0603;65.852;128.6867;15.1;65.93;TONA
04/08/2017 05:00;103.072;78.946;59.672;116.631;15.0;67.87;TONA
04/08/2017 05:30;93.0473;76.7863;49.8957;114.6993;15.73;67.43;TONA
04/08/2017 06:00;69.967;57.9587;39.604;86.2443;21.53;53.5;TONA
04/08/2017 06:30;74.6124;69.0924;41.7279;71.4697;24.0;40.52;TONA
04/08/2017 07:00;65.5677;55.6357;33.3467;65.1203;22.57;42.3;TONA
04/08/2017 07:30;83.9793;64.6063;43.5287;120.7557;24.7;39.37;TONA
04/08/2017 08:00;123.103;82.682;65.5673;155.3773;25.8;35.43;TONA
04/08/2017 08:30;152.471;79.9813;62.1683;189.1937;29.0;25.8;TONA
04/08/2017 09:00;207.2427;87.1943;81.3237;247.455;33.77;13.7;TONA
04/08/2017 09:30;251.326;100.248;79.3613;261.2223;36.13;11.53;TONA
04/08/2017 10:00;324.514;141.279;73.1537;415.892;36.07;11.6;TONA
04/08/2017 10:30;384.1913;182.657;94.4437;478.824;35.37;11.83;TONA
04/08/2017 11:00;369.2083;186.684;89.358;457.828;36.47;11.37;TONA
04/08/2017 11:30;381.2127;185.7547;89.802;471.4497;37.1;11.17;TONA
04/08/2017 12:00;391.7243;193.63;101.2957;472.0007;38.17;10.6;TONA
04/08/2017 12:30;389.1383;192.6607;93.8673;466.1787;38.67;10.4;TONA
04/08/2017 13:00;469.4057;245.4943;168.0967;536.477;37.8;10.97;TONA
04/08/2017 13:30;502.0387;280.718;192.721;563.4507;37.27;11.0;TONA
04/08/2017 14:00;480.1817;280.1773;202.363;563.6507;36.63;11.27;TONA
04/08/2017 14:30;465.1513;270.214;196.9923;543.8283;36.23;11.43;TONA
04/08/2017 15:00;457.9567;266.4813;183.5723;538.6843;34.77;12.23;TONA
04/08/2017 15:30;440.921;257.481;187.492;524.1473;34.43;12.57;TONA
04/08/2017 16:00;457.2147;270.9373;195.3993;524.1203;32.4;13.53;TONA
04/08/2017 16:30;442.7243;265.9013;179.9987;511.9947;30.37;14.63;TONA
04/08/2017 17:00;404.1187;254.4097;155.047;493.329;29.9;15.0;TONA
04/08/2017 17:30;394.106;262.4377;161.6773;474.7257;28.8;15.2;TONA
04/08/2017 18:00;421.4227;272.5287;174.97;498.7017;26.83;17.27;TONA
04/08/2017 18:30;421.4643;270.3707;186.7613;474.1953;24.73;18.67;TONA
