date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/07/2017 09:00;240.1033;142.478;101.2917;110.5467;32.07;28.73;MANLLEU
13/07/2017 09:30;277.3807;172.4173;141.4277;140.6677;30.17;29.83;MANLLEU
13/07/2017 10:00;284.424;169.0297;138.534;162.3517;31.7;28.9;MANLLEU
13/07/2017 10:30;276.115;179.589;149.91;176.0853;32.53;28.47;MANLLEU
13/07/2017 11:00;285.4173;183.8693;168.6093;171.925;33.63;27.97;MANLLEU
13/07/2017 11:30;272.763;188.22;181.447;161.2;34.87;27.23;MANLLEU
13/07/2017 12:00;307.062;188.8313;187.3493;177.1807;36.17;26.83;MANLLEU
13/07/2017 12:30;325.4277;192.0177;145.1323;185.2527;37.37;26.17;MANLLEU
13/07/2017 13:00;340.0357;202.985;127.2113;192.3343;37.1;26.2;MANLLEU
13/07/2017 13:30;341.2477;185.6277;89.626;183.1983;37.3;26.0;MANLLEU
13/07/2017 14:00;292.2577;176.0583;132.0057;144.607;37.5;26.0;MANLLEU
13/07/2017 14:30;265.266;171.9767;199.6113;126.7387;35.33;27.0;MANLLEU
13/07/2017 15:00;236.4757;185.3777;233.005;115.4797;33.33;27.9;MANLLEU
13/07/2017 15:30;267.021;189.417;246.0857;131.712;31.23;29.17;MANLLEU
13/07/2017 16:00;258.9303;210.8977;264.704;134.6123;29.93;30.0;MANLLEU
13/07/2017 16:30;255.8083;196.61;255.3657;131.4127;29.67;30.0;MANLLEU
13/07/2017 17:00;243.6943;195.8873;238.907;125.672;28.0;37.3;MANLLEU
13/07/2017 17:30;222.5123;176.3133;208.4247;115.2487;26.97;43.53;MANLLEU
13/07/2017 18:00;224.6738;175.9172;199.1207;113.691;26.0;46.76;MANLLEU
13/07/2017 18:30;212.8387;156.1493;168.638;108.4457;25.37;48.67;MANLLEU
13/07/2017 19:00;213.246;141.5303;143.912;107.2073;24.63;50.63;MANLLEU
13/07/2017 19:30;220.0423;139.3463;132.8407;110.1463;24.0;52.0;MANLLEU
13/07/2017 20:00;238.86;150.4803;138.5913;121.082;24.0;53.6;MANLLEU
13/07/2017 20:30;242.6327;158.4673;154.1997;122.942;24.0;52.6;MANLLEU
13/07/2017 21:00;259.3033;161.5913;190.7313;124.1347;24.0;50.23;MANLLEU
13/07/2017 21:30;239.5443;150.7103;159.4507;116.6143;24.0;50.0;MANLLEU
13/07/2017 22:00;228.9973;150.8317;118.6747;112.486;24.0;49.97;MANLLEU
13/07/2017 22:30;219.9303;149.188;126.4907;106.9913;24.0;49.03;MANLLEU
13/07/2017 23:00;211.8253;145.5083;138.428;96.2977;24.0;48.1;MANLLEU
13/07/2017 23:30;207.394;142.188;123.1563;89.5997;24.0;47.53;MANLLEU
14/07/2017 00:00;201.8323;138.6847;114.9403;86.8563;24.0;47.73;MANLLEU
14/07/2017 00:30;209.9673;137.6577;135.2563;88.7577;24.0;47.73;MANLLEU
14/07/2017 01:30;177.8753;105.8316;112.3674;74.6989;24.0;48.63;MANLLEU
14/07/2017 02:00;171.8597;121.1307;114.6153;72.757;24.0;49.23;MANLLEU
14/07/2017 02:30;144.7637;118.366;119.524;59.481;24.0;48.07;MANLLEU
14/07/2017 03:00;145.0457;106.7793;95.9073;58.1953;24.0;49.23;MANLLEU
14/07/2017 03:30;154.1663;97.9007;58.493;68.9597;23.4;54.03;MANLLEU
14/07/2017 04:00;131.2643;89.832;56.2317;60.9873;23.0;58.8;MANLLEU
14/07/2017 04:30;138.9567;87.747;48.741;58.7547;23.0;60.1;MANLLEU
14/07/2017 05:00;133.5533;82.8783;48.037;59.836;23.0;59.33;MANLLEU
14/07/2017 05:30;127.7213;85.496;53.0333;55.189;23.0;57.97;MANLLEU
14/07/2017 06:00;118.0477;80.0417;50.8283;49.5677;23.93;55.17;MANLLEU
14/07/2017 06:30;105.059;70.3737;43.6053;43.565;24.0;52.0;MANLLEU
14/07/2017 07:00;111.2357;66.7727;38.9573;45.8017;24.6;50.47;MANLLEU
14/07/2017 07:30;128.306;69.3447;40.8403;53.0363;25.03;47.73;MANLLEU
14/07/2017 08:00;115.27;69.5887;45.5313;49.3053;28.27;34.37;MANLLEU
14/07/2017 08:30;186.4507;98.442;78.011;94.974;27.47;31.0;MANLLEU
14/07/2017 09:00;204.626;113.3993;111.7273;123.0247;29.43;30.17;MANLLEU
14/07/2017 09:30;213.7667;99.2907;76.1713;112.7777;28.8;30.47;MANLLEU
14/07/2017 10:00;264.061;116.0743;89.767;146.2793;30.03;29.7;MANLLEU
14/07/2017 10:30;264.1773;113.1693;61.5437;143.343;31.13;29.33;MANLLEU
14/07/2017 11:00;249.2166;127.9841;94.9403;137.25;33.62;27.86;MANLLEU
14/07/2017 11:30;303.8003;142.4057;98.204;177.8163;33.37;28.0;MANLLEU
14/07/2017 12:00;327.585;159.991;75.9417;189.986;33.57;27.97;MANLLEU
14/07/2017 12:30;351.3387;185.407;80.9367;208.3963;33.63;28.0;MANLLEU
14/07/2017 13:00;350.7453;192.7577;80.0993;209.4143;35.63;26.93;MANLLEU
14/07/2017 13:30;366.7827;205.5593;93.9583;218.6643;33.37;27.97;MANLLEU
14/07/2017 14:00;328.1467;231.0903;199.656;179.737;32.33;28.5;MANLLEU
14/07/2017 14:30;325.8083;242.0047;253.6583;174.1323;30.23;29.77;MANLLEU
14/07/2017 15:00;308.6403;233.641;264.0377;168.6403;30.83;29.37;MANLLEU
14/07/2017 15:30;292.9587;207.2857;173.2337;166.5527;31.8;28.8;MANLLEU
14/07/2017 16:00;307.707;176.5373;122.9127;179.7447;32.23;28.83;MANLLEU
14/07/2017 16:30;302.8057;208.358;225.311;166.4757;30.97;29.23;MANLLEU
14/07/2017 17:00;272.835;205.1323;222.2743;147.4697;31.07;29.3;MANLLEU
14/07/2017 17:30;270.7643;206.1083;201.4863;152.9527;31.13;29.33;MANLLEU
14/07/2017 18:00;271.047;188.4687;187.8293;144.8907;29.93;29.97;MANLLEU
14/07/2017 18:30;272.772;181.454;103.841;152.715;27.7;31.0;MANLLEU
14/07/2017 19:00;266.0227;146.1927;73.63;141.5647;25.1;43.67;MANLLEU
14/07/2017 19:30;234.2337;127.7363;50.983;112.321;24.0;48.53;MANLLEU
14/07/2017 20:00;213.2237;123.9483;49.897;97.295;23.83;50.5;MANLLEU
14/07/2017 20:30;209.7227;127.234;50.789;96.7653;23.0;51.8;MANLLEU
14/07/2017 21:00;199.0427;122.394;48.2297;91.3437;22.7;53.93;MANLLEU
14/07/2017 21:30;188.701;129.4393;70.4653;83.444;22.13;53.6;MANLLEU
14/07/2017 22:00;194.171;130.4083;59.47;90.5877;22.0;58.43;MANLLEU
14/07/2017 22:30;186.6;118.6897;43.7833;85.7727;22.0;59.6;MANLLEU
14/07/2017 23:00;172.6943;108.8153;38.4607;75.519;22.0;60.87;MANLLEU
14/07/2017 23:30;141.8287;95.532;38.9637;61.3653;22.0;60.73;MANLLEU
15/07/2017 00:00;86.2523;64.3407;32.149;37.68;21.9;60.7;MANLLEU
15/07/2017 00:30;70.5203;60.9527;36.1807;30.4373;21.97;61.4;MANLLEU
15/07/2017 01:30;89.1879;69.1747;37.8353;38.81;22.0;59.74;MANLLEU
15/07/2017 02:00;68.6187;56.673;34.9623;31.839;21.57;60.0;MANLLEU
15/07/2017 02:30;48.521;46.3627;29.5463;24.0983;21.0;61.07;MANLLEU
15/07/2017 03:00;51.4247;48.2057;28.487;24.8187;21.0;61.83;MANLLEU
15/07/2017 03:30;44.4417;43.8123;26.207;22.4367;21.0;63.83;MANLLEU
15/07/2017 04:00;40.898;42.2627;26.294;21.0737;20.63;65.37;MANLLEU
15/07/2017 04:30;39.6007;41.7203;26.0637;20.275;20.0;66.0;MANLLEU
15/07/2017 05:00;32.301;36.485;24.657;17.0087;20.47;65.27;MANLLEU
15/07/2017 05:30;33.1617;35.6203;22.8937;16.9263;22.07;59.53;MANLLEU
15/07/2017 06:00;37.1673;39.411;23.955;19.0747;23.3;50.3;MANLLEU
15/07/2017 06:30;39.281;40.073;25.1693;20.1743;23.67;50.9;MANLLEU
15/07/2017 07:00;43.37;42.3513;29.7987;20.1677;29.63;32.73;MANLLEU
15/07/2017 07:30;60.918;50.042;34.278;25.3303;32.2;28.7;MANLLEU
15/07/2017 08:00;91.189;59.2873;52.613;35.7443;32.63;28.57;MANLLEU
15/07/2017 08:30;162.6377;93.5017;65.0323;65.8083;33.13;28.07;MANLLEU
15/07/2017 09:30;253.9767;145.146;115.148;129.353;30.73;29.3;MANLLEU
15/07/2017 10:00;247.3473;168.7233;163.3363;159.6747;31.8;29.0;MANLLEU
15/07/2017 10:30;306.647;170.9253;112.1517;194.2103;32.17;28.83;MANLLEU
15/07/2017 11:00;333.8077;189.638;112.0803;202.1977;33.63;27.97;MANLLEU
15/07/2017 11:30;344.5173;191.2133;164.2097;216.3563;34.4;27.7;MANLLEU
15/07/2017 12:00;378.5967;218.9317;145.1237;218.9517;35.7;27.0;MANLLEU
15/07/2017 12:30;371.7547;246.8763;152.5087;211.679;37.13;26.13;MANLLEU
15/07/2017 13:00;409.2087;256.857;189.018;231.596;37.8;25.97;MANLLEU
15/07/2017 13:30;376.2833;242.4827;220.8053;209.822;36.27;26.67;MANLLEU
15/07/2017 14:00;366.2359;261.2617;263.4307;208.6072;32.76;28.31;MANLLEU
15/07/2017 14:30;315.8703;226.7013;167.0883;197.6537;35.07;27.2;MANLLEU
15/07/2017 15:00;341.9557;239.8793;134.1237;213.598;34.17;27.7;MANLLEU
15/07/2017 15:30;336.3003;214.8687;104.6513;209.2627;34.3;27.73;MANLLEU
15/07/2017 16:00;372.5517;217.3147;93.542;236.3237;33.47;27.97;MANLLEU
15/07/2017 16:30;372.9747;208.8813;93.614;246.196;32.77;28.23;MANLLEU
15/07/2017 17:00;338.3563;213.9473;85.0663;232.1203;33.27;28.07;MANLLEU
15/07/2017 17:30;393.4757;217.0533;76.0687;254.763;30.87;29.37;MANLLEU
15/07/2017 18:00;412.5663;240.106;70.3243;261.4013;28.53;30.47;MANLLEU
15/07/2017 18:30;401.6363;242.434;68.4743;250.9793;27.97;31.33;MANLLEU
15/07/2017 19:00;400.6117;242.5387;66.2683;249.6487;27.0;33.13;MANLLEU
15/07/2017 19:30;380.2143;231.9463;55.162;229.7403;26.37;34.53;MANLLEU
15/07/2017 20:00;364.6653;231.944;59.897;213.3387;26.0;36.37;MANLLEU
15/07/2017 20:30;349.0573;224.932;48.5523;199.912;25.27;39.83;MANLLEU
15/07/2017 21:00;282.638;213.58;89.367;150.6937;25.0;39.83;MANLLEU
15/07/2017 21:30;203.5243;177.4093;106.2443;77.5723;24.37;32.63;MANLLEU
15/07/2017 22:00;147.8717;126.787;77.8503;46.3667;24.0;33.0;MANLLEU
15/07/2017 22:30;108.6527;94.1297;57.2983;34.459;23.67;33.0;MANLLEU
15/07/2017 23:00;102.591;97.1;60.5903;34.6593;22.83;36.83;MANLLEU
15/07/2017 23:30;180.142;132.8737;71.1577;70.3223;22.0;43.2;MANLLEU
16/07/2017 00:00;144.5413;110.1223;70.4083;53.202;22.0;42.73;MANLLEU
16/07/2017 00:30;147.793;78.3207;62.07;48.1643;21.4;45.93;MANLLEU
16/07/2017 01:30;123.2281;75.5869;67.7956;41.5762;21.0;48.44;MANLLEU
16/07/2017 02:00;93.784;61.6417;54.186;34.6107;21.0;50.7;MANLLEU
16/07/2017 02:30;62.322;57.4407;37.6327;26.1213;20.3;53.27;MANLLEU
16/07/2017 03:00;67.4117;61.3613;36.0103;29.198;20.0;58.67;MANLLEU
16/07/2017 03:30;52.1707;53.225;38.7457;23.5883;19.53;59.93;MANLLEU
16/07/2017 04:00;48.2253;48.1883;29.8313;22.852;19.0;63.27;MANLLEU
16/07/2017 04:30;42.995;44.6167;28.968;21.1497;18.9;66.1;MANLLEU
16/07/2017 05:00;41.1117;43.102;29.3347;20.2137;18.4;67.57;MANLLEU
16/07/2017 05:30;41.8753;44.167;28.54;19.9003;20.47;64.57;MANLLEU
16/07/2017 06:00;47.137;46.3287;32.0617;20.912;25.57;38.03;MANLLEU
16/07/2017 06:30;48.4297;49.2733;38.4707;21.8937;28.1;30.67;MANLLEU
16/07/2017 07:00;46.273;46.9033;39.856;21.192;30.07;29.77;MANLLEU
16/07/2017 07:30;54.4017;50.2337;41.0473;24.9557;31.5;29.0;MANLLEU
16/07/2017 08:00;104.6273;78.1343;74.598;43.471;32.9;28.2;MANLLEU
16/07/2017 08:30;181.2253;98.1403;59.1043;68.73;33.83;27.8;MANLLEU
16/07/2017 09:00;269.8463;154.5333;87.0167;121.4923;32.43;28.47;MANLLEU
16/07/2017 09:30;366.7673;197.8517;93.792;206.8333;30.77;29.4;MANLLEU
16/07/2017 10:00;430.901;248.73;113.87;269.0693;31.97;28.67;MANLLEU
16/07/2017 10:30;422.6007;252.8127;155.4153;269.9113;32.7;28.37;MANLLEU
16/07/2017 11:00;417.6163;270.6303;211.5763;248.4563;34.87;27.33;MANLLEU
16/07/2017 11:30;442.0713;253.2437;279.4133;252.3377;35.73;26.9;MANLLEU
16/07/2017 12:00;426.662;273.9663;203.6383;250.8697;37.27;26.0;MANLLEU
16/07/2017 12:30;448.0353;295.0737;184.7737;257.0023;37.53;26.07;MANLLEU
16/07/2017 13:00;426.6803;271.739;166.335;238.7907;39.07;25.13;MANLLEU
16/07/2017 13:30;403.4993;273.2297;209.6087;217.777;39.4;24.97;MANLLEU
16/07/2017 14:00;392.7327;229.4757;115.0487;247.6117;37.43;26.2;MANLLEU
16/07/2017 14:30;386.0013;226.7183;92.9673;256.7157;35.6;26.97;MANLLEU
16/07/2017 15:00;328.6377;230.556;211.779;198.6623;36.3;26.7;MANLLEU
16/07/2017 15:30;359.217;244.9307;262.532;192.5707;34.47;27.57;MANLLEU
16/07/2017 16:00;335.041;254.7593;300.288;174.0047;35.37;27.0;MANLLEU
16/07/2017 16:30;369.309;270.7747;320.2957;193.9117;33.03;28.27;MANLLEU
16/07/2017 19:00;400.7537;325.245;246.6807;212.592;27.47;31.0;MANLLEU
16/07/2017 17:00;372.054;277.7453;324.6537;198.783;31.57;29.0;MANLLEU
16/07/2017 17:30;362.9917;285.3355;304.1245;191.2597;31.55;29.45;MANLLEU
16/07/2017 18:00;376.8257;308.565;286.785;195.5463;30.03;29.97;MANLLEU
16/07/2017 18:30;386.6047;296.6647;268.075;194.5653;29.47;30.13;MANLLEU
16/07/2017 19:30;418.7403;334.2657;183.0783;234.3117;26.63;31.37;MANLLEU
16/07/2017 20:00;366.0907;260.463;85.22;208.271;25.4;32.0;MANLLEU
16/07/2017 20:30;334.446;250.4537;84.9067;183.0597;24.23;32.77;MANLLEU
16/07/2017 21:00;318.9283;227.8537;65.5523;171.2827;24.0;33.03;MANLLEU
16/07/2017 21:30;266.5517;202.6167;67.0807;135.2283;24.0;34.3;MANLLEU
16/07/2017 22:00;239.0043;189.8857;71.793;112.8987;23.57;38.17;MANLLEU
16/07/2017 22:30;177.4507;142.6273;90.6717;61.3483;23.0;33.0;MANLLEU
16/07/2017 23:00;138.5847;111.7297;71.55;37.8537;22.2;33.83;MANLLEU
16/07/2017 23:30;130.4913;109.5233;67.0673;40.0217;22.0;34.8;MANLLEU
17/07/2017 00:00;141.4463;126.839;82.9983;45.3973;21.3;36.6;MANLLEU
17/07/2017 00:30;113.1003;115.124;98.847;36.1317;21.43;34.0;MANLLEU
17/07/2017 01:30;109.8819;110.9906;105.9394;37.5081;21.0;34.19;MANLLEU
17/07/2017 02:00;117.7513;119.57;110.363;40.1343;21.0;35.0;MANLLEU
17/07/2017 02:30;101.988;93.9767;70.537;36.9627;20.37;43.13;MANLLEU
17/07/2017 03:00;82.125;75.188;42.9713;31.278;19.9;48.7;MANLLEU
17/07/2017 03:30;84.1087;72.776;41.2593;31.3077;19.57;49.0;MANLLEU
17/07/2017 04:00;54.9307;53.7867;35.8277;23.068;19.4;49.63;MANLLEU
17/07/2017 04:30;50.731;56.822;41.772;22.4107;19.47;37.83;MANLLEU
17/07/2017 05:00;57.5003;59.2933;41.748;22.919;19.0;41.5;MANLLEU
17/07/2017 05:30;51.356;56.7627;43.8693;21.057;20.57;34.63;MANLLEU
17/07/2017 06:00;58.7737;59.8043;48.3127;24.5073;23.6;32.97;MANLLEU
17/07/2017 06:30;53.183;51.1323;44.0987;22.0187;28.43;30.53;MANLLEU
17/07/2017 07:00;76.9683;63.6277;65.3357;28.9163;27.4;31.0;MANLLEU
17/07/2017 07:30;78.2193;68.6376;67.5462;28.9721;30.34;29.76;MANLLEU
17/07/2017 08:00;131.2717;88.7962;56.9421;48.4934;32.28;28.72;MANLLEU
17/07/2017 08:30;190.5087;112.684;70.566;68.502;33.7;27.97;MANLLEU
17/07/2017 09:00;295.3367;161.905;107.178;122.079;31.43;29.1;MANLLEU
17/07/2017 09:30;332.274;214.2607;124.8013;181.1947;30.3;29.7;MANLLEU
17/07/2017 10:00;368.776;248.918;127.2323;229.4973;31.03;29.37;MANLLEU
17/07/2017 10:30;388.779;275.6943;156.126;246.8723;32.33;28.67;MANLLEU
17/07/2017 11:00;407.658;286.216;176.2983;249.748;33.77;27.77;MANLLEU
17/07/2017 11:30;426.4097;283.3773;165.981;271.8987;34.53;27.43;MANLLEU
17/07/2017 12:00;448.6943;307.5017;155.2597;295.965;35.5;27.0;MANLLEU
17/07/2017 12:30;498.0597;319.8473;135.9443;319.63;35.23;27.17;MANLLEU
17/07/2017 13:00;522.3523;330.5697;122.6653;334.573;34.7;27.3;MANLLEU
17/07/2017 13:30;512.535;337.049;134.241;332.9127;34.57;27.5;MANLLEU
17/07/2017 14:00;533.583;334.005;136.1633;348.5867;34.03;27.83;MANLLEU
17/07/2017 14:30;530.7163;353.8127;143.0963;347.5687;33.03;28.13;MANLLEU
17/07/2017 15:00;547.4397;350.3137;147.2143;360.3027;32.9;28.1;MANLLEU
17/07/2017 15:30;549.8973;356.044;143.8813;359.0463;32.57;28.43;MANLLEU
17/07/2017 16:00;555.9523;358.8767;155.5707;360.0523;30.67;29.4;MANLLEU
17/07/2017 16:30;532.0207;350.1807;135.438;346.0953;30.63;29.37;MANLLEU
17/07/2017 17:00;537.3807;357.7183;132.0133;347.5637;29.87;29.77;MANLLEU
17/07/2017 17:30;536.3337;337.748;124.3433;335.2293;29.27;30.17;MANLLEU
17/07/2017 18:00;544.0823;341.758;128.588;334.1423;28.2;30.8;MANLLEU
17/07/2017 18:30;547.468;334.3947;131.991;332.657;28.43;30.5;MANLLEU
17/07/2017 19:00;580.0513;371.6013;143.967;350.3003;26.37;31.63;MANLLEU
17/07/2017 19:30;579.1597;376.1397;130.3677;339.3;25.5;32.0;MANLLEU
17/07/2017 20:00;600.6343;376.571;137.491;363.7333;25.0;32.0;MANLLEU
17/07/2017 20:30;570.5247;426.053;165.932;344.2987;24.1;32.9;MANLLEU
17/07/2017 21:00;534.367;414.4147;115.541;310.85;24.0;33.0;MANLLEU
17/07/2017 21:30;449.076;343.523;84.8523;245.015;23.37;33.0;MANLLEU
17/07/2017 22:00;433.036;342.1407;118.6767;228.11;22.57;33.43;MANLLEU
17/07/2017 22:30;404.2713;331.2307;134.6573;215.61;22.13;33.83;MANLLEU
17/07/2017 23:00;241.9657;210.6557;82.7507;83.5913;21.0;34.0;MANLLEU
17/07/2017 23:30;206.2237;180.7253;87.4277;53.7343;21.0;34.0;MANLLEU
18/07/2017 00:00;181.861;149.0117;95.3173;44.2317;20.77;34.23;MANLLEU
18/07/2017 00:30;129.9133;98.988;59.7187;34.7497;19.93;35.0;MANLLEU
18/07/2017 01:30;91.84;80.7706;50.1494;31.4294;19.0;35.0;MANLLEU
18/07/2017 02:00;97.6747;84.4173;41.1677;32.7043;18.03;35.97;MANLLEU
18/07/2017 02:30;90.5537;80.9403;46.869;30.8417;18.0;36.0;MANLLEU
18/07/2017 03:00;67.4003;65.231;44.0287;24.1897;18.0;36.0;MANLLEU
18/07/2017 03:30;68.9183;66.9723;45.1783;24.3983;17.77;36.6;MANLLEU
18/07/2017 04:00;58.726;59.4383;36.7547;22.3027;17.0;45.1;MANLLEU
18/07/2017 04:30;52.3887;55.338;36.2147;20.197;17.0;37.63;MANLLEU
18/07/2017 05:00;50.2307;51.918;33.35;20.3137;16.93;44.5;MANLLEU
18/07/2017 05:30;39.127;43.5163;28.0343;17.1727;18.03;41.33;MANLLEU
18/07/2017 06:00;35.9707;40.2907;25.4763;15.69;22.7;33.43;MANLLEU
18/07/2017 06:30;37.533;42.6587;26.262;17.0203;20.23;34.77;MANLLEU
18/07/2017 07:00;41.2186;44.6279;27.3993;17.591;21.62;33.83;MANLLEU
18/07/2017 07:30;43.7927;44.9597;31.175;18.042;25.37;32.2;MANLLEU
18/07/2017 08:00;51.451;49.464;40.158;20.77;28.23;30.73;MANLLEU
18/07/2017 08:30;94.0343;81.5877;76.6707;30.3163;32.83;28.3;MANLLEU
18/07/2017 09:00;277.84;171.2383;139.124;101.7683;31.47;28.93;MANLLEU
18/07/2017 09:30;364.113;259.9687;207.6533;192.621;30.03;29.97;MANLLEU
18/07/2017 10:00;409.3173;284.761;152.3297;227.1827;31.73;29.0;MANLLEU
18/07/2017 10:30;427.0637;323.2703;271.2063;268.7807;32.27;28.73;MANLLEU
18/07/2017 11:00;441.5947;305.0013;224.8367;298.1213;33.3;28.07;MANLLEU
18/07/2017 11:30;421.1367;286.551;166.674;282.7803;34.4;27.6;MANLLEU
18/07/2017 12:00;414.505;301.3927;237.526;288.3317;35.97;26.83;MANLLEU
18/07/2017 12:30;447.941;278.7543;175.034;295.513;36.07;26.8;MANLLEU
18/07/2017 13:00;433.1023;269.0263;163.0407;279.7717;36.8;26.2;MANLLEU
18/07/2017 13:30;444.478;267.406;138.4863;290.571;36.6;26.4;MANLLEU
18/07/2017 14:00;454.5373;284.7007;138.0793;302.833;36.9;26.3;MANLLEU
18/07/2017 14:30;532.961;371.3173;175.1113;367.8753;34.8;27.43;MANLLEU
18/07/2017 15:00;540.4533;380.6133;203.4923;376.1247;33.5;28.0;MANLLEU
18/07/2017 15:30;545.9443;375.372;167.0557;367.7883;33.0;28.0;MANLLEU
18/07/2017 16:00;507.4743;346.1917;160.994;341.7267;32.97;28.03;MANLLEU
18/07/2017 16:30;495.4207;328.829;152.7423;333.3497;32.6;28.4;MANLLEU
18/07/2017 17:00;464.7127;324.0393;153.576;320.4097;32.1;28.9;MANLLEU
18/07/2017 17:30;476.2167;315.26;152.411;322.149;30.97;29.17;MANLLEU
18/07/2017 18:00;483.305;328.8923;144.7603;316.0613;29.27;30.17;MANLLEU
18/07/2017 18:30;473.8113;315.9913;125.4647;302.5637;27.9;31.0;MANLLEU
18/07/2017 19:00;471.178;300.71;101.395;292.219;26.53;31.47;MANLLEU
18/07/2017 19:30;428.7417;272.307;85.7753;254.2527;25.6;32.0;MANLLEU
18/07/2017 20:00;387.0837;265.166;85.8897;210.9727;25.0;32.0;MANLLEU
18/07/2017 20:30;382.2153;283.6637;100.2967;201.012;24.2;32.8;MANLLEU
18/07/2017 21:00;294.0227;211.6753;105.6163;135.3147;23.97;33.0;MANLLEU
18/07/2017 21:30;265.9517;199.66;69.706;130.82;23.0;33.0;MANLLEU
18/07/2017 22:00;269.657;177.678;51.9513;143.8507;23.0;35.4;MANLLEU
18/07/2017 22:30;218.0403;151.286;59.6673;110.6837;22.97;46.97;MANLLEU
18/07/2017 23:00;199.9403;150.5323;63.6713;94.72;22.0;49.07;MANLLEU
18/07/2017 23:30;160.9457;125.5497;72.4593;66.8293;22.0;41.17;MANLLEU
19/07/2017 00:00;127.2067;104.0563;61.433;42.6703;22.03;33.97;MANLLEU
19/07/2017 00:30;126.864;90.5483;48.864;42.455;21.97;44.6;MANLLEU
19/07/2017 01:30;122.5075;96.7775;61.5188;43.1738;21.25;41.69;MANLLEU
19/07/2017 02:00;96.8207;80.3777;67.7647;35.5867;21.57;37.07;MANLLEU
19/07/2017 02:30;139.018;94.5497;82.8197;48.3827;21.17;41.5;MANLLEU
19/07/2017 03:00;119.627;96.7447;87.7763;46.8313;21.0;43.33;MANLLEU
19/07/2017 03:30;114.155;75.664;70.7867;38.7267;21.0;36.07;MANLLEU
19/07/2017 04:00;123.5077;96.978;90.61;42.6283;21.0;35.0;MANLLEU
19/07/2017 04:30;106.786;85.4197;79.1467;36.5713;20.5;37.63;MANLLEU
19/07/2017 05:00;40.9357;42.4923;30.9563;17.1293;20.0;42.8;MANLLEU
19/07/2017 05:30;43.1043;46.065;28.8157;20.0747;19.73;50.03;MANLLEU
19/07/2017 06:00;40.1157;43.594;29.1067;16.965;21.57;33.97;MANLLEU
19/07/2017 06:30;36.3387;39.802;28.63;16.2517;24.0;32.9;MANLLEU
19/07/2017 07:00;67.5357;62.8497;58.059;24.771;28.57;30.37;MANLLEU
19/07/2017 07:30;120.9769;74.8766;57.0872;38.031;30.52;29.45;MANLLEU
19/07/2017 08:00;173.321;89.4147;42.4397;60.2267;30.33;29.6;MANLLEU
19/07/2017 09:00;361.6435;302.6226;288.5465;168.743;31.65;28.91;MANLLEU
19/07/2017 09:30;336.6357;354.7273;294.203;153.1023;32.0;29.0;MANLLEU
19/07/2017 10:00;371.716;298.7933;254.6047;173.5867;33.03;28.17;MANLLEU
19/07/2017 10:30;380.1407;340.5793;294.6663;185.4047;34.53;27.47;MANLLEU
19/07/2017 11:00;392.51;280.773;229.378;199.85;37.2;26.13;MANLLEU
19/07/2017 11:30;435.3863;303.4923;180.8573;233.0797;35.5;27.0;MANLLEU
19/07/2017 12:00;463.705;298.6457;126.747;265.0173;36.6;26.53;MANLLEU
19/07/2017 12:30;480.748;258.919;85.0997;276.0747;37.7;25.93;MANLLEU
19/07/2017 13:00;489.4763;268.7237;107.5367;293.2933;35.83;26.87;MANLLEU
19/07/2017 13:30;424.7373;251.0437;107.8457;263.1003;35.1;27.1;MANLLEU
19/07/2017 14:00;456.2467;250.018;103.381;278.582;34.37;27.43;MANLLEU
19/07/2017 14:30;426.1943;236.5013;102.8013;276.3807;32.67;28.4;MANLLEU
19/07/2017 15:00;416.5607;238.8673;107.3263;279.6353;32.37;28.63;MANLLEU
19/07/2017 15:30;437.379;240.488;107.7193;282.8167;31.93;28.87;MANLLEU
19/07/2017 16:00;425.6783;245.0263;101.934;276.946;31.1;29.07;MANLLEU
19/07/2017 16:30;431.2917;239.5528;92.9334;274.8203;31.41;29.0;MANLLEU
19/07/2017 17:00;410.1177;214.396;76.4787;262.8593;31.6;28.77;MANLLEU
19/07/2017 17:30;417.1203;223.8083;70.501;255.7703;30.77;29.43;MANLLEU
19/07/2017 18:00;409.4707;222.7703;72.318;249.82;30.0;30.0;MANLLEU
19/07/2017 18:30;407.071;260.0977;70.065;243.9933;28.8;30.43;MANLLEU
19/07/2017 19:00;377.2263;267.7647;58.6237;212.7283;27.73;31.0;MANLLEU
19/07/2017 19:30;387.2203;281.7083;64.1037;211.6867;26.43;31.57;MANLLEU
19/07/2017 20:00;351.1403;257.8937;56.2387;176.8703;25.8;32.0;MANLLEU
19/07/2017 20:30;286.7697;221.99;71.9713;125.8047;24.07;32.93;MANLLEU
19/07/2017 21:00;288.335;209.231;57.704;136.7203;24.0;33.0;MANLLEU
19/07/2017 21:30;274.129;199.8487;63.5763;138.5617;23.43;33.0;MANLLEU
19/07/2017 22:00;263.6517;203.2277;91.426;144.8393;22.43;33.57;MANLLEU
19/07/2017 22:30;265.8027;199.7413;85.437;143.5387;22.0;34.0;MANLLEU
19/07/2017 23:00;243.4857;188.3483;83.1827;131.055;22.0;38.57;MANLLEU
19/07/2017 23:30;179.598;128.08;48.499;77.9433;21.33;38.43;MANLLEU
20/07/2017 00:00;144.1507;109.5013;46.4753;48.363;21.0;36.57;MANLLEU
