date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
04/07/2017 09:00;25.118;70.6713;30.2463;33.3283;24.83;17.17;VOL
04/07/2017 09:30;27.2033;76.976;35.1313;43.0183;25.97;16.73;VOL
04/07/2017 10:00;29.236;86.8377;41.7643;50.5273;27.37;16.0;VOL
04/07/2017 11:00;30.5635;92.2088;35.3835;41.8947;28.0;16.0;VOL
04/07/2017 11:30;31.886;98.3833;45.1493;52.422;28.13;15.87;VOL
04/07/2017 12:00;33.8093;111.568;56.39;58.3013;28.23;15.77;VOL
04/07/2017 12:30;33.2823;115.6833;69.641;66.3307;28.67;15.33;VOL
04/07/2017 13:00;31.853;118.6247;85.626;75.945;28.6;15.4;VOL
04/07/2017 13:30;29.99;117.8523;76.9863;69.6093;28.1;15.9;VOL
04/07/2017 14:00;28.6327;117.503;76.4657;67.6063;28.0;16.0;VOL
04/07/2017 14:30;27.6393;116.907;88.7307;74.6083;28.0;16.0;VOL
04/07/2017 15:00;25.4613;102.674;50.778;41.947;27.07;16.1;VOL
04/07/2017 15:30;24.7873;94.0867;44.972;40.375;26.03;16.97;VOL
04/07/2017 16:00;26.0717;98.3757;44.4683;39.1467;25.7;17.0;VOL
04/07/2017 16:30;27.0393;100.0123;39.2667;32.276;25.0;17.0;VOL
04/07/2017 17:00;28.2247;100.4187;39.6203;33.74;25.0;17.0;VOL
04/07/2017 17:30;29.2637;100.8943;39.4087;34.9943;24.87;17.13;VOL
04/07/2017 18:00;31.1473;105.541;42.334;37.5527;24.0;18.0;VOL
04/07/2017 18:30;31.6993;106.9623;41.8913;37.8683;23.77;18.0;VOL
04/07/2017 19:00;31.3637;105.3403;44.6533;43.5507;23.0;18.0;VOL
04/07/2017 19:30;30.5603;104.3913;58.733;62.5363;21.83;19.0;VOL
04/07/2017 20:00;30.3417;107.9407;78.2187;76.6337;21.0;19.0;VOL
04/07/2017 20:30;29.812;111.3757;101.1233;87.3817;20.13;19.87;VOL
04/07/2017 21:00;28.6741;110.4586;89.8014;72.9824;19.59;20.0;VOL
04/07/2017 21:30;27.6363;108.5707;87.617;71.9747;19.0;20.0;VOL
04/07/2017 22:00;25.4257;99.4163;68.9037;56.9357;17.83;20.73;VOL
04/07/2017 22:30;23.6147;92.7367;55.1867;45.2587;16.83;21.17;VOL
04/07/2017 23:00;22.7633;89.4357;52.5153;45.538;16.0;22.0;VOL
04/07/2017 23:30;22.1823;84.5927;48.3953;47.3237;15.37;22.0;VOL
05/07/2017 00:00;21.3963;78.7057;41.096;42.7413;15.0;22.0;VOL
05/07/2017 00:30;21.1953;77.6953;41.463;41.0317;14.03;22.97;VOL
05/07/2017 01:30;21.3364;75.8645;41.1845;41.6164;13.0;23.0;VOL
05/07/2017 02:00;21.2473;75.6387;40.326;40.6547;13.0;23.0;VOL
05/07/2017 02:30;21.1313;74.7353;38.9783;39.832;13.0;23.0;VOL
05/07/2017 03:00;21.0987;74.3877;39.3387;40.1577;12.83;23.17;VOL
05/07/2017 03:30;21.067;74.4717;38.9967;39.818;12.0;24.0;VOL
05/07/2017 04:00;21.9293;77.8437;48.9743;45.5193;12.0;24.0;VOL
05/07/2017 04:30;23.3747;86.9543;56.7893;54.7957;11.93;24.0;VOL
05/07/2017 05:00;21.7653;77.19;40.4807;39.879;12.47;23.53;VOL
05/07/2017 05:30;20.035;67.7463;32.8687;32.2077;13.93;23.0;VOL
05/07/2017 06:00;18.7355;62.7241;30.5041;28.8031;15.14;22.28;VOL
05/07/2017 06:30;17.843;58.549;28.7267;26.572;17.17;21.03;VOL
05/07/2017 07:00;18.1463;57.124;31.822;29.5;20.07;19.73;VOL
05/07/2017 07:30;20.2487;64.8793;45.3577;45.5087;20.63;19.37;VOL
05/07/2017 08:00;22.8617;75.0313;62.6283;60.2717;22.17;18.7;VOL
05/07/2017 08:30;27.9227;93.5507;115.307;84.4183;23.73;18.0;VOL
05/07/2017 09:00;29.837;101.1337;124.8723;88.8653;24.53;17.47;VOL
05/07/2017 09:30;26.937;84.01;61.9347;50.7313;25.0;17.0;VOL
05/07/2017 10:00;25.7353;80.3093;62.388;49.7277;25.17;17.0;VOL
05/07/2017 10:30;24.55;78.2473;57.9143;48.3903;25.0;17.0;VOL
05/07/2017 11:00;23.491;77.5523;56.827;47.7303;25.23;17.0;VOL
05/07/2017 11:30;23.1737;76.972;56.1217;46.7263;26.0;17.0;VOL
05/07/2017 12:00;24.2563;80.897;63.4843;52.9083;26.0;17.0;VOL
05/07/2017 12:30;24.134;81.3473;62.372;52.2227;26.0;17.0;VOL
05/07/2017 13:00;26.0537;90.2627;78.6143;60.059;25.7;17.0;VOL
05/07/2017 13:30;28.1497;98.0353;86.081;64.052;25.07;17.0;VOL
05/07/2017 14:00;28.1827;97.2863;80.327;61.3567;25.23;17.0;VOL
05/07/2017 14:30;28.665;97.7763;79.3633;61.1897;25.37;17.0;VOL
05/07/2017 15:00;29.073;97.3773;75.4903;58.8907;25.8;17.0;VOL
05/07/2017 15:30;30.3937;100.0843;82.81;65.1723;25.13;17.0;VOL
05/07/2017 16:00;34.0497;111.3667;103.763;76.8103;25.0;17.0;VOL
05/07/2017 16:30;34.1607;108.7497;91.0173;68.698;25.0;17.0;VOL
05/07/2017 17:00;31.0363;95.639;67.757;56.2403;25.0;17.0;VOL
05/07/2017 17:30;30.6187;93.304;70.8717;60.632;25.0;17.0;VOL
05/07/2017 18:00;31.5353;98.578;97.8483;81.3753;25.0;17.0;VOL
05/07/2017 18:30;33.2507;105.2327;120.202;90.5633;24.17;17.83;VOL
05/07/2017 19:00;33.0253;105.6777;103.7647;76.7207;23.37;18.0;VOL
05/07/2017 19:30;32.122;104.1197;92.758;69.4487;22.43;18.57;VOL
05/07/2017 20:00;32.509;109.691;98.8223;66.668;21.0;19.03;VOL
05/07/2017 20:30;30.9157;101.9673;73.691;67.468;20.0;20.0;VOL
05/07/2017 21:00;27.7713;94.6867;64.9757;58.0717;19.03;20.0;VOL
05/07/2017 21:30;24.8087;85.5203;60.417;59.8683;19.0;20.0;VOL
05/07/2017 22:00;24.206;86.1303;65.6657;63.6053;18.07;20.93;VOL
05/07/2017 22:30;22.5357;83.104;51.741;49.756;17.0;21.0;VOL
05/07/2017 23:00;21.2483;78.6417;56.8433;62.856;17.6;21.0;VOL
05/07/2017 23:30;21.159;81.546;64.905;60.973;17.1;21.0;VOL
06/07/2017 00:00;21.1723;77.0527;50.0837;53.067;16.97;21.03;VOL
06/07/2017 00:30;20.6797;72.995;42.2667;42.6447;16.2;21.8;VOL
06/07/2017 01:30;19.2646;66.6908;33.55;30.6915;15.0;22.0;VOL
06/07/2017 02:00;20.1683;70.075;38.9503;37.4797;14.1;22.9;VOL
06/07/2017 02:30;20.9703;74.813;45.1943;45.8693;14.0;23.0;VOL
06/07/2017 03:00;20.5003;72.9007;40.1333;43.484;14.0;23.0;VOL
06/07/2017 03:30;20.9143;74.4507;39.403;41.8763;14.0;23.0;VOL
06/07/2017 04:00;19.1133;66.1673;33.446;33.3657;13.83;23.0;VOL
06/07/2017 04:30;18.3573;63.628;30.9357;30.984;14.0;23.0;VOL
06/07/2017 05:00;17.586;60.3743;28.6393;27.573;14.33;22.67;VOL
06/07/2017 05:30;16.4103;55.602;28.1203;26.385;16.23;21.67;VOL
06/07/2017 06:00;16.7057;57.0063;35.7747;33.599;18.0;20.8;VOL
06/07/2017 06:30;17.7903;58.5041;37.8907;42.7059;19.24;20.0;VOL
06/07/2017 07:00;18.3087;59.8253;43.48;45.0807;20.67;19.33;VOL
06/07/2017 07:30;19.291;62.9753;50.3633;50.4467;22.37;18.6;VOL
06/07/2017 08:00;20.2817;65.9307;59.0793;57.924;23.0;18.0;VOL
06/07/2017 08:30;19.0793;61.0473;44.2143;43.432;23.57;18.0;VOL
06/07/2017 09:00;19.013;57.8663;45.503;42.21;24.77;17.23;VOL
06/07/2017 09:30;24.058;75.1053;95.846;74.1143;25.6;16.97;VOL
06/07/2017 10:00;27.8113;85.8697;100.9727;71.0167;27.23;16.0;VOL
06/07/2017 10:30;35.771;113.373;181.089;103.8857;28.63;15.5;VOL
06/07/2017 11:00;38.3803;112.1183;155.689;86.9803;29.87;15.0;VOL
06/07/2017 11:30;35.4237;98.5703;126.743;78.5507;28.63;15.4;VOL
06/07/2017 12:00;42.24;119.3283;183.6343;104.7067;28.0;16.0;VOL
06/07/2017 12:30;50.8433;140.9477;212.1567;115.5387;28.0;16.0;VOL
06/07/2017 13:00;51.4973;141.467;185.1147;106.6177;27.97;16.0;VOL
06/07/2017 13:30;46.4877;123.866;135.067;85.7613;28.0;16.0;VOL
06/07/2017 14:00;45.3023;124.114;142.511;90.313;28.57;15.43;VOL
06/07/2017 14:30;44.7907;129.775;161.2823;94.3263;28.6;15.4;VOL
06/07/2017 15:00;47.0227;140.9637;191.544;105.6503;28.2;15.8;VOL
06/07/2017 15:30;47.4213;143.462;183.6533;103.355;27.77;16.0;VOL
06/07/2017 16:00;46.747;140.438;169.4257;98.6727;27.0;16.0;VOL
06/07/2017 16:30;48.2277;149.2957;231.79;121.836;27.0;16.0;VOL
06/07/2017 17:00;47.3937;150.2453;234.943;119.2263;27.17;16.0;VOL
06/07/2017 17:30;45.552;148.5677;200.7647;106.517;25.93;17.0;VOL
06/07/2017 18:00;42.693;147.4543;202.6083;111.681;25.33;17.0;VOL
06/07/2017 18:30;40.543;144.123;192.0917;101.4203;25.07;17.0;VOL
06/07/2017 19:00;37.7687;139.137;160.936;84.507;24.7;17.3;VOL
06/07/2017 19:30;35.4143;130.0187;129.8097;73.4033;23.6;18.0;VOL
06/07/2017 20:00;30.653;114.034;84.4103;56.2503;22.9;18.1;VOL
06/07/2017 20:30;27.1217;98.2647;60.887;47.335;21.8;19.0;VOL
06/07/2017 21:00;25.3707;94.1143;57.1177;48.7133;21.0;19.0;VOL
06/07/2017 21:30;23.7757;85.381;48.6857;43.6733;20.87;19.13;VOL
06/07/2017 22:00;22.616;77.953;44.7227;44.8277;20.0;20.0;VOL
06/07/2017 22:30;22.0837;73.9073;40.3837;43.8383;19.43;20.0;VOL
06/07/2017 23:00;20.2213;68.4533;35.8433;37.068;19.0;20.0;VOL
06/07/2017 23:30;19.3577;66.9333;39.2297;38.6183;19.0;20.0;VOL
07/07/2017 00:00;20.285;72.1223;45.8403;59.3577;19.0;20.0;VOL
07/07/2017 00:30;19.7387;72.3253;43.7997;48.3083;18.47;20.53;VOL
07/07/2017 01:30;21.2354;81.4446;65.2423;58.5023;17.0;21.0;VOL
07/07/2017 02:00;20.9527;77.5573;52.5;53.778;17.0;21.0;VOL
07/07/2017 02:30;20.7663;74.4197;48.2077;49.778;17.0;21.0;VOL
07/07/2017 03:00;20.2093;70.845;38.6477;41.9673;17.0;21.0;VOL
07/07/2017 03:30;19.3217;66.2633;32.4217;36.656;16.27;21.73;VOL
07/07/2017 04:00;18.088;61.15;29.596;30.7833;16.47;21.53;VOL
07/07/2017 04:30;16.9393;55.648;25.575;26.503;17.0;21.0;VOL
07/07/2017 05:00;15.6297;49.9363;23.593;22.9083;17.0;21.0;VOL
07/07/2017 05:30;15.274;47.3647;23.75;22.6437;18.0;21.0;VOL
07/07/2017 06:00;15.385;47.1237;24.682;23.4547;19.13;20.0;VOL
07/07/2017 06:30;15.4833;46.0093;25.1547;23.4243;20.6;19.53;VOL
07/07/2017 07:00;16.5128;48.5445;29.6455;29.6134;23.0;18.0;VOL
07/07/2017 07:30;17.9527;51.3277;36.2173;42.6437;23.47;17.97;VOL
07/07/2017 08:00;26.877;70.543;63.0683;94.3087;24.83;17.17;VOL
07/07/2017 08:30;32.2823;81.75;73.8607;87.4947;25.77;16.83;VOL
07/07/2017 09:00;47.7863;104.126;119.0613;105.4653;27.5;16.0;VOL
07/07/2017 09:30;64.6877;129.6383;169.0413;118.6367;29.07;15.17;VOL
07/07/2017 10:00;79.4927;132.097;161.3223;124.6927;30.0;15.0;VOL
07/07/2017 10:30;64.3727;116.7353;138.32;96.6137;31.8;14.03;VOL
07/07/2017 11:00;59.7453;116.3673;138.3483;86.8767;32.93;13.07;VOL
07/07/2017 11:30;56.762;124.426;164.942;92.73;33.0;13.0;VOL
07/07/2017 12:00;49.576;125.6607;171.1413;89.6363;33.0;13.0;VOL
07/07/2017 12:30;42.752;116.5987;156.4503;80.155;33.0;13.0;VOL
07/07/2017 13:00;38.593;111.5863;148.9107;80.301;32.93;13.07;VOL
07/07/2017 13:30;38.6727;121.1333;186.8697;103.115;30.87;14.47;VOL
07/07/2017 14:00;35.8467;118.0557;196.6393;98.693;30.77;14.5;VOL
07/07/2017 14:30;34.223;111.7723;184.8763;84.3917;32.67;13.33;VOL
07/07/2017 15:00;34.3183;113.959;213.664;98.5003;32.0;14.0;VOL
07/07/2017 15:30;35.6273;121.3073;203.719;92.5447;31.03;14.43;VOL
07/07/2017 16:00;33.9293;118.1323;177.066;90.651;30.2;14.8;VOL
07/07/2017 16:30;36.567;128.8987;217.0163;114.1167;29.8;15.0;VOL
07/07/2017 17:00;38.995;133.134;229.9587;117.354;30.0;15.0;VOL
07/07/2017 17:30;41.776;144.3393;270.007;122.052;29.93;15.0;VOL
07/07/2017 18:00;45.3027;156.4717;292.2477;128.985;29.03;15.0;VOL
07/07/2017 18:30;44.4333;159.3167;259.8867;124.6047;28.13;15.73;VOL
07/07/2017 19:00;43.4923;159.989;241.0157;105.8227;26.43;16.57;VOL
07/07/2017 19:30;43.115;160.715;203.6007;95.5047;25.07;17.0;VOL
07/07/2017 20:00;36.882;140.4783;127.4587;71.972;24.07;17.7;VOL
07/07/2017 20:30;28.8943;111.686;68.786;50.1187;22.97;18.03;VOL
07/07/2017 21:00;25.3043;94.8093;54.3597;45.6057;21.4;19.0;VOL
07/07/2017 21:30;25.101;91.451;52.4937;57.741;21.0;19.0;VOL
07/07/2017 22:00;23.8173;86.4867;51.586;58.4573;20.87;19.13;VOL
07/07/2017 22:30;24.2733;89.077;62.3913;57.0217;20.43;19.57;VOL
07/07/2017 23:00;23.115;79.179;44.8677;52.3107;20.0;20.0;VOL
07/07/2017 23:30;22.1333;71.9193;37.3783;45.6027;19.83;20.0;VOL
08/07/2017 00:00;22.363;71.481;41.2607;50.2867;19.67;20.0;VOL
08/07/2017 00:30;21.6733;69.4497;39.662;46.808;19.73;20.0;VOL
08/07/2017 01:30;20.4217;60.5317;30.5658;33.8808;19.0;20.0;VOL
08/07/2017 02:00;20.6583;61.285;35.5633;36.1287;18.77;20.23;VOL
08/07/2017 02:30;21.63;66.1187;37.6613;44.4643;18.47;20.53;VOL
08/07/2017 03:00;24.6007;74.9113;58.59;66.7813;19.0;20.0;VOL
08/07/2017 03:30;30.0797;95.792;92.0547;105.4;19.9;20.0;VOL
08/07/2017 04:00;39.797;138.854;204.565;146.358;20.13;19.87;VOL
08/07/2017 04:30;43.0283;150.614;172.469;149.9137;19.6;20.0;VOL
08/07/2017 05:00;46.0417;150.1873;141.209;127.821;20.0;20.0;VOL
08/07/2017 05:30;41.278;140.5783;102.177;92.2033;20.0;20.0;VOL
08/07/2017 06:00;40.315;131.397;89.8753;91.1033;20.87;19.13;VOL
08/07/2017 06:30;45.2733;139.4527;115.232;107.7573;21.97;18.83;VOL
08/07/2017 07:00;39.481;114.774;66.4183;77.1513;22.83;18.17;VOL
08/07/2017 07:30;44.0823;120.1767;79.4677;97.5103;23.37;18.0;VOL
08/07/2017 08:00;46.1453;112.1253;59.262;98.4053;24.97;17.13;VOL
08/07/2017 08:30;59.426;136.9813;117.7643;108.935;27.27;16.23;VOL
08/07/2017 09:00;83.623;219.12;292.513;118.03;27.93;15.83;VOL
08/07/2017 09:30;90.326;213.596;205.9027;144.5557;26.7;16.3;VOL
08/07/2017 10:00;102.759;229.3167;209.444;138.1107;26.23;16.77;VOL
08/07/2017 10:30;109.0013;216.671;151.084;139.7563;25.73;17.0;VOL
08/07/2017 11:00;96.2957;182.2707;90.397;120.4723;25.07;17.27;VOL
08/07/2017 11:30;93.617;183.552;101.2;145.7933;25.0;17.0;VOL
08/07/2017 12:00;46.765;59.8283;37.733;30.242;26.5;16.3;VOL
08/07/2017 12:30;66.8203;82.965;60.8613;64.7583;27.0;16.0;VOL
08/07/2017 13:00;48.0323;74.888;50.037;53.4817;27.3;16.0;VOL
08/07/2017 13:30;40.687;73.2437;43.6413;45.5243;25.97;16.83;VOL
08/07/2017 14:00;33.7817;66.666;60.2163;56.9897;25.1;17.0;VOL
08/07/2017 14:30;41.517;97.7627;123.0207;120.9987;24.83;17.17;VOL
08/07/2017 15:00;43.0453;109.577;156.0177;127.9893;24.07;17.63;VOL
08/07/2017 15:30;40.371;105.9933;147.798;110.832;24.5;17.47;VOL
08/07/2017 16:00;47.2772;121.7752;180.2817;130.2683;25.0;17.0;VOL
08/07/2017 16:30;48.976;130.1847;191.6007;134.9097;25.0;17.0;VOL
08/07/2017 17:00;54.7243;138.864;177.2513;137.895;24.77;17.23;VOL
08/07/2017 17:30;61.648;152.7797;199.9907;147.3143;24.07;17.93;VOL
08/07/2017 18:00;66.956;157.7287;190.3377;141.421;24.0;18.0;VOL
08/07/2017 18:30;62.839;155.8907;182.2667;140.31;23.77;18.0;VOL
08/07/2017 19:00;60.1683;152.1023;173.074;126.612;23.0;18.0;VOL
08/07/2017 19:30;56.3993;146.3397;159.724;110.122;22.1;18.9;VOL
08/07/2017 20:00;50.916;139.2663;146.867;90.1007;21.2;19.0;VOL
08/07/2017 20:30;40.2117;112.1543;82.961;63.5737;20.7;19.3;VOL
08/07/2017 21:00;31.1627;88.8743;50.0067;45.3167;20.0;20.0;VOL
08/07/2017 21:30;26.4423;76.9833;42.6877;39.036;19.13;20.0;VOL
08/07/2017 22:00;24.5313;70.142;38.7253;37.504;19.0;20.0;VOL
08/07/2017 22:30;22.9283;62.1387;33.1653;34.6653;18.5;20.5;VOL
08/07/2017 23:00;20.2857;53.9813;28.1097;26.2613;18.8;20.2;VOL
08/07/2017 23:30;20.1757;55.587;32.544;30.6683;18.17;20.83;VOL
09/07/2017 00:00;20.1203;55.7827;31.4323;31.9737;18.0;21.0;VOL
09/07/2017 00:30;18.3633;50.811;27.7187;25.6937;17.37;21.0;VOL
09/07/2017 01:30;17.825;48.893;27.127;25.501;17.0;21.0;VOL
09/07/2017 02:00;17.2297;47.4993;26.627;23.9967;17.33;21.0;VOL
09/07/2017 02:30;17.1043;46.6517;26.1363;23.4487;17.0;21.0;VOL
09/07/2017 03:00;16.6077;45.2067;26.1193;23.5413;17.0;21.0;VOL
09/07/2017 03:30;17.6777;48.8757;31.8317;31.8857;17.07;21.0;VOL
09/07/2017 04:00;18.9859;54.0714;36.0959;37.1807;17.76;21.0;VOL
09/07/2017 04:30;18.9437;54.059;35.6137;36.6733;17.93;21.0;VOL
09/07/2017 05:00;18.8557;53.9763;33.3557;33.582;17.9;21.0;VOL
09/07/2017 05:30;18.619;52.7343;34.6503;32.9323;18.8;20.2;VOL
09/07/2017 06:00;20.8237;62.3477;50.7943;45.8557;19.87;20.0;VOL
09/07/2017 06:30;21.5697;64.5253;54.7467;50.4347;21.03;19.13;VOL
09/07/2017 07:00;24.0277;70.174;74.9643;67.8843;23.23;18.07;VOL
09/07/2017 07:30;29.3063;92.1923;139.146;93.7877;22.17;18.83;VOL
09/07/2017 08:00;32.9987;99.7733;149.962;97.4547;23.17;18.0;VOL
09/07/2017 08:30;34.5103;100.3693;147.855;92.9223;24.43;17.57;VOL
09/07/2017 09:00;37.8633;109.68;195.881;114.7867;24.87;17.13;VOL
09/07/2017 09:30;41.9253;109.0947;167.5577;91.7157;25.27;17.0;VOL
09/07/2017 10:00;37.794;96.2707;97.4817;72.9817;25.0;17.0;VOL
09/07/2017 10:30;37.0;92.882;98.1233;73.3797;26.77;16.43;VOL
09/07/2017 11:00;39.2717;89.1627;103.7793;77.3977;28.07;15.93;VOL
09/07/2017 11:30;45.7047;100.6773;132.2767;96.67;27.47;16.0;VOL
09/07/2017 12:00;52.1427;109.0953;148.8597;101.064;27.63;16.0;VOL
09/07/2017 12:30;56.782;115.171;164.2563;115.26;28.0;16.0;VOL
09/07/2017 13:00;57.918;116.147;159.3583;111.4747;28.97;15.03;VOL
09/07/2017 13:30;61.856;116.3257;153.4583;109.5337;29.0;15.0;VOL
09/07/2017 14:00;61.875;124.851;169.804;123.5597;27.53;16.0;VOL
09/07/2017 14:30;66.451;144.2087;189.654;118.1137;26.2;16.57;VOL
09/07/2017 15:00;65.919;147.062;176.2363;102.4057;26.93;16.3;VOL
09/07/2017 15:30;66.4247;147.5863;160.345;135.6513;25.37;17.0;VOL
09/07/2017 16:00;66.2073;145.6253;167.532;122.7463;26.8;16.2;VOL
09/07/2017 16:30;65.613;145.3607;174.1793;132.3013;25.87;17.0;VOL
09/07/2017 17:00;64.978;144.7297;183.4747;130.3353;26.0;17.0;VOL
09/07/2017 17:30;62.805;145.3453;178.9073;130.0217;25.4;17.0;VOL
09/07/2017 18:00;66.623;152.13;164.1523;154.7337;24.27;17.6;VOL
09/07/2017 18:30;66.3623;163.5463;138.1037;160.895;22.1;18.73;VOL
09/07/2017 19:00;60.7687;147.3843;95.8617;147.1627;21.0;19.0;VOL
09/07/2017 19:30;51.6617;134.9953;95.446;126.0687;21.0;19.0;VOL
09/07/2017 20:00;44.605;131.6887;116.2967;115.374;20.23;19.77;VOL
09/07/2017 20:30;38.018;118.3677;96.8683;98.4067;20.0;20.0;VOL
09/07/2017 21:00;32.3807;99.4883;64.336;76.5647;20.0;20.0;VOL
09/07/2017 21:30;26.3367;81.468;38.2863;48.68;19.07;20.0;VOL
09/07/2017 22:00;21.6247;67.572;31.3953;33.7613;19.0;20.0;VOL
09/07/2017 22:30;19.297;59.9577;28.0893;28.8047;18.43;20.57;VOL
09/07/2017 23:00;18.0176;57.4245;27.8052;26.7659;18.0;21.0;VOL
09/07/2017 23:30;17.3647;55.5397;27.1097;26.011;17.73;21.0;VOL
10/07/2017 00:00;17.1153;54.498;27.4523;25.7457;17.0;21.0;VOL
10/07/2017 00:30;17.0153;53.8943;27.264;25.565;17.0;21.0;VOL
10/07/2017 01:30;17.1482;52.6145;27.2282;24.8055;17.0;21.0;VOL
10/07/2017 02:00;17.4727;55.161;30.007;27.498;17.0;21.0;VOL
10/07/2017 02:30;17.432;54.0087;28.1247;26.4657;16.53;21.47;VOL
10/07/2017 03:00;17.2907;54.3263;27.7863;25.792;16.0;22.0;VOL
10/07/2017 03:30;17.2023;54.87;28.69;26.165;16.0;22.0;VOL
10/07/2017 04:00;16.6967;53.8423;27.3727;24.7477;16.0;22.0;VOL
10/07/2017 04:30;16.8223;53.393;28.2637;26.1267;16.0;22.0;VOL
10/07/2017 05:00;16.966;54.431;28.5683;28.1713;16.0;22.0;VOL
10/07/2017 05:30;16.3053;51.7803;25.864;23.733;16.83;21.17;VOL
10/07/2017 06:00;16.0827;50.0987;25.4017;25.3673;17.67;20.97;VOL
10/07/2017 06:30;18.3827;57.526;39.1413;48.6727;19.1;20.0;VOL
10/07/2017 07:00;20.6283;66.557;55.1127;66.101;20.23;19.77;VOL
10/07/2017 07:30;23.777;70.6783;58.6357;87.064;21.77;19.0;VOL
10/07/2017 08:00;30.132;76.0647;63.7813;108.8437;23.17;18.03;VOL
10/07/2017 08:30;41.737;96.8953;109.171;133.6263;24.33;17.67;VOL
10/07/2017 09:00;42.8197;94.481;107.998;99.3637;25.8;17.0;VOL
10/07/2017 09:30;46.341;98.7243;126.17;105.8193;26.37;16.5;VOL
10/07/2017 10:00;47.5762;100.5334;130.9862;106.9262;28.0;16.0;VOL
10/07/2017 10:30;50.5567;103.843;135.6793;98.9437;28.0;16.0;VOL
10/07/2017 11:00;52.832;107.486;132.8697;96.782;27.93;16.0;VOL
10/07/2017 11:30;56.689;111.4277;132.322;99.162;28.07;15.93;VOL
10/07/2017 12:00;57.0757;111.2487;123.964;97.9863;28.9;15.1;VOL
10/07/2017 12:30;59.7893;115.9397;124.2723;105.1643;29.0;15.0;VOL
10/07/2017 13:00;61.344;118.511;122.1677;104.4107;29.0;15.0;VOL
10/07/2017 13:30;60.855;113.6237;104.1477;95.7527;29.0;15.0;VOL
10/07/2017 14:00;60.848;114.4277;102.749;102.45;28.77;15.23;VOL
10/07/2017 14:30;58.296;107.472;88.1283;92.9663;29.0;15.0;VOL
10/07/2017 15:00;57.7843;108.564;89.794;99.6147;28.3;15.7;VOL
10/07/2017 15:30;57.5647;109.995;88.2843;106.5887;28.0;16.0;VOL
10/07/2017 16:00;54.0013;105.0697;80.5557;99.9503;27.27;16.0;VOL
10/07/2017 16:30;51.373;101.931;77.1047;96.4573;27.17;16.0;VOL
10/07/2017 17:00;47.1983;99.3923;73.6807;97.8297;26.3;16.7;VOL
10/07/2017 17:30;46.0723;104.4357;73.1617;105.7263;25.4;17.0;VOL
10/07/2017 18:00;42.7703;105.266;66.589;110.6553;24.93;17.07;VOL
10/07/2017 18:30;42.5977;109.951;74.9297;118.0997;24.0;18.0;VOL
10/07/2017 19:00;40.5433;107.406;73.3637;97.3027;24.0;18.0;VOL
10/07/2017 19:30;39.0513;107.5637;75.737;99.149;23.07;18.0;VOL
10/07/2017 20:00;36.7017;105.2033;73.1267;90.8383;22.47;18.53;VOL
10/07/2017 20:30;37.331;106.1463;75.1353;106.169;21.37;19.0;VOL
10/07/2017 21:00;34.1057;96.6247;53.617;87.288;20.97;19.03;VOL
10/07/2017 21:30;31.6513;85.821;38.068;83.2653;20.03;19.97;VOL
10/07/2017 22:00;30.3217;80.6573;33.4313;95.0337;20.1;19.9;VOL
10/07/2017 22:30;28.0287;79.9183;36.9803;75.0557;20.0;20.0;VOL
10/07/2017 23:00;26.767;75.0183;34.804;83.5763;20.0;20.0;VOL
10/07/2017 23:30;28.9173;79.6183;35.3943;105.5057;19.6;20.0;VOL
11/07/2017 00:00;28.1033;76.0977;32.143;97.5197;19.0;20.0;VOL
11/07/2017 00:30;28.195;72.9623;31.0247;97.581;19.0;20.0;VOL
11/07/2017 01:30;26.4829;80.3593;51.485;74.595;18.07;20.93;VOL
11/07/2017 02:00;26.3423;81.5667;54.1433;73.585;18.2;20.8;VOL
11/07/2017 02:30;25.052;78.1073;44.9193;62.244;17.9;21.0;VOL
11/07/2017 03:00;22.971;69.175;30.9107;39.807;17.0;21.0;VOL
11/07/2017 03:30;21.5557;64.2253;28.8417;34.8287;17.0;21.0;VOL
11/07/2017 04:00;19.7177;58.6233;25.27;27.1633;17.0;21.0;VOL
11/07/2017 04:30;18.2763;54.3253;24.4893;24.3487;17.0;21.0;VOL
11/07/2017 05:00;17.8017;53.168;25.07;24.8213;17.0;21.0;VOL
11/07/2017 05:30;17.316;51.1333;23.921;23.3227;17.6;21.0;VOL
11/07/2017 06:00;16.7813;49.456;22.654;21.8437;18.63;20.43;VOL
11/07/2017 06:30;16.552;47.157;23.3207;22.7613;20.57;19.43;VOL
11/07/2017 07:00;20.1013;56.8707;42.9667;53.888;22.43;18.53;VOL
11/07/2017 07:30;24.047;68.859;57.4733;71.7113;23.3;18.0;VOL
11/07/2017 08:00;26.6807;73.9753;65.5713;75.4283;23.77;18.0;VOL
11/07/2017 08:30;27.3687;73.7343;59.6307;71.0637;24.07;17.6;VOL
11/07/2017 09:00;31.1237;79.6827;80.8463;81.515;25.47;17.0;VOL
11/07/2017 09:30;35.636;90.327;107.4847;91.9667;25.5;17.0;VOL
11/07/2017 10:00;36.5273;88.925;102.6723;81.5807;27.0;16.27;VOL
11/07/2017 10:30;37.509;85.1963;93.3687;74.1207;28.77;15.23;VOL
11/07/2017 11:00;39.6003;87.5113;95.471;76.38;29.3;15.07;VOL
11/07/2017 11:30;39.5753;87.991;87.0733;77.756;29.13;15.03;VOL
