date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
02/08/2017 22:00;15.4767;17.4353;19.7237;48.6047;25.13;17.0;VOL
02/08/2017 22:30;15.657;18.2207;21.2347;49.2937;25.0;17.0;VOL
02/08/2017 23:00;16.4157;18.643;21.0673;49.2213;25.0;17.0;VOL
02/08/2017 23:30;15.5123;17.5363;20.454;40.9597;24.67;17.33;VOL
03/08/2017 00:00;16.0467;18.2813;21.5947;44.0283;24.0;18.0;VOL
03/08/2017 00:30;14.5587;15.263;17.6003;33.0103;23.33;18.0;VOL
03/08/2017 01:30;11.6208;14.3723;15.1854;43.1185;23.0;18.0;VOL
03/08/2017 02:00;11.4517;14.6167;15.1967;47.3667;23.0;18.0;VOL
03/08/2017 02:30;10.9653;11.728;12.6357;27.761;22.13;18.87;VOL
03/08/2017 03:00;11.3543;11.4193;12.7273;25.1267;22.0;19.0;VOL
03/08/2017 03:30;12.5847;14.366;16.4617;39.4873;22.5;18.5;VOL
03/08/2017 04:00;13.042;14.8433;16.9053;37.6077;22.23;18.77;VOL
03/08/2017 04:30;12.4237;13.0117;14.8203;29.395;22.0;19.0;VOL
03/08/2017 05:00;11.872;11.322;12.8463;22.5387;22.0;19.0;VOL
03/08/2017 05:30;12.9807;14.0357;16.0453;34.2363;22.77;18.23;VOL
03/08/2017 06:00;13.2873;15.7083;17.8023;42.053;23.0;18.0;VOL
03/08/2017 06:30;14.1487;18.8683;21.1407;53.8803;24.27;17.57;VOL
03/08/2017 07:00;15.0563;21.493;23.6873;59.6707;25.43;17.0;VOL
03/08/2017 07:30;16.4943;30.139;33.8837;82.2573;27.37;16.17;VOL
03/08/2017 08:00;13.5157;29.462;24.986;73.1877;35.8;11.8;VOL
03/08/2017 08:30;13.982;28.726;16.5073;91.1693;41.27;8.93;VOL
03/08/2017 09:00;16.5541;32.0921;16.8683;101.7645;38.48;10.48;VOL
03/08/2017 09:30;12.5083;17.3277;14.063;84.383;33.27;13.23;VOL
03/08/2017 10:00;10.6563;14.947;12.7107;104.555;34.73;12.27;VOL
03/08/2017 10:30;12.9383;18.4543;13.1433;140.5303;31.1;14.1;VOL
03/08/2017 11:00;14.5527;20.7607;16.4357;156.697;27.17;15.93;VOL
03/08/2017 11:30;17.84;20.6717;16.3637;174.9963;26.97;16.13;VOL
03/08/2017 12:00;19.709;24.6777;19.252;192.1593;25.47;16.97;VOL
03/08/2017 12:30;21.7377;24.1217;20.4367;187.073;25.47;16.87;VOL
03/08/2017 13:00;20.411;21.284;18.3663;170.5553;27.33;16.0;VOL
03/08/2017 13:30;20.6097;22.0587;18.924;174.443;26.9;16.1;VOL
03/08/2017 14:00;23.4583;26.4123;25.561;197.1263;25.2;17.0;VOL
03/08/2017 14:30;23.5717;27.313;29.2873;196.499;25.9;16.9;VOL
03/08/2017 15:00;25.023;27.4623;30.7217;189.3167;26.9;16.1;VOL
03/08/2017 15:30;22.0787;25.775;34.6543;183.6027;27.0;16.0;VOL
03/08/2017 16:00;20.2293;24.0863;34.0693;163.6093;27.03;16.03;VOL
03/08/2017 16:30;18.9717;22.4207;33.8533;137.984;27.67;16.0;VOL
03/08/2017 17:00;17.0353;16.8317;30.3997;111.6963;28.0;16.0;VOL
03/08/2017 17:30;14.3017;14.232;22.6157;83.4633;27.67;16.0;VOL
03/08/2017 18:00;13.352;13.0327;19.1613;62.9303;27.47;16.0;VOL
03/08/2017 18:30;12.8653;12.736;17.5957;54.1533;26.5;16.5;VOL
03/08/2017 19:00;13.4383;13.1147;17.0527;53.7753;25.07;17.0;VOL
03/08/2017 19:30;13.2043;13.3283;17.3033;51.0433;24.53;17.47;VOL
03/08/2017 20:00;12.2813;12.1907;15.3533;38.7437;24.0;18.0;VOL
03/08/2017 20:30;11.271;10.5397;12.8733;28.3513;24.0;18.0;VOL
03/08/2017 21:00;11.3327;10.775;13.0953;30.1557;24.0;18.0;VOL
03/08/2017 21:30;11.1113;10.4767;12.5077;27.2093;23.37;18.0;VOL
03/08/2017 22:00;10.887;9.5927;11.323;21.1723;23.0;18.0;VOL
03/08/2017 22:30;14.9097;15.4553;20.361;80.6273;23.2;18.0;VOL
03/08/2017 23:00;18.1413;22.986;32.1537;126.1117;23.0;18.0;VOL
03/08/2017 23:30;19.4053;24.8683;33.4793;128.2117;23.0;18.0;VOL
04/08/2017 00:00;17.7273;21.337;28.828;100.1373;22.03;18.97;VOL
04/08/2017 00:30;18.1703;22.3007;32.1163;109.2287;22.0;19.0;VOL
04/08/2017 01:30;14.9523;16.3462;21.52;60.4692;21.0;19.0;VOL
04/08/2017 02:00;14.9563;16.432;21.93;60.569;21.0;19.0;VOL
04/08/2017 02:30;14.37;14.9767;19.375;49.2017;21.0;19.0;VOL
04/08/2017 03:00;14.2917;14.7093;18.805;46.636;21.0;19.0;VOL
04/08/2017 03:30;14.5917;15.2647;19.597;50.4837;21.0;19.0;VOL
04/08/2017 04:00;14.4966;15.7748;19.8314;49.8369;21.0;19.0;VOL
04/08/2017 04:30;14.201;14.9913;18.7197;45.4083;21.0;19.0;VOL
04/08/2017 05:00;13.7707;13.8447;17.079;37.624;21.0;19.0;VOL
04/08/2017 05:30;13.3413;12.3913;15.115;30.931;21.03;19.0;VOL
04/08/2017 06:00;13.091;11.651;14.0033;27.0843;22.03;18.9;VOL
04/08/2017 06:30;13.28;12.112;14.5;28.942;23.0;18.0;VOL
04/08/2017 07:00;13.8277;14.104;16.9157;37.076;24.33;17.67;VOL
04/08/2017 07:30;13.8593;15.479;17.922;38.5283;25.83;16.7;VOL
04/08/2017 08:00;11.308;19.965;20.707;45.3517;33.43;13.0;VOL
04/08/2017 08:30;9.389;24.0143;19.9577;53.228;39.13;10.07;VOL
04/08/2017 09:00;8.7817;28.204;21.8263;55.3567;39.87;9.73;VOL
04/08/2017 09:30;10.6807;21.678;19.4927;65.5123;38.03;10.67;VOL
04/08/2017 10:00;12.0947;14.2823;14.1733;67.8257;40.1;9.57;VOL
04/08/2017 10:30;11.852;13.636;15.0267;71.9717;38.83;10.17;VOL
04/08/2017 11:00;13.216;13.7747;16.0377;80.8207;38.2;10.57;VOL
04/08/2017 11:30;14.4023;14.0987;21.3983;106.028;37.0;11.0;VOL
04/08/2017 12:00;16.7897;14.285;20.894;91.7803;34.17;12.6;VOL
04/08/2017 12:30;21.9347;17.1227;23.687;110.4133;31.97;13.87;VOL
04/08/2017 13:00;37.5033;17.8517;27.2137;151.7803;31.1;14.13;VOL
04/08/2017 13:30;39.9757;21.4127;33.8927;153.5813;31.6;14.0;VOL
04/08/2017 14:00;52.6917;20.9797;30.5863;160.2673;30.53;14.47;VOL
04/08/2017 14:30;45.4333;21.864;30.1883;141.8297;30.0;15.0;VOL
04/08/2017 15:00;52.422;25.94;29.8553;170.539;29.83;15.0;VOL
04/08/2017 15:30;62.829;31.068;38.2803;197.6233;29.1;15.0;VOL
04/08/2017 16:00;66.1647;36.5937;39.077;210.843;28.73;15.27;VOL
04/08/2017 16:30;58.0213;38.1043;41.2297;210.5663;28.27;15.73;VOL
04/08/2017 17:00;71.043;51.3373;47.9877;238.0417;27.87;16.0;VOL
04/08/2017 17:30;66.027;48.7657;40.004;218.4953;27.63;16.0;VOL
04/08/2017 18:00;51.2297;49.4173;48.1857;216.658;26.9;16.1;VOL
04/08/2017 18:30;59.403;62.7117;65.26;232.7333;26.0;17.0;VOL
04/08/2017 19:00;49.0383;64.945;64.752;208.4113;25.27;17.0;VOL
04/08/2017 19:30;43.5043;53.0497;53.1843;173.6783;25.0;17.0;VOL
04/08/2017 20:00;32.7423;45.291;50.8033;138.4273;25.0;17.0;VOL
04/08/2017 20:30;24.5423;31.1867;35.8937;94.35;25.0;17.0;VOL
04/08/2017 21:00;18.0713;18.8743;21.5147;51.545;24.67;17.33;VOL
04/08/2017 21:30;17.4693;17.655;20.307;47.956;24.0;18.0;VOL
04/08/2017 22:00;17.4663;17.7783;20.347;45.495;24.0;18.0;VOL
04/08/2017 22:30;16.7417;17.2117;19.6293;42.1333;24.0;18.0;VOL
04/08/2017 23:00;15.6783;15.102;17.0043;34.5297;24.0;18.0;VOL
04/08/2017 23:30;15.842;15.4327;17.5893;37.597;23.8;18.0;VOL
05/08/2017 00:00;17.7586;21.0479;24.35;59.2597;23.0;18.0;VOL
05/08/2017 00:30;17.4437;22.5177;25.6293;56.27;23.33;18.0;VOL
05/08/2017 01:30;16.3536;20.1771;23.1043;49.2329;23.0;18.0;VOL
05/08/2017 02:00;16.691;22.7373;26.075;57.548;23.0;18.0;VOL
05/08/2017 02:30;16.6173;23.6283;26.915;56.1107;23.0;18.0;VOL
05/08/2017 03:00;16.1143;20.78;23.422;46.117;22.9;18.1;VOL
05/08/2017 03:30;15.442;19.1333;21.5357;42.5713;22.1;18.9;VOL
05/08/2017 04:00;15.4043;19.534;22.111;45.2817;22.0;19.0;VOL
05/08/2017 04:30;15.9277;22.228;25.1757;52.4383;22.0;19.0;VOL
05/08/2017 05:00;17.057;27.4867;32.856;67.5863;22.0;19.0;VOL
05/08/2017 05:30;16.7263;28.364;32.9713;63.9383;22.83;18.17;VOL
05/08/2017 06:00;15.5703;24.86;27.8137;50.6747;23.0;18.0;VOL
05/08/2017 06:30;14.9353;20.953;23.8043;42.2267;23.87;18.0;VOL
05/08/2017 07:00;14.7843;20.644;23.1547;40.4547;24.77;17.23;VOL
05/08/2017 07:30;16.2313;28.352;33.697;61.3663;26.23;16.63;VOL
05/08/2017 08:00;15.7917;29.8153;24.7453;56.4913;34.6;12.4;VOL
05/08/2017 08:30;14.654;21.846;17.8727;51.2327;37.8;10.9;VOL
05/08/2017 09:00;15.3267;16.7027;13.6977;56.7673;38.83;10.23;VOL
05/08/2017 09:30;18.2014;16.7534;11.9472;80.0955;37.1;11.1;VOL
05/08/2017 10:00;29.9963;14.9573;10.0107;113.779;40.67;9.2;VOL
05/08/2017 10:30;38.8187;14.5943;9.8603;132.1587;40.97;9.03;VOL
05/08/2017 11:00;33.2507;15.7787;11.2133;146.202;39.9;9.63;VOL
05/08/2017 11:30;48.408;15.6253;11.95;154.203;36.07;11.8;VOL
05/08/2017 12:00;51.552;16.7467;16.4673;166.6633;35.23;11.97;VOL
05/08/2017 12:30;67.2393;17.439;16.7787;169.706;32.6;13.4;VOL
05/08/2017 13:00;81.205;20.4083;18.441;185.0367;32.07;13.93;VOL
05/08/2017 13:30;93.68;24.1247;22.9353;207.0247;31.83;14.0;VOL
05/08/2017 14:00;110.447;24.2813;21.031;213.0627;30.9;14.3;VOL
05/08/2017 14:30;117.1333;25.47;22.446;211.12;30.0;15.0;VOL
05/08/2017 15:00;103.543;30.5463;27.0893;200.895;30.0;15.0;VOL
05/08/2017 15:30;98.5917;32.7683;32.117;204.686;30.0;15.0;VOL
05/08/2017 16:00;97.233;28.3803;30.0873;203.4703;30.0;15.0;VOL
05/08/2017 16:30;98.1173;27.6807;25.741;195.5613;30.0;15.0;VOL
05/08/2017 17:00;91.821;27.5727;28.149;197.4473;29.33;15.0;VOL
05/08/2017 17:30;89.4577;28.0097;28.8957;195.847;28.83;15.17;VOL
05/08/2017 18:00;87.2517;27.945;34.1657;190.2983;27.93;16.0;VOL
05/08/2017 18:30;70.4923;29.1353;37.524;174.3473;26.73;16.27;VOL
05/08/2017 19:00;63.5917;30.175;33.8827;160.725;26.0;17.0;VOL
05/08/2017 19:30;58.0443;31.7037;36.268;153.2787;25.17;17.0;VOL
05/08/2017 20:00;43.5243;28.3107;29.352;122.9747;25.0;17.0;VOL
05/08/2017 20:30;30.673;22.102;21.756;94.4487;25.0;17.0;VOL
05/08/2017 21:00;22.8443;17.7203;18.1083;65.593;25.0;17.0;VOL
05/08/2017 21:30;24.0543;18.773;19.6707;73.9743;25.0;17.0;VOL
05/08/2017 22:00;22.85;18.0943;19.0093;67.3237;24.2;17.8;VOL
05/08/2017 22:30;24.5327;20.8317;20.736;92.098;24.0;18.0;VOL
05/08/2017 23:00;23.9123;23.3127;22.548;102.5187;24.0;18.0;VOL
05/08/2017 23:30;24.4263;27.7693;26.2207;122.5323;23.93;18.0;VOL
06/08/2017 00:00;19.1503;22.8373;21.575;88.779;23.0;18.0;VOL
06/08/2017 00:30;19.2693;21.1887;21.5123;86.683;23.0;18.0;VOL
06/08/2017 01:30;18.4785;18.4415;19.9277;61.9831;23.0;18.0;VOL
06/08/2017 02:00;18.047;18.036;19.5737;58.802;23.0;18.0;VOL
06/08/2017 02:30;18.4853;19.3827;21.018;65.4173;23.0;18.0;VOL
06/08/2017 03:00;20.0543;23.9077;25.8507;86.0893;23.0;18.0;VOL
06/08/2017 03:30;19.386;25.1703;26.622;79.473;23.0;18.0;VOL
06/08/2017 04:00;17.7877;21.3497;22.9743;62.3957;22.3;18.7;VOL
06/08/2017 04:30;17.9448;20.9224;23.2948;64.9045;23.0;18.0;VOL
06/08/2017 05:00;18.01;21.0737;23.1143;65.7363;22.23;18.77;VOL
06/08/2017 05:30;18.247;22.478;24.0027;67.628;22.67;18.33;VOL
06/08/2017 06:00;16.7933;19.7797;21.0627;54.8823;23.17;18.0;VOL
06/08/2017 06:30;15.2583;15.9467;17.28;40.358;24.47;17.47;VOL
06/08/2017 07:00;17.847;19.8627;22.453;63.583;25.0;17.0;VOL
06/08/2017 07:30;21.7827;29.5917;31.932;90.1947;25.87;16.9;VOL
06/08/2017 08:00;20.4137;29.081;27.4017;79.0027;28.87;15.37;VOL
06/08/2017 08:30;24.2957;31.952;28.1003;95.8073;29.8;14.8;VOL
06/08/2017 09:00;27.583;34.561;22.926;108.1133;35.97;11.63;VOL
06/08/2017 09:30;28.7137;27.316;15.1437;104.193;34.53;12.37;VOL
06/08/2017 10:00;21.6713;20.5657;15.7517;99.2477;37.3;11.0;VOL
06/08/2017 10:30;20.521;17.029;16.4847;118.834;35.27;11.97;VOL
06/08/2017 11:00;21.8563;14.255;14.5077;128.5113;33.73;12.93;VOL
06/08/2017 11:30;23.392;13.857;13.9133;128.867;32.3;13.63;VOL
06/08/2017 12:00;25.8073;15.4463;17.0253;136.3657;29.5;15.13;VOL
06/08/2017 12:30;31.328;16.5153;19.2317;152.3793;26.8;16.2;VOL
06/08/2017 13:00;32.976;18.557;21.7393;156.8213;26.83;16.17;VOL
06/08/2017 13:30;36.965;18.3227;21.0903;157.7457;25.87;16.8;VOL
06/08/2017 14:00;39.7233;18.9963;21.2477;156.948;26.0;16.7;VOL
06/08/2017 14:30;40.6327;18.509;19.654;146.2807;26.13;16.73;VOL
06/08/2017 15:00;39.768;19.1867;21.7253;142.4827;26.6;16.4;VOL
06/08/2017 15:30;47.9873;20.1527;22.1337;155.094;26.23;16.77;VOL
06/08/2017 16:00;60.319;22.9773;25.8523;182.6947;26.0;17.0;VOL
06/08/2017 16:30;70.492;25.6223;29.3797;199.196;25.63;17.0;VOL
06/08/2017 17:00;81.125;26.293;30.5787;202.007;25.37;17.0;VOL
06/08/2017 17:30;87.7833;26.998;31.332;198.5827;25.07;17.0;VOL
06/08/2017 18:00;82.921;27.7343;36.061;193.64;24.83;17.17;VOL
06/08/2017 18:30;72.1683;29.0667;38.652;182.474;24.0;18.0;VOL
06/08/2017 19:00;69.163;30.7807;38.7503;174.393;23.43;18.0;VOL
06/08/2017 19:30;75.161;32.9313;44.2413;177.2353;23.0;17.97;VOL
06/08/2017 20:00;71.9463;34.56;43.8617;169.895;23.0;18.0;VOL
06/08/2017 20:30;64.6673;34.602;46.4697;163.1793;22.43;18.57;VOL
06/08/2017 21:00;59.18;32.8347;42.8063;148.2057;22.0;19.0;VOL
06/08/2017 21:30;63.7357;29.2247;33.002;151.4167;22.0;19.0;VOL
06/08/2017 22:00;62.14;32.1693;40.8967;151.6853;22.0;19.0;VOL
06/08/2017 22:30;54.7943;30.4853;34.6893;139.1713;22.0;19.0;VOL
06/08/2017 23:00;52.2813;30.749;35.447;137.7803;22.0;19.0;VOL
06/08/2017 23:30;55.1537;32.6533;36.5017;140.5273;22.0;19.0;VOL
07/08/2017 00:00;52.0097;33.332;36.7837;141.5003;22.0;19.0;VOL
07/08/2017 00:30;42.3917;32.693;37.1697;122.788;21.1;19.0;VOL
07/08/2017 01:30;49.365;35.668;41.705;134.829;21.0;19.0;VOL
07/08/2017 02:00;45.7433;38.677;44.06;135.244;21.0;19.0;VOL
07/08/2017 02:30;47.297;39.2983;44.279;142.23;21.0;19.0;VOL
07/08/2017 03:00;54.5723;49.1637;55.378;168.69;21.0;19.0;VOL
07/08/2017 03:30;44.4083;42.7027;44.7423;130.711;21.0;19.0;VOL
07/08/2017 04:00;39.697;38.573;41.166;124.9197;21.0;19.0;VOL
07/08/2017 04:30;39.2677;38.2287;42.7857;128.638;21.0;19.0;VOL
07/08/2017 05:00;35.4607;36.172;39.8377;114.3063;20.83;19.17;VOL
07/08/2017 05:30;30.1477;32.096;35.3507;104.587;21.0;19.0;VOL
07/08/2017 06:30;40.2403;40.473;42.5417;139.7967;22.83;18.17;VOL
07/08/2017 06:00;32.71;32.3857;36.729;120.059;21.73;19.0;VOL
07/08/2017 07:00;41.2107;44.0357;49.4013;138.6933;23.0;18.0;VOL
07/08/2017 07:30;49.005;45.5213;58.409;161.6443;24.03;17.73;VOL
07/08/2017 08:00;43.842;31.7007;30.511;134.599;32.1;13.7;VOL
07/08/2017 08:30;39.1887;23.618;19.9847;132.4163;34.97;12.17;VOL
07/08/2017 09:00;47.3763;16.3407;11.9463;126.099;35.9;11.63;VOL
07/08/2017 09:30;54.169;15.906;10.7643;137.1847;34.17;12.53;VOL
07/08/2017 10:00;62.678;16.465;12.529;148.6067;34.43;12.5;VOL
07/08/2017 10:30;61.1023;16.861;13.3613;151.9963;34.53;12.4;VOL
07/08/2017 11:00;65.9603;18.227;15.0163;166.8413;32.2;13.63;VOL
07/08/2017 11:30;79.4273;18.8363;18.148;181.9063;30.57;14.53;VOL
07/08/2017 12:00;89.6067;20.0927;19.3263;182.1367;29.73;14.93;VOL
07/08/2017 12:30;102.0807;21.5487;18.9197;195.5057;28.7;15.3;VOL
07/08/2017 13:00;106.664;22.6857;21.492;193.0353;28.73;15.27;VOL
07/08/2017 13:30;113.924;23.13;20.8487;201.5107;28.83;15.17;VOL
07/08/2017 14:00;122.9207;25.9407;22.106;207.0313;27.8;16.0;VOL
07/08/2017 14:30;138.3017;27.703;26.1317;209.0363;27.5;16.0;VOL
07/08/2017 15:00;137.2273;28.7577;28.113;200.7063;28.0;16.0;VOL
07/08/2017 15:30;112.0579;26.8748;27.9148;182.2386;27.59;16.0;VOL
07/08/2017 16:00;115.5003;33.151;33.4523;204.8417;28.0;16.0;VOL
07/08/2017 16:30;120.7587;35.3797;32.154;188.9857;28.0;16.0;VOL
07/08/2017 17:00;110.5727;33.1643;38.5153;190.09;27.07;16.0;VOL
07/08/2017 17:30;103.328;35.005;38.5543;193.0107;26.73;16.27;VOL
07/08/2017 18:00;90.0327;28.1033;26.7457;158.805;25.3;17.0;VOL
07/08/2017 18:30;88.0837;28.5267;30.3003;176.8143;25.0;17.0;VOL
07/08/2017 19:00;92.2847;28.783;29.8313;172.4147;24.23;17.77;VOL
07/08/2017 19:30;83.2993;28.39;29.451;159.396;24.0;18.0;VOL
07/08/2017 20:00;75.548;27.0367;26.975;151.5393;24.0;18.0;VOL
07/08/2017 20:30;75.7593;25.7593;25.0103;146.224;24.0;18.0;VOL
07/08/2017 21:00;86.355;29.6573;27.991;174.434;24.0;18.0;VOL
07/08/2017 21:30;82.802;27.569;25.327;156.1087;24.0;18.0;VOL
07/08/2017 22:00;72.8997;27.8333;28.076;154.0233;24.0;18.0;VOL
07/08/2017 22:30;76.3793;27.893;25.8177;152.7063;23.9;18.0;VOL
07/08/2017 23:00;62.2643;23.2477;22.392;118.533;24.0;18.0;VOL
07/08/2017 23:30;48.371;21.546;21.6923;115.4993;23.8;18.0;VOL
08/08/2017 00:00;49.9683;24.808;24.8493;133.836;23.5;18.0;VOL
08/08/2017 00:30;53.136;24.6223;24.913;128.7657;23.5;18.0;VOL
08/08/2017 01:30;46.2414;23.8814;25.8529;120.6979;23.36;18.0;VOL
08/08/2017 02:00;49.1063;23.68;26.111;127.8667;23.53;18.0;VOL
08/08/2017 02:30;46.521;22.7003;26.4;120.4013;23.4;18.0;VOL
08/08/2017 03:00;49.79;23.4543;27.9057;131.0077;23.53;18.0;VOL
08/08/2017 03:30;42.944;23.3587;26.559;116.575;23.67;18.0;VOL
08/08/2017 04:00;43.3767;21.246;24.0807;114.636;24.0;18.0;VOL
08/08/2017 04:30;49.3423;20.9647;24.369;125.21;23.97;18.0;VOL
08/08/2017 05:00;46.9407;19.16;20.77;114.0003;23.7;18.0;VOL
08/08/2017 05:30;35.0323;16.7733;19.4513;88.7383;24.0;18.0;VOL
08/08/2017 06:00;28.4567;15.4997;17.9757;74.8617;23.77;18.0;VOL
08/08/2017 06:30;30.444;17.6567;20.6183;80.3143;22.4;18.6;VOL
08/08/2017 07:00;23.6393;13.5837;15.4197;50.4133;22.27;18.73;VOL
08/08/2017 07:30;23.13;13.578;15.2697;55.0937;23.0;18.0;VOL
08/08/2017 08:00;29.3937;17.326;18.9373;85.9617;23.23;18.0;VOL
08/08/2017 08:30;46.6617;29.304;35.1297;157.5053;21.37;19.0;VOL
08/08/2017 09:00;52.7527;34.9913;40.3857;136.002;20.0;20.0;VOL
08/08/2017 09:30;51.176;31.6087;32.407;129.2203;22.07;18.63;VOL
08/08/2017 10:00;47.217;26.865;30.8873;117.6177;22.33;18.67;VOL
08/08/2017 10:30;42.095;26.1467;29.9317;118.4213;21.9;19.0;VOL
08/08/2017 11:00;43.3567;28.93;32.9703;130.643;21.77;18.83;VOL
08/08/2017 11:30;41.662;26.166;24.4067;113.0333;24.73;17.27;VOL
08/08/2017 12:00;47.259;29.47;27.21;132.685;25.53;16.8;VOL
08/08/2017 12:30;57.685;36.7867;33.6243;157.756;25.57;16.8;VOL
08/08/2017 13:00;70.3414;40.9721;38.7745;174.8269;25.55;17.0;VOL
08/08/2017 13:30;66.8873;39.7047;38.6697;160.504;25.9;16.97;VOL
08/08/2017 14:00;69.4897;40.1967;40.746;162.4543;25.2;17.0;VOL
08/08/2017 14:30;75.2843;41.4253;46.416;165.877;25.0;17.0;VOL
08/08/2017 15:00;83.9643;41.3883;40.742;181.4473;25.0;17.0;VOL
08/08/2017 15:30;85.5837;38.22;36.644;178.644;24.5;17.5;VOL
08/08/2017 16:00;89.5453;34.0487;28.3737;176.197;24.6;17.4;VOL
08/08/2017 16:30;99.894;42.5483;37.6983;201.4023;23.33;18.0;VOL
08/08/2017 17:00;92.2503;41.856;36.2653;186.895;23.6;17.83;VOL
08/08/2017 17:30;82.8397;42.7727;40.3847;181.9907;24.03;17.97;VOL
08/08/2017 18:00;88.9;44.186;46.6423;190.2067;23.07;18.0;VOL
08/08/2017 18:30;84.879;46.5743;48.6497;177.4173;22.33;18.67;VOL
08/08/2017 19:00;80.5783;39.8397;38.41;154.1103;21.63;19.0;VOL
08/08/2017 19:30;68.9873;36.522;39.7143;147.9643;21.0;19.0;VOL
08/08/2017 20:00;54.027;30.3943;32.6207;119.1713;20.67;19.33;VOL
08/08/2017 20:30;46.8827;30.8267;35.3003;117.3543;20.27;19.73;VOL
08/08/2017 21:00;39.722;28.0437;31.341;99.2953;19.97;19.9;VOL
08/08/2017 21:30;36.1023;25.8137;29.9527;93.4013;19.13;19.87;VOL
08/08/2017 22:00;34.235;24.3253;27.199;85.807;19.0;19.37;VOL
08/08/2017 22:30;29.9933;20.8853;23.1477;66.7157;19.0;19.6;VOL
08/08/2017 23:00;32.5503;25.0627;28.961;86.9363;19.0;19.53;VOL
08/08/2017 23:30;36.0477;29.1847;34.7927;95.5637;18.4;19.97;VOL
09/08/2017 00:00;37.6237;31.4877;35.3603;99.7253;18.0;20.17;VOL
09/08/2017 00:30;41.982;36.9573;44.1877;116.8253;18.0;20.67;VOL
09/08/2017 01:30;42.7231;38.3962;45.4185;115.0146;17.31;20.38;VOL
09/08/2017 02:00;40.4717;39.995;47.7667;113.8147;17.0;20.27;VOL
09/08/2017 02:30;41.583;41.4617;47.749;114.233;17.7;20.93;VOL
09/08/2017 03:00;37.6677;34.7843;37.2507;90.9963;17.93;21.0;VOL
09/08/2017 03:30;28.8917;26.027;28.852;70.651;17.0;20.3;VOL
09/08/2017 04:00;33.8737;32.369;38.4597;99.2283;17.0;20.77;VOL
09/08/2017 04:30;33.9257;30.8897;35.9477;89.9757;17.0;20.9;VOL
09/08/2017 05:00;33.123;28.3167;32.3277;82.4793;17.0;21.0;VOL
09/08/2017 05:30;31.603;25.0727;28.3767;74.8987;17.77;21.0;VOL
09/08/2017 06:00;32.153;24.4877;26.484;75.7577;18.0;21.0;VOL
09/08/2017 06:30;24.903;18.9213;20.691;48.1733;18.47;20.53;VOL
09/08/2017 07:00;25.661;19.712;22.216;57.7613;19.4;19.93;VOL
09/08/2017 07:30;32.3637;29.5913;31.3437;93.5463;21.23;18.93;VOL
09/08/2017 08:00;31.3123;28.8223;25.604;82.493;28.4;15.57;VOL
09/08/2017 08:30;32.1073;36.558;33.536;110.2783;28.67;15.4;VOL
09/08/2017 09:00;29.035;34.0267;22.4443;91.9593;31.53;14.07;VOL
09/08/2017 09:30;27.5513;26.9753;13.9787;86.1057;30.13;14.67;VOL
09/08/2017 10:00;32.855;35.602;13.316;128.0907;33.43;13.0;VOL
09/08/2017 10:30;38.488;53.3623;18.2847;184.0773;31.03;14.4;VOL
09/08/2017 11:00;40.3093;56.4433;18.1807;181.3483;31.2;14.23;VOL
09/08/2017 11:30;47.7703;77.901;27.5713;232.7647;28.13;15.63;VOL
09/08/2017 12:00;57.025;93.5133;32.9553;236.145;25.83;16.7;VOL
09/08/2017 12:30;69.4863;105.0077;41.8757;257.1503;24.4;17.6;VOL
09/08/2017 13:00;73.6283;103.7657;41.8637;248.1113;24.63;17.5;VOL
09/08/2017 13:30;69.744;88.785;36.2283;211.98;24.33;17.67;VOL
09/08/2017 14:00;70.9023;80.2457;30.0713;208.2087;24.2;17.8;VOL
09/08/2017 14:30;87.759;90.1837;31.259;238.884;24.03;17.8;VOL
09/08/2017 15:00;80.219;88.375;36.8993;224.459;23.3;18.0;VOL
09/08/2017 15:30;81.3607;94.5887;39.9463;239.7033;23.1;18.0;VOL
09/08/2017 16:00;90.577;101.4233;43.6717;249.1133;22.97;18.03;VOL
09/08/2017 16:30;93.2297;94.0143;43.6497;232.0853;22.37;18.63;VOL
09/08/2017 17:00;96.0337;96.549;54.123;242.501;22.0;19.0;VOL
09/08/2017 17:30;98.035;96.4373;58.762;238.2267;21.6;19.0;VOL
09/08/2017 18:00;99.6743;92.087;57.064;232.0963;21.0;19.0;VOL
09/08/2017 18:30;95.9913;86.387;60.088;210.7653;20.8;19.2;VOL
09/08/2017 19:00;74.293;69.2177;47.71;182.5197;19.73;19.23;VOL
09/08/2017 19:30;47.5983;45.8103;32.6593;136.842;17.83;19.8;VOL
09/08/2017 20:00;43.4437;40.3787;34.5467;137.271;16.97;20.03;VOL
09/08/2017 20:30;54.487;48.25;41.2757;178.3147;16.0;21.0;VOL
09/08/2017 21:00;52.2007;48.6623;39.7023;167.584;16.0;21.0;VOL
09/08/2017 21:30;49.4407;47.209;39.7855;162.87;16.0;21.21;VOL
09/08/2017 22:00;44.4617;40.9633;35.338;148.0777;16.0;21.5;VOL
09/08/2017 22:30;55.4827;49.24;43.026;184.287;15.67;21.13;VOL
09/08/2017 23:00;58.5453;50.872;41.8633;175.309;15.23;21.37;VOL
09/08/2017 23:30;55.5183;50.71;37.8823;165.128;16.0;21.97;VOL
10/08/2017 00:00;48.6987;49.883;39.835;158.6833;15.2;21.6;VOL
10/08/2017 00:30;46.15;43.562;34.02;143.5717;15.0;21.9;VOL
